Date,Adj Close
2010-01,-0.03749972664091994
2010-02,-0.052427217775077084
2010-03,-0.0225884437602768
2010-04,-0.05325389715016904
2010-05,0.0261763835166704
2010-06,0.034678842824003464
2010-07,0.05041615617862272
2010-08,0.06302787409898514
2010-09,0.029519667757851087
2010-10,-0.013987615815141075
2010-11,-0.009873326967566043
2010-12,0.04786979233826716
2011-01,-0.027470058381345086
2011-02,0.008403208035943965
2011-03,0.004175795830890561
2011-04,0.17582854650354207
2011-05,0.08970440849216854
2011-06,0.004647043350120228
2011-07,0.0704853044268634
2011-08,0.03209847564448909
2011-09,-0.007177312624803034
2011-10,-0.004771413008603953
2011-11,-0.008130932225436927
2011-12,0.06352460379466907
2012-01,-0.06261919502927582
2012-02,0.056525065060604396
2012-03,0.09902688017632366
2012-04,-0.01934592353754072
2012-05,-0.11764615794176103
2012-06,0.04125004905230889
2012-07,-0.03901644693189954
2012-08,-0.09160943633252416
2012-09,0.015126517446368393
2012-10,0.0160322245874005
2012-11,0.05466047469194546
2012-12,0.07575366125205041
2013-01,0.05932818485920688
2013-02,0.03678640066949135
2013-03,0.024356292897736997
2013-04,0.023168101341626945
2013-05,-0.010158344887436721
2013-06,-0.04371981786325463
2013-07,-0.03975175582420498
2013-08,-0.038502475151851234
2013-09,0.058815464562510966
2013-10,0.012301229043848894
2013-11,-0.07666635477970685
2013-12,-0.017368490477175036
2014-01,0.039429754033799114
2014-02,-0.063004596298193
2014-03,0.14310701733484232
2014-04,-0.022085051138425404
2014-05,-0.04461941942518033
2014-06,0.005587276938761043
2014-07,0.007998212820020667
2014-08,0.06265044113809304
2014-09,0.012291752905305264
2014-10,0.050217379363581616
2014-11,0.0453572938545046
2014-12,-0.09513979838875453
2015-01,0.07208389958584882
2015-02,0.11622049838590742
2015-03,-0.06465189221823031
2015-04,0.04167071131343336
2015-05,-0.09291442101082537
2015-06,-0.026285901807840295
2015-07,0.03945559088848771
2015-08,-0.10074586725536394
2015-09,-0.08883578796034697
2015-10,0.09212083779867886
2015-11,-0.07259412748438643
2015-12,-0.030020612724241502
2016-01,-0.022633007999483756
2016-02,0.09896438204602775
2016-03,0.22564801852627014
2016-04,-0.0711056294623591
2016-05,-0.007947949601390114
2016-06,0.050370304232906005
2016-07,0.12137033328565305
2016-08,-0.010969041811172753
2016-09,-0.0357363351121861
2016-10,-0.00801053365551152
2016-11,-0.022087661002097803
2016-12,-0.023914819545990396
2017-01,0.06769622477990755
2017-02,-0.016284316417442102
2017-03,0.023195877425140843
2017-04,0.04148426802636895
2017-05,-0.010361881187555544
2017-06,-0.040598165518146656
2017-07,0.04165814550737035
2017-08,0.0456006536075555
2017-09,0.033374277905506844
2017-10,0.00430200584410656
2017-11,-0.05980208212343652
2017-12,0.04299274314523327
2018-01,0.10756889285171178
2018-02,-0.05942434669303798
2018-03,-0.00493574007983244
2018-04,-0.004772661370325726
2018-05,-0.07407413759296055
2018-06,0.005274684928642692
2018-07,-0.09749599155565325
2018-08,-0.02532862737145425
2018-09,0.022871722510092285
2018-10,0.1025509176143109
2018-11,0.06455323478648989
2018-12,0.022604025185541943
2019-01,0.053212205528909484
2019-02,-0.039022269011283806
2019-03,0.02453765386135709
2019-04,0.011852322151868933
2019-05,0.03955307218159243
2019-06,0.03870961911354631
2019-07,0.06045078829976358
2019-08,0.026194929003940493
2019-09,0.02366323629295164
2019-10,-0.03385504635081993
2019-11,0.05972107967922735
2019-12,0.0307555378731299
2020-01,0.03909897059694267
2020-02,-0.10119552651235775
2020-03,-0.07075176873516731
2020-04,-0.05087388550407501
2020-05,0.05535986912718993
2020-06,0.018879896136299257
2020-07,0.10888354108540188
2020-08,-0.0913580481270595
