Date,Adj Close
2010-01-04,5.417293071746826
2010-01-05,5.631370544433594
2010-01-06,5.910614013671875
2010-01-07,6.0409255027771
2010-01-08,6.422554969787598
2010-01-11,6.301558017730713
2010-01-12,6.497025489807129
2010-01-13,6.497025489807129
2010-01-14,6.431869983673096
2010-01-15,6.58079195022583
2010-01-18,6.98104190826416
2010-01-19,6.813499450683594
2010-01-20,6.552875995635986
2010-01-21,6.506330966949463
2010-01-22,6.282938003540039
2010-01-26,6.208477020263672
2010-01-27,6.37601900100708
2010-01-28,6.385324478149414
2010-01-29,6.413249492645264
2010-02-01,6.403944492340088
2010-02-02,6.413249492645264
2010-02-03,6.348094463348389
2010-02-04,6.255012512207031
2010-02-05,6.143321514129639
2010-02-08,6.171237468719482
2010-02-09,6.134006500244141
2010-02-10,6.180551528930664
2010-02-11,6.366714000701904
2010-02-12,6.273633003234863
2010-02-17,6.422554969787598
2010-02-18,6.37601900100708
2010-02-19,6.189857006072998
2010-02-22,6.3573994636535645
2010-02-23,6.273633003234863
2010-02-24,6.180551528930664
2010-02-25,6.23640251159668
2010-02-26,6.143321514129639
2010-03-01,6.143321514129639
2010-03-02,6.189857006072998
2010-03-03,6.013000011444092
2010-03-04,5.957159042358398
2010-03-05,6.171237468719482
2010-03-08,6.031620025634766
2010-03-09,6.003695011138916
2010-03-10,6.0502400398254395
2010-03-11,6.078165054321289
2010-03-12,6.0502400398254395
2010-03-15,6.534256458282471
2010-03-16,6.552875995635986
2010-03-17,6.5249505043029785
2010-03-18,6.58079195022583
2010-03-19,6.673872470855713
2010-03-22,6.80419397354126
2010-03-23,6.887960433959961
2010-03-24,7.111353397369385
2010-03-25,7.21373987197876
2010-03-26,7.046196937561035
2010-03-29,7.074122428894043
2010-03-30,7.036891937255859
2010-03-31,7.074122428894043
2010-04-01,6.98104190826416
2010-04-05,7.046196937561035
2010-04-06,7.036891937255859
2010-04-07,7.036891937255859
2010-04-08,6.98104190826416
2010-04-09,7.092742443084717
2010-04-12,7.176508903503418
2010-04-13,7.14858341217041
2010-04-14,7.204434394836426
2010-04-15,7.21373987197876
2010-04-16,7.074122428894043
2010-04-19,6.9251909255981445
2010-04-20,7.139278411865234
2010-04-22,6.934505939483643
2010-04-23,6.906580448150635
2010-04-26,6.962430477142334
2010-04-27,6.757648944854736
2010-04-28,6.655262470245361
2010-04-29,6.655262470245361
2010-04-30,6.943810939788818
2010-05-03,6.841424465179443
2010-05-04,6.655262470245361
2010-05-05,6.385324478149414
2010-05-06,5.910614013671875
2010-05-07,5.817532539367676
2010-05-10,6.22708797454834
2010-05-11,6.078165054321289
2010-05-12,5.798922538757324
2010-05-13,6.031620025634766
2010-05-14,5.83615255355835
2010-05-17,6.0409255027771
2010-05-18,5.83615255355835
2010-05-19,5.631370544433594
2010-05-20,5.566214561462402
2010-05-21,5.947844505310059
2010-05-24,5.854763507843018
2010-05-25,5.584834575653076
2010-05-26,5.985084533691406
2010-05-27,6.208477020263672
2010-05-28,6.180551528930664
2010-05-31,6.096776485443115
2010-06-01,6.208477020263672
2010-06-02,6.413249492645264
2010-06-04,6.143321514129639
2010-06-07,6.003695011138916
2010-06-08,6.096776485443115
2010-06-09,6.0502400398254395
2010-06-10,6.22708797454834
2010-06-11,6.255012512207031
2010-06-14,6.329473972320557
2010-06-15,6.37601900100708
2010-06-16,6.506330966949463
2010-06-17,6.37601900100708
2010-06-18,6.487710952758789
2010-06-21,6.56218147277832
2010-06-22,6.469100475311279
2010-06-23,6.56218147277832
2010-06-24,6.515636444091797
2010-06-25,6.599411487579346
2010-06-28,6.60871696472168
2010-06-29,6.515636444091797
2010-06-30,6.385324478149414
2010-07-01,6.37601900100708
2010-07-02,6.329473972320557
2010-07-05,6.282938003540039
2010-07-06,6.422554969787598
2010-07-07,6.37601900100708
2010-07-08,6.422554969787598
2010-07-12,6.413249492645264
2010-07-13,6.37601900100708
2010-07-14,6.366714000701904
2010-07-15,6.37601900100708
2010-07-16,6.3573994636535645
2010-07-19,6.3573994636535645
2010-07-20,6.422554969787598
2010-07-21,6.329473972320557
2010-07-22,6.422554969787598
2010-07-23,6.366714000701904
2010-07-26,6.5435614585876465
2010-07-27,6.478405475616455
2010-07-28,6.385324478149414
2010-07-29,6.487710952758789
2010-07-30,6.385324478149414
2010-08-02,6.515636444091797
2010-08-03,6.6366424560546875
2010-08-04,6.6459479331970215
2010-08-05,6.79487943649292
2010-08-06,6.860034942626953
2010-08-09,6.748343467712402
2010-08-10,6.7390289306640625
2010-08-11,6.673872470855713
2010-08-12,6.887960433959961
2010-08-13,6.655262470245361
2010-08-16,6.701797962188721
2010-08-17,6.701797962188721
2010-08-18,6.683187961578369
2010-08-19,6.60871696472168
2010-08-20,6.450479984283447
2010-08-23,6.245707988739014
2010-08-24,6.292243480682373
2010-08-25,6.16193151473999
2010-08-26,6.22708797454834
2010-08-27,6.469100475311279
2010-08-30,6.282938003540039
2010-08-31,6.37601900100708
2010-09-01,5.873383522033691
2010-09-02,6.23640251159668
2010-09-03,6.23640251159668
2010-09-06,6.273633003234863
2010-09-08,6.320168972015381
2010-09-09,6.189857006072998
2010-09-10,6.245707988739014
2010-09-13,6.366714000701904
2010-09-14,6.310863494873047
2010-09-15,6.394639015197754
2010-09-16,6.273633003234863
2010-09-17,6.273633003234863
2010-09-20,6.301558017730713
2010-09-21,6.413249492645264
2010-09-22,6.23640251159668
2010-09-23,6.23640251159668
2010-09-24,6.16193151473999
2010-09-27,6.0502400398254395
2010-09-28,6.413249492645264
2010-09-29,6.431869983673096
2010-09-30,6.3573994636535645
2010-10-01,6.422554969787598
2010-10-04,6.348094463348389
2010-10-05,6.348094463348389
2010-10-06,6.273633003234863
2010-10-07,6.143321514129639
2010-10-08,6.106081008911133
2010-10-11,6.199162483215332
2010-10-13,6.0502400398254395
2010-10-14,6.096776485443115
2010-10-15,6.134006500244141
2010-10-18,6.059545516967773
2010-10-19,5.910614013671875
2010-10-20,5.864078044891357
2010-10-21,5.733766078948975
2010-10-22,5.659296035766602
2010-10-25,5.631370544433594
2010-10-26,5.83615255355835
2010-10-27,5.789607048034668
2010-10-28,5.715146064758301
2010-10-29,5.640685558319092
2010-11-01,5.649991035461426
2010-11-03,5.640685558319092
2010-11-04,5.631370544433594
2010-11-05,5.584834575653076
2010-11-08,5.622065544128418
2010-11-09,5.957159042358398
2010-11-10,6.02231502532959
2010-11-11,6.02231502532959
2010-11-12,5.817532539367676
2010-11-16,5.715146064758301
2010-11-17,5.724452018737793
2010-11-18,5.864078044891357
2010-11-19,6.059545516967773
2010-11-22,6.068850994110107
2010-11-23,5.864078044891357
2010-11-24,6.134006500244141
2010-11-25,6.152626037597656
2010-11-26,6.068850994110107
2010-11-29,6.0502400398254395
2010-11-30,6.087471008300781
2010-12-01,6.0502400398254395
2010-12-02,6.152626037597656
2010-12-03,6.059545516967773
2010-12-06,6.087471008300781
2010-12-07,6.0502400398254395
2010-12-08,6.078165054321289
2010-12-09,6.068850994110107
2010-12-10,6.096776485443115
2010-12-13,6.134006500244141
2010-12-14,6.096776485443115
2010-12-15,6.078165054321289
2010-12-16,6.0502400398254395
2010-12-17,6.0409255027771
2010-12-20,6.106081008911133
2010-12-21,6.310863494873047
2010-12-22,6.394639015197754
2010-12-23,6.37601900100708
2010-12-27,6.273633003234863
2010-12-28,6.320168972015381
2010-12-29,6.3573994636535645
2010-12-30,6.497025489807129
2011-01-03,6.310863494873047
2011-01-04,6.329473972320557
2011-01-05,6.497025489807129
2011-01-06,6.478405475616455
2011-01-07,6.478405475616455
2011-01-10,6.552875995635986
2011-01-11,6.506330966949463
2011-01-12,6.515636444091797
2011-01-13,6.515636444091797
2011-01-14,6.515636444091797
2011-01-17,6.413249492645264
2011-01-18,6.413249492645264
2011-01-19,6.6366424560546875
2011-01-20,6.515636444091797
2011-01-21,6.56218147277832
2011-01-24,6.56218147277832
2011-01-26,6.515636444091797
2011-01-27,6.394639015197754
2011-01-28,6.134006500244141
2011-01-31,6.096776485443115
2011-02-01,6.180551528930664
2011-02-02,6.143321514129639
2011-02-03,6.22708797454834
2011-02-04,6.078165054321289
2011-02-07,6.0502400398254395
2011-02-08,6.23640251159668
2011-02-09,6.0409255027771
2011-02-10,6.003695011138916
2011-02-11,5.901309013366699
2011-02-14,6.0409255027771
2011-02-15,5.910614013671875
2011-02-16,6.0502400398254395
2011-02-17,6.031620025634766
2011-02-18,6.134006500244141
2011-02-21,6.013000011444092
2011-02-22,5.994389533996582
2011-02-23,5.687221050262451
2011-02-25,5.83615255355835
2011-02-28,5.994389533996582
2011-03-01,6.003695011138916
2011-03-02,5.994389533996582
2011-03-03,5.947844505310059
2011-03-04,6.027364730834961
2011-03-10,6.055575370788574
2011-03-11,6.206027030944824
2011-03-14,6.149606227874756
2011-03-15,6.140206336975098
2011-03-16,6.111995697021484
2011-03-17,6.130796432495117
2011-03-18,6.177816867828369
2011-03-21,6.196617126464844
2011-03-22,6.196617126464844
2011-03-23,5.952143669128418
2011-03-24,5.980344772338867
2011-03-25,6.036765098571777
2011-03-28,6.017964839935303
2011-03-29,6.083785533905029
2011-03-30,6.083785533905029
2011-03-31,6.074375629425049
2011-04-01,6.064975738525391
2011-04-04,6.365879058837891
2011-04-06,6.4128899574279785
2011-04-07,6.394079685211182
2011-04-08,6.394079685211182
2011-04-11,6.422289848327637
2011-04-12,6.375279426574707
2011-04-13,6.290648460388184
2011-04-14,6.224827289581299
2011-04-15,6.224827289581299
2011-04-19,6.328258991241455
2011-04-20,6.685583114624023
2011-04-25,6.582141876220703
2011-04-26,6.544531345367432
2011-04-27,6.525730609893799
2011-04-28,6.300058364868164
2011-04-29,6.290648460388184
2011-05-02,6.281248092651367
2011-05-03,6.168406963348389
2011-05-04,6.111995697021484
2011-05-05,6.046175003051758
2011-05-06,6.111995697021484
2011-05-09,6.102586269378662
2011-05-11,5.980344772338867
2011-05-12,5.858112335205078
2011-05-13,5.7170610427856445
2011-05-17,5.726470947265625
2011-05-18,5.500789165496826
2011-05-19,5.387957572937012
2011-05-20,5.444377899169922
2011-05-23,5.369147300720215
2011-05-24,5.35034704208374
2011-05-25,5.152884006500244
2011-05-26,5.068253040313721
2011-05-27,5.021232604980469
2011-05-30,4.993031978607178
2011-05-31,5.077653408050537
2011-06-01,4.983622074127197
2011-06-02,4.927201747894287
2011-06-03,4.983622074127197
2011-06-06,5.077653408050537
2011-06-07,5.124673843383789
2011-06-08,4.993031978607178
2011-06-09,5.0118327140808105
2011-06-10,4.983622074127197
2011-06-13,5.0588531494140625
2011-06-14,5.049443244934082
2011-06-15,5.077653408050537
2011-06-16,5.040042877197266
2011-06-17,4.946011543273926
2011-06-20,4.870790481567383
2011-06-21,4.701528549194336
