Date,Adj Close
2010-01,0.04407151520740982
2010-02,0.05518810757061732
2010-03,0.076929065946578
2010-04,0.14413465072501142
2010-05,0.05912074298581205
2010-06,0.14078187533347752
2010-07,0.2650152848206473
2010-08,0.14315111732435937
2010-09,0.08011865307709609
2010-10,0.1504118785367039
2010-11,0.08143166020549963
2010-12,-0.1016047508291622
2011-01,-0.05185174021648198
2011-02,-0.03007839953374769
2011-03,0.2110353716264468
2011-04,0.13791712265713474
2011-05,0.05873696600797418
2011-06,-0.004160671539412242
2011-07,-0.07242350967903743
2011-08,0.05675662868204201
2011-09,-0.10741681963893157
2011-10,0.21649157882889658
2011-11,0.0023556143371128435
2011-12,-0.15248052838777248
2012-01,0.29389982495312617
2012-02,0.09976230147522847
2012-03,0.0207836495505207
2012-04,0.003181170448111059
2012-05,-0.10182185973177371
2012-06,-0.773667578830023
2012-07,0.0
2012-08,0.0
2012-09,0.0
2012-10,0.06861285013678531
2012-11,0.0
2012-12,0.013682023680774869
2013-01,0.0
2013-02,0.0
2013-03,0.0
2013-04,0.08339689566798203
2013-05,0.0
2013-06,0.012491608541737254
2013-07,0.0
2013-08,0.0
2013-09,0.0
2013-10,0.033083960746076224
2013-11,0.0
2013-12,0.0
2014-01,0.0
2014-02,0.0
2014-03,0.0
2014-04,0.03308415513371399
2014-05,0.014907824544657444
2014-06,0.0
2014-07,0.0
2014-08,0.0
2014-09,0.0
2014-10,0.03308426627223948
2014-11,0.0
2014-12,0.01492957072991552
2015-01,0.0
2015-02,0.0
2015-03,0.0
2015-04,0.03333934243407444
2015-05,0.018526759015498495
2015-06,0.0
2015-07,0.0
2015-08,0.0
2015-09,0.0
2015-10,0.020049680186163377
2015-11,0.0
2015-12,0.022921383759366032
2016-01,0.0
2016-02,0.0
2016-03,0.0
2016-04,0.02692008940513735
2016-05,0.028367669289704578
2016-06,0.0
2016-07,0.0
2016-08,0.0
2016-09,0.0
2016-10,0.0
2016-11,0.02690896970712986
2016-12,0.02830078595241159
2017-01,0.0
2017-02,0.0
2017-03,0.0
2017-04,0.0
2017-05,0.051689862945735854
2017-06,0.028925922151761485
2017-07,0.0
2017-08,1.943315239140801
2017-09,0.06603695372521279
2017-10,0.02636193689975186
2017-11,-0.12167244012777545
2017-12,0.009058842032314773
2018-01,-0.12763476384650785
2018-02,0.029082734431623125
2018-03,-0.10260870536701738
2018-04,-0.06564629654580656
2018-05,-0.11099476929236485
2018-06,-0.1477455809281486
2018-07,0.03508767326812645
2018-08,0.11254240014501682
2018-09,0.0828761928008841
2018-10,0.27462030874799637
2018-11,0.15036220439841785
2018-12,0.1337727200875285
2019-01,0.07573717348141007
2019-02,-0.032371857040286556
2019-03,-0.00993710254498048
2019-04,0.07340547167311295
2019-05,-0.07556203312071907
2019-06,0.011908889662079591
2019-07,0.07599190462996686
2019-08,0.045307331617721935
2019-09,0.051188822697870506
2019-10,-0.0936060019924041
2019-11,0.01874806638048243
2019-12,0.06525788842282054
2020-01,-0.27085781019454724
2020-02,-0.09186137564685526
2020-03,-0.33984029894606016
2020-04,0.005376344785174458
2020-05,-0.10962568262895234
2020-06,0.07507508598142953
2020-07,0.04851990352948632
2020-08,0.23581085674426538
2020-09,-0.08529258038290455
