Date,Adj Close
2010-04,0.010526534676428945
2010-05,-0.01145842665824981
2010-06,0.05163322869204823
2010-07,0.07515033645461422
2010-08,0.025163076970574405
2010-09,0.01818171143442915
2010-10,0.15178595838289177
2010-11,0.07751944650523579
2010-12,-0.06593720985173379
2011-01,0.01721441581214056
2011-02,-0.015384526877761373
2011-03,0.02812448510018739
2011-04,0.07244874357323372
2011-05,0.007220223110797175
2011-06,-0.028673860770975
2011-07,-0.05461272640610104
2011-08,0.07728353847498903
2011-09,0.0
2011-10,-0.039130493515035725
2011-11,0.023003485530901147
2011-12,0.04808419384173601
2012-01,-0.11827960985785058
2012-02,0.12601634393694727
2012-03,0.15849565288194523
2012-04,-0.0031347717575934686
2012-05,0.015094365446769231
2012-06,0.0018588278979063677
2012-07,0.025973890287641854
2012-08,0.009644495786940155
2012-09,0.053731258063518084
2012-10,0.005099077573208488
2012-11,-0.023939176695698672
2012-12,0.01406770809561575
2013-01,0.018497199470755676
2013-02,-0.02553905390891298
2013-03,0.012813038833295654
2013-04,0.03367187174270403
2013-05,-0.005578659809573727
2013-06,-0.07610632290713304
2013-07,0.02490423812186293
2013-08,-0.04672889329731034
2013-09,-0.009150377080301864
2013-10,0.002638373202887845
2013-11,-0.00808868104726801
2013-12,0.004752275644230197
2014-01,-0.16891888431609203
2014-02,0.0040649780272750125
2014-03,0.10437334640338625
2014-04,0.046592393755908734
2014-05,0.09172933170586339
2014-06,0.04269972809851308
2014-07,-0.09511229298593149
2014-08,0.04744525969113056
2014-09,-0.1595818102245321
2014-10,-0.08126046580280955
2014-11,0.0397689978783522
2014-12,-0.04018272860813077
2015-01,0.0038060071598959855
2015-02,-0.007582933397804692
2015-03,-0.1470869832465157
2015-04,-0.005599230471912464
2015-05,-0.14211357265468327
2015-06,0.06611574139902743
2015-07,-0.09948322641015539
2015-08,0.0028693959631935773
2015-09,-0.1273247531410484
2015-10,-0.024590145409776
2015-11,-0.12100829136737845
2015-12,-0.026768646479471192
2016-01,-0.21611011500105592
2016-02,0.13283202807018357
2016-03,0.3185842170889739
2016-04,0.2583892238661023
2016-05,0.046666604415019464
2016-06,0.06751600410525538
2016-07,-0.02028641015895216
2016-08,0.0133982212141186
2016-09,0.06850975041227203
2016-10,0.0652417594353143
2016-11,-0.14123233202687646
2016-12,0.04303793159611069
2017-01,0.035194215545734764
2017-02,0.07737396338635527
2017-03,0.005234922769588257
2017-04,0.04424778145288677
2017-05,-0.025423636580095832
2017-06,0.1250000712210857
2017-07,0.032850176268694575
2017-08,0.0009354951617375207
2017-09,0.06635513945436333
2017-10,0.06923745329749575
2017-11,0.005364755233793872
2017-12,0.02244396210639521
2018-01,-0.07398380732710541
2018-02,-0.11764710130659939
2018-03,-0.12935319209105112
2018-04,0.13714276111693535
2018-05,-0.17512476957389544
2018-06,-0.06329112972544892
2018-07,0.0540540721279128
2018-08,-0.08974364993393602
2018-09,0.008450714434770745
2018-10,0.3198323937400749
2018-11,0.02132840726296603
2018-12,0.00860214215756172
2019-01,0.2142857360723649
2019-02,-0.0061457986293715905
2019-03,-0.15282681880524496
2019-04,-0.15432747365611432
2019-05,0.1664612131466896
2019-06,0.13742073842417302
2019-07,0.09479549092866146
2019-08,0.05263157042557087
2019-09,0.1370968399385284
2019-10,-0.02482272141848285
2019-11,0.04727269952947455
2019-12,0.13194442144882457
2020-01,0.08773008417843653
2020-02,-0.10998307160808751
2020-03,-0.40114068636388944
2020-04,0.1100529082374555
2020-05,0.2535748241611804
2020-06,-0.013688164009360237
2020-07,0.11950656583062202
2020-08,-0.11019286026359765
