Date,Adj Close
2013-04-29,9.819859504699707
2013-04-30,10.086058616638184
2013-05-02,10.352261543273926
2013-05-03,10.50014877319336
2013-05-06,10.606630325317383
2013-05-07,10.582966804504395
2013-05-08,10.352261543273926
2013-05-09,10.50014877319336
2013-05-10,10.594799995422363
2013-05-13,10.547473907470703
2013-05-14,10.648037910461426
2013-05-15,10.884663581848145
2013-05-16,11.121282577514648
2013-05-17,11.14494800567627
2013-05-20,10.9793119430542
2013-05-21,10.943819046020508
2013-05-22,10.795928955078125
2013-05-23,10.55339241027832
2013-05-24,10.671700477600098
2013-05-27,10.671700477600098
2013-05-28,10.855085372924805
2013-05-29,10.701279640197754
2013-05-31,10.926071166992188
2013-06-03,10.766351699829102
2013-06-04,10.529726028442383
2013-06-05,10.50014877319336
2013-06-06,10.529726028442383
2013-06-07,10.588883399963379
2013-06-10,10.618463516235352
2013-06-11,10.328597068786621
2013-06-12,10.20436954498291
2013-06-13,10.588883399963379
2013-06-14,10.730857849121094
2013-06-17,10.707195281982422
2013-06-18,10.636208534240723
2013-06-19,10.304935455322266
2013-06-20,10.180706977844238
2013-06-21,10.316763877868652
2013-06-24,10.026904106140137
2013-06-25,9.879014015197754
2013-06-26,9.955915451049805
2013-06-27,10.228034973144531
2013-06-28,10.411417961120605
2013-07-01,10.352261543273926
2013-07-02,10.168877601623535
2013-07-03,10.20436954498291
2013-07-04,10.48831844329834
2013-07-05,10.411417961120605
2013-07-08,10.588883399963379
2013-07-10,10.50014877319336
2013-07-11,10.588883399963379
2013-07-12,10.482401847839355
2013-07-15,10.417333602905273
2013-07-16,10.299018859863281
2013-07-17,10.624377250671387
2013-07-18,10.677617073059082
2013-07-19,10.618463516235352
2013-07-22,10.648037910461426
2013-07-23,10.648037910461426
2013-07-24,10.677617073059082
2013-07-25,10.71311092376709
2013-07-26,10.71311092376709
2013-07-29,10.736771583557129
2013-07-30,10.878745079040527
2013-07-31,10.908324241638184
2013-08-01,11.044381141662598
2013-08-02,11.233680725097656
2013-08-05,11.47622013092041
2013-08-06,11.47622013092041
2013-08-07,11.59453010559082
2013-08-08,11.772000312805176
2013-08-09,11.795660018920898
2013-08-12,11.541291236877441
2013-08-13,11.630025863647461
2013-08-14,11.47622013092041
2013-08-15,11.47622013092041
2013-08-16,11.422977447509766
2013-08-19,10.801843643188477
2013-08-20,11.016600608825684
2013-08-21,11.180033683776855
2013-08-22,11.3313570022583
2013-08-23,11.688490867614746
2013-08-26,11.494791984558105
2013-08-27,11.47663402557373
2013-08-28,11.422157287597656
2013-08-29,11.500844955444336
2013-08-30,11.646120071411133
2013-09-02,11.621908187866211
2013-09-03,11.615856170654297
2013-09-04,11.609801292419434
2013-09-05,11.833765029907227
2013-09-06,12.045623779296875
2013-09-09,12.38459587097168
2013-09-10,12.535923957824707
2013-09-11,12.626718521118164
2013-09-12,12.717512130737305
2013-09-13,12.67514705657959
2013-09-16,12.638824462890625
2013-09-17,12.820418357849121
2013-09-18,13.256237983703613
2013-09-19,13.16544246673584
2013-09-20,13.014113426208496
2013-09-23,12.947531700134277
2013-09-24,12.995957374572754
2013-09-25,13.225970268249512
2013-09-26,13.256237983703613
2013-09-27,13.413620948791504
2013-09-30,13.201762199401855
2013-10-01,13.595211029052734
2013-10-02,13.377300262451172
2013-10-03,13.0746431350708
2013-10-04,13.0746431350708
2013-10-07,13.31071662902832
2013-10-08,13.54678726196289
2013-10-09,13.82522964477539
2013-10-10,14.164200782775879
2013-10-11,14.121828079223633
2013-10-14,14.279206275939941
2013-10-15,14.376056671142578
2013-10-16,14.254997253417969
2013-10-17,14.466853141784668
2013-10-18,14.666604995727539
2013-10-21,14.648447036743164
2013-10-22,14.660551071166992
2013-10-23,14.285262107849121
2013-10-24,14.521329879760742
