Date,Adj Close
2010-01-04,16.387367248535156
2010-01-05,16.393802642822266
2010-01-06,15.924657821655273
2010-01-07,15.076399803161621
2010-01-08,15.211328506469727
2010-01-11,15.262742042541504
2010-01-12,14.941400527954102
2010-01-13,14.812904357910156
2010-01-14,15.166353225708008
2010-01-15,15.057092666625977
2010-01-18,14.980011940002441
2010-01-19,15.114941596984863
2010-01-20,14.575155258178711
2010-01-21,14.041727066040039
2010-01-22,14.716516494750977
2010-01-26,14.542973518371582
2010-01-27,14.38230037689209
2010-01-28,14.009623527526855
2010-01-29,13.68828010559082
2010-02-01,15.153484344482422
2010-02-02,15.037862777709961
2010-02-03,15.320586204528809
2010-02-04,14.954265594482422
2010-02-05,15.037862777709961
2010-02-08,15.744751930236816
2010-02-09,16.13031005859375
2010-02-10,15.937529563903809
2010-02-11,15.571211814880371
2010-02-12,15.654729843139648
2010-02-17,15.712576866149902
2010-02-18,15.809035301208496
2010-02-19,15.67403793334961
2010-02-22,15.622625350952148
2010-02-23,15.262742042541504
2010-02-24,14.941400527954102
2010-02-25,15.095707893371582
2010-02-26,15.12781047821045
2010-03-01,15.102069854736328
2010-03-02,15.192092895507812
2010-03-03,15.01855182647705
2010-03-04,14.5879545211792
2010-03-05,14.37594223022461
2010-03-08,14.446584701538086
2010-03-09,14.453022956848145
2010-03-10,14.65223503112793
2010-03-11,14.491562843322754
2010-03-12,14.677979469299316
2010-03-15,14.555842399597168
2010-03-16,14.555842399597168
2010-03-17,14.902859687805176
2010-03-18,15.037862777709961
2010-03-19,15.082837104797363
2010-03-22,15.102069854736328
2010-03-23,14.780800819396973
2010-03-24,14.350199699401855
2010-03-25,14.13167953491211
2010-03-26,14.427351951599121
2010-03-29,14.555842399597168
2010-03-30,14.298787117004395
2010-03-31,13.93247127532959
2010-04-01,13.881053924560547
2010-04-05,13.68828010559082
2010-04-06,14.009623527526855
2010-04-07,13.977444648742676
2010-04-08,14.266683578491211
2010-04-09,13.913235664367676
2010-04-12,14.459458351135254
2010-04-13,14.851447105407715
2010-04-14,15.262742042541504
2010-04-15,14.845010757446289
2010-04-16,14.52374267578125
2010-04-19,14.780800819396973
2010-04-20,14.780800819396973
2010-04-22,14.812904357910156
2010-04-23,14.857882499694824
2010-04-26,14.70364761352539
2010-04-27,14.106010437011719
2010-04-28,13.81684684753418
2010-04-29,13.881053924560547
2010-04-30,14.202397346496582
2010-05-03,14.266683578491211
2010-05-04,13.559785842895508
2010-05-05,13.302726745605469
2010-05-06,13.109878540039062
2010-05-07,12.544349670410156
2010-05-10,13.276985168457031
2010-05-11,13.174162864685059
2010-05-12,13.418352127075195
2010-05-13,13.212701797485352
2010-05-14,12.852818489074707
2010-05-17,12.852818489074707
2010-05-18,12.627937316894531
2010-05-19,12.338775634765625
2010-05-20,11.567594528198242
2010-05-21,12.402983665466309
2010-05-24,12.402983665466309
2010-05-25,12.21020793914795
