Date,Adj Close
2010-01-04,6.588533878326416
2010-01-05,6.598198890686035
2010-01-06,6.596276760101318
2010-01-07,6.491480827331543
2010-01-08,6.60017728805542
2010-01-11,6.648675441741943
2010-01-12,6.5205912590026855
2010-01-13,6.59435510635376
2010-01-14,6.503126621246338
2010-01-15,6.501204967498779
2010-01-18,6.334289073944092
2010-01-19,6.326546669006348
2010-01-20,6.151886940002441
2010-01-21,6.021825313568115
2010-01-22,5.899563312530518
2010-01-26,5.922851085662842
2010-01-27,5.874354362487793
2010-01-28,6.006338596343994
2010-01-29,6.083944320678711
2010-02-01,6.254702568054199
2010-02-02,6.196483135223389
2010-02-03,6.21010684967041
2010-02-04,5.961683750152588
2010-02-05,5.899563312530518
2010-02-08,5.924830436706543
2010-02-09,6.083944320678711
2010-02-10,6.045112133026123
2010-02-11,6.144085884094238
2010-02-12,6.010180950164795
2010-02-17,6.219770431518555
2010-02-18,6.19846248626709
2010-02-19,6.2488813400268555
2010-02-22,6.163531303405762
2010-02-23,6.074222087860107
2010-02-24,5.977227687835693
2010-02-25,5.992715358734131
2010-02-26,5.889898777008057
2010-03-01,5.96942663192749
2010-03-02,6.016002655029297
2010-03-03,5.986893177032471
2010-03-04,5.942296981811523
2010-03-05,6.103331565856934
2010-03-08,6.045112133026123
2010-03-09,6.091688632965088
2010-03-10,6.132441520690918
2010-03-11,6.074222087860107
2010-03-12,5.986893177032471
2010-03-15,6.029625415802002
2010-03-16,6.058735370635986
2010-03-17,6.045112133026123
2010-03-18,6.122776508331299
2010-03-19,6.134420871734619
2010-03-22,6.072301864624023
2010-03-23,6.029625415802002
2010-03-24,5.97914981842041
2010-03-25,5.957782745361328
2010-03-26,5.899563312530518
2010-03-29,6.14216423034668
2010-03-30,6.124698162078857
2010-03-31,6.1945624351501465
2010-04-01,6.470115661621094
2010-04-05,6.5205912590026855
2010-04-06,6.462372303009033
2010-04-07,6.557445526123047
2010-04-08,6.778678894042969
2010-04-09,6.646752834320068
2010-04-12,6.50504732131958
2010-04-13,6.646752834320068
2010-04-14,6.79230260848999
2010-04-15,6.7049736976623535
2010-04-16,6.666140079498291
2010-04-19,6.695249557495117
2010-04-20,6.6758623123168945
2010-04-22,6.598198890686035
2010-04-23,6.578811168670654
2010-04-26,6.60017728805542
2010-04-27,6.559422969818115
2010-04-28,6.510868549346924
2010-04-29,6.501204967498779
2010-04-30,6.477916717529297
2010-05-03,6.844699382781982
2010-05-04,6.6079206466674805
2010-05-05,6.56134557723999
2010-05-06,6.510868549346924
2010-05-07,6.279970645904541
2010-05-10,6.336210250854492
2010-05-11,6.406073570251465
2010-05-12,6.53997802734375
2010-05-13,6.6525750160217285
2010-05-14,6.530313491821289
2010-05-17,6.598198890686035
2010-05-18,6.413874626159668
2010-05-19,6.384764194488525
2010-05-20,6.392508029937744
2010-05-21,6.501204967498779
2010-05-24,6.423539638519287
2010-05-25,6.316823482513428
2010-05-26,6.413874626159668
2010-05-27,6.530313491821289
2010-05-28,6.617644309997559
2010-05-31,6.79230260848999
2010-06-01,6.522513389587402
2010-06-02,6.71463680267334
2010-06-04,6.73408317565918
2010-06-07,6.77285623550415
2010-06-08,6.695249557495117
2010-06-09,6.774835586547852
2010-06-10,6.817511081695557
2010-06-11,6.73990535736084
2010-06-14,6.71463680267334
2010-06-15,6.6758623123168945
2010-06-16,6.681684970855713
2010-06-17,6.712717056274414
2010-06-18,6.656416893005371
2010-06-21,6.683605194091797
2010-06-22,6.722437858581543
2010-06-23,6.9960713386535645
2010-06-24,6.945594787597656
2010-06-25,6.988269329071045
2010-06-28,7.112509727478027
2010-06-29,7.201761245727539
2010-06-30,7.277446269989014
2010-07-01,7.0639543533325195
2010-07-02,6.89511775970459
2010-07-05,6.8427205085754395
2010-07-06,6.831076145172119
2010-07-07,6.821412563323975
2010-07-08,6.776757717132568
2010-07-12,6.656416893005371
2010-07-13,6.683605194091797
2010-07-14,6.71463680267334
2010-07-15,6.627307415008545
2010-07-16,6.510868549346924
2010-07-19,6.503126621246338
2010-07-20,6.656416893005371
2010-07-21,6.627307415008545
2010-07-22,6.662240028381348
2010-07-23,6.73600435256958
2010-07-26,6.724360466003418
2010-07-27,6.831076145172119
2010-07-28,6.862166404724121
2010-07-29,6.780658721923828
2010-07-30,6.825254440307617
2010-08-02,6.914563179016113
2010-08-03,6.8427205085754395
2010-08-04,6.918406009674072
2010-08-05,6.918406009674072
2010-08-06,6.939772605895996
2010-08-09,6.889296054840088
2010-08-10,6.788402080535889
2010-08-11,6.578811168670654
2010-08-12,6.77093505859375
2010-08-13,6.765113830566406
2010-08-16,6.846621513366699
2010-08-17,6.883474349975586
2010-08-18,6.935871601104736
2010-08-19,6.899018287658691
2010-08-20,6.7825798988342285
2010-08-23,6.811689853668213
2010-08-24,6.683605194091797
2010-08-25,6.637030601501465
2010-08-26,6.557445526123047
2010-08-27,6.794223785400391
2010-08-30,6.501204967498779
2010-08-31,6.483738899230957
2010-09-01,6.7379255294799805
2010-09-02,6.598198890686035
2010-09-03,6.664219379425049
2010-09-06,6.7825798988342285
2010-09-08,6.56716775894165
2010-09-09,6.578811168670654
2010-09-10,6.8873748779296875
2010-09-13,6.90676212310791
2010-09-14,6.951416492462158
2010-09-15,7.042646408081055
2010-09-16,6.920384407043457
2010-09-17,6.838878631591797
2010-09-20,6.90676212310791
2010-09-21,6.718538761138916
2010-09-22,6.862166404724121
2010-09-23,6.96306037902832
2010-09-24,6.972783088684082
2010-09-27,7.1221747398376465
2010-09-28,7.003813743591309
2010-09-29,7.258057594299316
2010-09-30,7.355052947998047
2010-10-01,7.353132247924805
2010-10-04,7.294912338256836
2010-10-05,7.438539028167725
2010-10-06,7.624841690063477
2010-10-07,7.5297112464904785
2010-10-08,7.700527191162109
2010-10-11,7.648128509521484
2010-10-13,7.904296875
2010-10-14,7.879029273986816
2010-10-15,7.9954681396484375
2010-10-18,8.100262641906738
2010-10-19,7.644227981567383
2010-10-20,7.626763820648193
2010-10-21,7.388062953948975
2010-10-22,7.37449836730957
2010-10-25,7.47149133682251
2010-10-26,7.760667324066162
2010-10-27,7.704370021820068
2010-10-28,7.721835613250732
2010-10-29,7.4036078453063965
2010-11-01,7.683062553405762
2010-11-03,7.768411636352539
2010-11-04,7.927583694458008
2010-11-05,7.976080417633057
2010-11-08,7.904296875
2010-11-09,8.034300804138184
2010-11-10,7.9663567543029785
2010-11-11,7.7762131690979
2010-11-12,7.840255260467529
2010-11-16,7.762588024139404
2010-11-17,7.873206615447998
2010-11-18,8.014914512634277
2010-11-19,8.053688049316406
2010-11-22,7.898475170135498
2010-11-23,7.857720851898193
2010-11-24,8.150737762451172
2010-11-25,8.152661323547363
2010-11-26,8.07313346862793
2010-11-29,7.772312641143799
2010-11-30,7.372518539428711
2010-12-01,7.882930278778076
2010-12-02,7.820809364318848
2010-12-03,8.063410758972168
2010-12-06,8.06148910522461
2010-12-07,7.983822822570801
2010-12-08,8.053688049316406
2010-12-09,7.9954681396484375
2010-12-10,8.193415641784668
2010-12-13,8.286566734313965
2010-12-14,8.276901245117188
2010-12-15,8.3447847366333
2010-12-16,8.358407974243164
2010-12-17,8.424371719360352
2010-12-20,8.610673904418945
2010-12-21,8.496155738830566
2010-12-22,8.531087875366211
2010-12-23,8.608753204345703
2010-12-27,8.630061149597168
2010-12-28,9.665311813354492
2010-12-29,9.687726020812988
2010-12-30,9.555400848388672
2011-01-03,9.85155200958252
2011-01-04,9.781956672668457
2011-01-05,9.981656074523926
2011-01-06,9.822340965270996
2011-01-07,9.871744155883789
2011-01-10,9.968196868896484
2011-01-11,10.017531394958496
2011-01-12,10.084839820861816
2011-01-13,10.140973091125488
2011-01-14,10.174627304077148
2011-01-17,10.116271018981934
2011-01-18,9.855993270874023
2011-01-19,9.822340965270996
2011-01-20,9.488092422485352
2011-01-21,9.122344970703125
2011-01-24,9.1986722946167
2011-01-26,9.35347843170166
2011-01-27,9.360209465026855
2011-01-28,9.032626152038574
2011-01-31,9.153778076171875
2011-02-01,9.414054870605469
2011-02-02,9.203113555908203
2011-02-03,9.048308372497559
2011-02-04,8.996750831604004
2011-02-07,9.207624435424805
2011-02-08,8.978779792785645
2011-02-09,9.04157829284668
2011-02-10,9.039355278015137
2011-02-11,9.099932670593262
2011-02-14,9.449930191040039
2011-02-15,9.582324028015137
2011-02-16,9.512727737426758
2011-02-17,9.396084785461426
2011-02-18,9.4252290725708
2011-02-21,9.423006057739258
2011-02-22,9.366939544677734
2011-02-23,9.470121383666992
2011-02-25,9.330997467041016
2011-02-28,9.147047996520996
2011-03-01,9.227816581726074
2011-03-02,9.288393020629883
2011-03-03,9.434246063232422
2011-03-04,9.400592803955078
2011-03-10,9.344460487365723
2011-03-11,9.580033302307129
2011-03-14,9.979436874389648
2011-03-15,9.89866828918457
2011-03-16,9.598006248474121
2011-03-17,9.64734172821045
2011-03-18,9.694457054138184
2011-03-21,9.840311050415039
2011-03-22,9.912127494812012
2011-03-23,9.970415115356445
2011-03-24,9.871744155883789
2011-03-25,10.051185607910156
2011-03-28,9.983877182006836
2011-03-29,10.11849308013916
2011-03-30,10.11849308013916
2011-03-31,10.219452857971191
2011-04-01,10.544817924499512
2011-04-04,10.589641571044922
2011-04-05,10.589641571044922
2011-04-06,10.578469276428223
2011-04-07,10.432613372802734
2011-04-08,10.331653594970703
2011-04-11,10.306952476501465
2011-04-12,10.098299026489258
2011-04-13,10.286759376525879
2011-04-14,10.315971374511719
2011-04-15,10.369817733764648
