Date,Adj Close
2010-01,-0.14391903270452444
2010-02,0.043804467467471575
2010-03,0.09262737551272271
2010-04,-0.015570741260402698
2010-05,-0.11704383668568674
2010-06,-0.05640028312015988
2010-07,0.07672745653822899
2010-08,-0.07508750209292414
2010-09,-0.0282530829889166
2010-10,-0.030837014225892023
2010-11,-0.10862867434649859
2010-12,0.16256386948225465
2011-01,-0.058226552693113054
2011-02,0.029976371334651475
2011-03,-0.07521960479593615
2011-04,-0.06804696773321761
2011-05,-0.08079901349289975
2011-06,-0.05834761475012662
2011-07,-0.15030657316307972
2011-08,-0.018050699328140296
2011-09,-0.018382516608331678
2011-10,0.17602989820339476
2011-11,-0.14012729637105015
2011-12,0.07407409793057007
2012-01,0.14827580158168563
2012-02,0.0830344025641061
2012-03,-0.027297786965192583
2012-04,0.026346198547596122
2012-05,-0.11174701313992008
2012-06,0.11601547022480618
2012-07,0.05197726265801039
2012-08,-0.0319608579929791
2012-09,0.07469362495520948
2012-10,-0.07935677373079741
2012-11,0.0021767108622152698
2012-12,0.011851024447598002
2013-01,-0.025655341928452424
2013-02,-0.05838549765719436
2013-03,-0.06446482708306611
2013-04,0.01626534734389118
2013-05,-0.16329842969149577
2013-06,-0.03754810458834956
2013-07,0.16162448457158107
2013-08,0.17546231240145338
2013-09,-0.03206983041176903
2013-10,0.06807221469330305
2013-11,0.021948077581044334
2013-12,0.018889118452114273
2014-01,-0.06488586597226864
2014-02,-0.1580173843073459
2014-03,0.010469440756438075
2014-04,-0.0785124104889996
2014-05,0.0014211498121869948
2014-06,-0.029257340051637604
2014-07,0.0316848851799425
2014-08,-0.022509558611623737
2014-09,-0.09314866556233437
2014-10,-0.05857377345000403
2014-11,-0.012470047448887245
2014-12,-0.12110099733170132
2015-01,-0.03235906218098816
2015-02,0.09385118344895793
2015-03,0.0025835397085436362
2015-04,-0.007920773871764708
2015-05,-0.13524535677562421
2015-06,-0.13008140440763727
2015-07,-0.21361808909709346
2015-08,-0.0993352357269337
2015-09,0.04190478160074851
2015-10,-0.007312415189507315
2015-11,0.13152891011414836
2015-12,-0.23770481312230896
2016-01,-0.22580655993668686
2016-02,-0.019444367878074686
2016-03,0.8526913612273515
2016-04,0.19418951730140122
2016-05,-0.2868115937168494
2016-06,0.05745027897778332
2016-07,0.3157895817079417
2016-08,0.1752590720468672
2016-09,-0.024229169171389953
2016-10,0.24379266869027627
2016-11,0.23140135026292752
2016-12,-0.2029520131348599
2017-01,0.1296292788551714
2017-02,0.06147549742296232
2017-03,-0.1590732834905645
2017-04,-0.10009174398942455
2017-05,-0.0265307726264431
2017-06,0.07756824391520167
2017-07,0.03696487616366073
2017-08,0.11364790664040547
2017-09,-0.06835435125452882
2017-10,-0.008152153709591659
2017-11,0.014763238149338331
2017-12,0.11732848847239019
2018-01,0.1631664600655074
2018-02,0.154166740891442
2018-03,-0.06565106686684663
2018-04,0.07419348950191673
2018-05,-0.10695000808392352
2018-06,-0.06013522178567843
2018-07,0.19913722569841674
2018-08,-0.02985381197153536
2018-09,0.07169596724699967
2018-10,-0.05410134079150186
2018-11,-0.039838895690968656
2018-12,-0.04263566672362373
2019-01,0.05600540782868624
2019-02,-0.03258786252873769
2019-03,0.006697956282943007
2019-04,-0.06538975728409602
2019-05,-0.014768582033857336
2019-06,0.09589038527403715
2019-07,-0.09539466826303122
2019-08,-0.058804166677465464
2019-09,0.022533053934598923
2019-10,0.02051671516817133
2019-11,0.2691450301459506
2019-12,0.17647060806990877
2020-01,0.0025000050156778197
2020-02,-0.15561088373423715
2020-03,-0.4053254861932798
2020-04,0.1681591590357694
2020-05,0.14395234812654878
2020-06,0.19210721258969432
2020-07,0.08994381720619016
2020-08,0.09398276893669277
