Date,Adj Close
2011-08,0.4375899680271855
2011-09,0.06153289904237669
2011-10,0.03728803932550506
2011-11,0.03986933646560087
2011-12,0.005971009444655007
2012-01,0.10434243920188702
2012-02,0.13380150549539738
2012-03,0.025904356237086645
2012-04,0.08249963520040082
2012-05,-0.04180120422446476
2012-06,0.08941898456828623
2012-07,0.06858407725131066
2012-08,-0.07476661643578586
2012-09,0.043707271446874696
2012-10,-0.06599453544434641
2012-11,0.032864083979931236
2012-12,0.052045532719168675
2013-01,0.03845318089125116
2013-02,0.09548646712755415
2013-03,-0.0038987889970737433
2013-04,0.04481429803041803
2013-05,0.00674266799915646
2013-06,-0.013953525333138761
2013-07,0.02169844961365297
2013-08,-0.01186120709886973
2013-09,0.04732708104400807
2013-10,0.09275509480322963
2013-11,-0.02846146391506743
2013-12,-0.03584349120629826
2014-01,-0.04736383440738956
2014-02,0.005570769369412032
2014-03,0.0529243177994001
2014-04,0.011473138034962194
2014-05,-0.030428457263452446
2014-06,-0.02321269098595602
2014-07,-0.0066538477788495864
2014-08,0.1340785269011462
2014-09,-0.10207960366855773
2014-10,0.04323479463333646
2014-11,0.015171279927946424
2014-12,-0.06670312085299068
2015-01,0.03339168088931754
2015-02,0.12414991908880291
2015-03,0.11875625360150432
2015-04,0.06774447233626635
2015-05,-0.007642422630525947
2015-06,-0.0441730921915231
2015-07,0.06840974680867018
2015-08,-0.07506413590072558
2015-09,0.05246561903582769
2015-10,0.0029939290765113036
2015-11,-0.06373134726585161
2015-12,-0.036346145490106174
2016-01,-0.017700579015119455
2016-02,0.08632738628659542
2016-03,0.11185355445158973
2016-04,0.03634806341435559
2016-05,-0.05758065464787432
2016-06,0.04190457757313193
2016-07,0.04120386619206329
2016-08,0.026034725933489655
2016-09,-0.04527731163018245
2016-10,0.01787211388620591
2016-11,-0.04465641922886643
2016-12,-0.009406777329840965
2017-01,-0.03345491054802896
2017-02,-0.011487381093417848
2017-03,0.12551714783956536
2017-04,-0.01675539994475006
2017-05,0.06290831611455627
2017-06,0.035671402588976386
2017-07,-0.04540760631854013
2017-08,0.004428764274686969
2017-09,0.025323225334992205
2017-10,0.037046911880112665
2017-11,-0.10115235650665422
2017-12,0.06837599618258272
2018-01,0.08720008846115901
2018-02,-0.07603629873407469
2018-03,-0.047109578244992956
2018-04,-0.14763097348086474
2018-05,-0.1728701166771508
2018-06,-0.08100010238795041
2018-07,-0.11534270477784425
2018-08,0.02594529336649809
2018-09,-0.09327173849257464
2018-10,0.1853735087426689
2018-11,0.06779668905594072
2018-12,0.12592591785409524
2019-01,0.0751879531320434
2019-02,-0.0662587863506423
2019-03,-0.10832847740186169
2019-04,-0.10638300880410423
2019-05,-0.015238058366707108
2019-06,-0.028046400002268324
2019-07,-0.010447856829562063
2019-08,-0.1647128298045446
2019-09,0.12606567902431176
2019-10,0.020551800390114172
2019-11,0.15580276469430943
2019-12,0.16827139630165044
2020-01,-0.008634162345934393
2020-02,-0.23506899883838983
2020-03,-0.3432914159814421
2020-04,0.15722269026430902
2020-05,0.18068971305057868
2020-06,0.07359802919201375
2020-07,0.030467975998953456
2020-08,0.02639915448264718
2020-09,-0.00874485965142413
