Date,Adj Close
2010-01-04,18.075847625732422
2010-01-05,17.77327537536621
2010-01-06,17.879207611083984
2010-01-07,17.894285202026367
2010-01-08,18.068267822265625
2010-01-11,17.808137893676758
2010-01-12,17.833824157714844
2010-01-13,17.659841537475586
2010-01-14,17.69614028930664
2010-01-15,17.622032165527344
2010-01-18,17.697650909423828
2010-01-19,17.697650909423828
2010-01-20,17.622032165527344
2010-01-21,17.75819969177246
2010-01-22,17.77327537536621
2010-01-26,17.09259033203125
2010-01-27,17.228755950927734
2010-01-28,17.31801986694336
2010-01-29,17.531251907348633
2010-02-01,16.86572265625
2010-02-02,16.91111183166504
2010-02-03,16.939830780029297
2010-02-04,16.63884925842285
2010-02-05,16.032276153564453
2010-02-08,16.200191497802734
2010-02-09,17.09259033203125
2010-02-10,17.243915557861328
2010-02-11,16.79010009765625
2010-02-12,17.243915557861328
2010-02-17,17.274147033691406
2010-02-18,17.605438232421875
2010-02-19,17.243915557861328
2010-02-22,17.546411514282227
2010-02-23,17.243915557861328
2010-02-24,17.054779052734375
2010-02-25,16.63884925842285
2010-02-26,16.563228607177734
2010-03-01,16.78858184814453
2010-03-02,17.04576301574707
2010-03-03,16.849132537841797
2010-03-04,17.395158767700195
2010-03-05,17.242399215698242
2010-03-08,16.681209564208984
2010-03-09,16.38167381286621
2010-03-10,16.63884925842285
2010-03-11,16.939830780029297
2010-03-12,16.64036750793457
2010-03-15,17.09107780456543
2010-03-16,17.09259033203125
2010-03-17,17.09259033203125
2010-03-18,17.016969680786133
2010-03-19,16.79010009765625
2010-03-22,16.903535842895508
2010-03-23,16.729633331298828
2010-03-24,16.7144775390625
2010-03-25,17.770219802856445
2010-03-26,17.533788681030273
2010-03-29,17.525615692138672
2010-03-30,17.282726287841797
2010-03-31,18.25761604309082
2010-04-01,17.444114685058594
2010-04-05,17.1995906829834
2010-04-06,16.840896606445312
2010-04-07,16.945276260375977
2010-04-08,16.746328353881836
2010-04-09,17.118087768554688
