Date,Adj Close
2010-01,-0.04225535731282937
2010-02,0.03353147670586454
2010-03,-0.10984743700511834
2010-04,0.14221496926289312
2010-05,-0.01923266862052564
2010-06,0.06209266056920271
2010-07,0.024613903004852222
2010-08,-0.33032898382722964
2010-09,-0.08071713303464356
2010-10,0.1482924405782644
2010-11,0.027185223651785995
2010-12,-0.05706899768630913
2011-01,0.015789488013562947
2011-02,0.018996130761703034
2011-03,0.08051013005195617
2011-04,0.05097939934207618
2011-05,1.0248671644566572
2011-06,0.017092906026070498
2011-07,-0.010082634058625972
2011-08,0.005942970272732051
2011-09,-0.0210976100970498
2011-10,-0.03017280879645956
2011-11,0.022223092740789374
2011-12,0.1017384838485631
2012-01,-0.029202130557216766
2012-02,0.012192432057356317
2012-03,0.10040171343059834
2012-04,0.027010319766721524
2012-05,0.04477600988223629
2012-06,0.02040684272621207
2012-07,0.010667362609453779
2012-08,0.025724278842546022
2012-09,0.15112475078797982
2012-10,0.0055860485718552955
2012-11,-0.04166550268833902
2012-12,0.08579840437387909
2013-01,0.005531835359301018
2013-02,0.06613326993266067
2013-03,0.015507573297733668
2013-04,0.049261075429650525
2013-05,0.025428017502728606
2013-06,-0.11778740215189765
2013-07,0.007567754667638482
2013-08,0.07564356012417428
2013-09,0.047381663647446004
2013-10,0.10952364749529986
2013-11,0.030043035262499185
2013-12,-0.03541676771757796
2014-01,-0.038876837676178
2014-02,-0.10876389307886669
2014-03,0.03126552565281404
2014-04,0.029966073159191087
2014-05,0.10679624622893291
2014-06,0.10263151128305692
2014-07,0.006364352742645574
2014-08,0.036758911402708705
2014-09,-0.054517596187451556
2014-10,0.019354887066102888
2014-11,0.11352833211491586
2014-12,0.04142473980726136
2015-01,-0.09747316167462217
2015-02,0.1088001065699471
2015-03,0.1273448451468704
2015-04,0.10585421318743604
2015-05,0.05626770143003168
2015-06,0.038768797383824216
2015-07,-0.002848959198589629
2015-08,0.009999891015203932
2015-09,-0.04214993185574989
2015-10,0.015652642676203365
2015-11,0.020645649775104413
2015-12,0.026336059247091814
2016-01,0.05636677206343155
2016-02,0.058612183784011895
2016-03,0.07234256826858743
2016-04,0.12697505820447108
2016-05,0.07193223026256534
2016-06,0.06688592700770646
2016-07,0.14141830940358324
2016-08,-0.08932111227721384
2016-09,-0.004943580578991247
2016-10,0.13155811929032657
2016-11,-0.07815248789878759
2016-12,0.06450690153499239
2017-01,0.06801485382089867
2017-02,0.024440693152553816
2017-03,-0.012264848658994576
2017-04,0.032523053725549866
2017-05,-0.0711428009815438
2017-06,0.014606673940174453
2017-07,0.04651155870621326
2017-08,0.0779541790661098
2017-09,0.0021270224084990463
2017-10,-0.00408165716169151
2017-11,0.048360649983336446
2017-12,0.02658330254920971
2018-01,0.06804460158154657
2018-02,0.022857122327745838
2018-03,-0.001396585351975399
2018-04,0.010757090437699679
2018-05,-0.14560789762474446
2018-06,-0.06596469671788185
2018-07,0.07872494027387256
2018-08,-0.0693878814856832
2018-09,0.008070153826800874
2018-10,0.18325797314472414
2018-11,0.06839242371737475
2018-12,0.02643173818211153
2019-01,0.18226918593735353
2019-02,-0.0682925694810047
2019-03,-0.025934528979595917
2019-04,0.026250060659720464
2019-05,0.061614192319997096
2019-06,0.06558332453665217
2019-07,0.02941177097848957
2019-08,0.01343914739928298
2019-09,0.047196475662857784
2019-10,0.01585395302476078
2019-11,0.012956437085013484
2019-12,0.10416666469052216
2020-01,0.04607278622948496
2020-02,0.034396042669333715
2020-03,-0.28629364295778903
2020-04,0.04147734718154905
2020-05,0.0938350899293039
2020-06,0.15810491771647728
2020-07,0.12856917012044078
2020-08,-0.09126517277866197
2020-09,-0.08706898238514249
