Date,Adj Close
2013-12-09,13.84298324584961
2013-12-10,14.154559135437012
2013-12-11,14.021026611328125
2013-12-12,13.798468589782715
2013-12-13,13.798468589782715
2013-12-16,13.575915336608887
2013-12-17,13.486891746520996
2013-12-18,13.264336585998535
2013-12-19,13.388967514038086
2013-12-20,13.175313949584961
2013-12-23,13.086291313171387
2013-12-26,13.264336585998535
2013-12-27,13.35335636138916
2013-12-30,13.620426177978516
2014-01-02,13.93200397491455
2014-01-03,14.154559135437012
2014-01-06,14.243582725524902
2014-01-07,14.243582725524902
2014-01-08,14.065537452697754
2014-01-09,14.110050201416016
2014-01-10,14.181265830993652
2014-01-13,14.065537452697754
2014-01-14,13.887493133544922
2014-01-15,13.976513862609863
2014-01-16,13.664936065673828
2014-01-17,13.264336585998535
2014-01-20,13.35335636138916
2014-01-21,13.157509803771973
2014-01-22,13.264336585998535
2014-01-23,13.237627983093262
2014-01-24,13.1308012008667
2014-01-27,12.997269630432129
2014-01-28,12.730201721191406
2014-01-29,12.37411117553711
2014-01-30,12.418622970581055
2014-01-31,12.685690879821777
2014-02-03,12.187165260314941
2014-02-04,12.37411117553711
2014-02-05,12.46313190460205
2014-02-06,12.46313190460205
2014-02-07,12.329601287841797
2014-02-10,11.75095272064209
2014-02-11,11.795466423034668
2014-02-12,11.75095272064209
2014-02-13,12.196067810058594
2014-02-14,12.115946769714355
2014-02-17,12.089240074157715
2014-02-18,11.466084480285645
2014-02-19,11.047677993774414
2014-02-20,10.798415184020996
2014-02-21,10.949752807617188
2014-02-24,10.949752807617188
2014-02-25,11.109994888305664
2014-02-26,11.61742115020752
2014-02-27,12.685690879821777
2014-02-28,12.739104270935059
2014-03-05,12.819223403930664
2014-03-06,13.335553169250488
2014-03-07,13.3177490234375
2014-03-10,13.032877922058105
2014-03-11,12.829842567443848
2014-03-12,12.515825271606445
2014-03-13,12.605545043945312
2014-03-14,12.740123748779297
2014-03-17,12.686291694641113
2014-03-18,12.695262908935547
2014-03-19,12.811898231506348
2014-03-20,12.560684204101562
2014-03-21,12.740123748779297
2014-03-24,12.560684204101562
2014-03-25,12.713208198547363
2014-03-26,12.695262908935547
2014-03-27,13.233579635620117
2014-03-28,13.63731575012207
2014-03-31,13.601428031921387
2014-04-01,13.54759693145752
2014-04-02,13.771894454956055
2014-04-03,14.238434791564941
2014-04-04,14.085908889770508
2014-04-07,14.33712387084961
2014-04-08,14.35506820678711
2014-04-09,14.35506820678711
2014-04-10,14.624223709106445
2014-04-11,14.902356147766113
2014-04-14,15.476557731628418
2014-04-15,15.476557731628418
2014-04-16,15.925154685974121
2014-04-17,15.691884994506836
2014-04-22,15.521417617797852
2014-04-23,15.27917766571045
2014-04-24,15.072822570800781
2014-04-25,14.794692039489746
2014-04-28,14.543478012084961
2014-04-29,14.772697448730469
2014-04-30,14.700416564941406
2014-05-02,14.727519989013672
2014-05-05,14.682345390319824
2014-05-06,14.194439888000488
2014-05-07,14.176369667053223
2014-05-08,13.869170188903809
2014-05-09,13.69749927520752
2014-05-12,13.507758140563965
2014-05-13,13.860135078430176
2014-05-14,13.851099967956543
2014-05-15,13.814958572387695
2014-05-16,13.68846321105957
2014-05-19,13.661357879638672
2014-05-20,13.643288612365723
2014-05-21,13.715569496154785
2014-05-22,13.778818130493164
2014-05-23,13.552932739257812
2014-05-26,13.390298843383789
2014-05-27,13.146347999572754
2014-05-28,12.830111503601074
2014-05-29,13.06502914428711
2014-05-30,12.920464515686035
2014-06-02,12.793970108032227
2014-06-03,12.884323120117188
2014-06-04,12.739758491516113
2014-06-05,12.757830619812012
2014-06-06,12.974676132202148
2014-06-09,13.028887748718262
2014-06-10,12.857215881347656
2014-06-11,13.06502914428711
2014-06-13,12.929500579833984
2014-06-16,12.875288963317871
2014-06-17,12.983712196350098
2014-06-18,12.983712196350098
2014-06-20,12.649404525756836
2014-06-23,12.658441543579102
2014-06-24,12.649404525756836
2014-06-25,12.396416664123535
2014-06-26,12.333170890808105
2014-06-27,11.926581382751465
2014-06-30,12.134393692016602
2014-07-01,11.83622932434082
2014-07-02,11.971757888793945
2014-07-03,11.881404876708984
2014-07-04,12.152464866638184
