Date,Adj Close
2010-01,0.012158576127625498
2010-02,-0.018018411410050117
2010-03,0.07237519931082503
2010-04,-0.023254228513900244
2010-05,-0.04411734321250116
2010-06,-0.04428923354602965
2010-07,0.2381469497934381
2010-08,-0.060052213626380024
2010-09,0.09583356537773735
2010-10,0.02540206316547322
2010-11,0.02312168321524055
2010-12,-0.04761911169491173
2011-01,0.14576274119947952
2011-02,0.036242422616936665
2011-03,-0.03640247769939642
2011-04,-0.08444441391359714
2011-05,0.012135939722851319
2011-06,-0.048761226837295
2011-07,-0.05966387724574884
2011-08,-0.09740828427161652
2011-09,0.17258348976137738
2011-10,0.008510620326824592
2011-11,-0.04556978656280841
2011-12,0.03978772203465697
2012-01,0.025510069079350384
2012-02,0.06136001929766821
2012-03,0.14375029832904174
2012-04,0.12295055920705544
2012-05,-0.12712896547586838
2012-06,-0.06348698967298749
2012-07,-0.0164669005007263
2012-08,0.065448904107553
2012-09,-0.02277881101270618
2012-10,0.043350321057009644
2012-11,-0.0767605747379011
2012-12,0.10574531699622414
2013-01,0.13840857342993895
2013-02,0.016413307086877493
2013-03,0.06366943355312471
2013-04,-0.009577518960950049
2013-05,0.11413196109867507
2013-06,0.04713435916951281
2013-07,-0.04995131916338824
2013-08,0.014433014661028087
2013-09,-0.09250561305604676
2013-10,-0.08249142727275482
2013-11,0.10948041239509076
2013-12,0.04645450487219538
2014-01,-0.026468524459233644
2014-02,0.13920612582627556
2014-03,-0.03142971319227594
2014-04,-0.04402793286732298
2014-05,0.05809157452384772
2014-06,-0.007837043271480049
2014-07,0.0673596968011263
2014-08,0.010208956969367522
2014-09,0.11171657159185733
2014-10,-0.006625099900043896
2014-11,-0.014589609440730289
2014-12,0.039246782792590196
2015-01,-0.028641580074983075
2015-02,0.04886258504694463
2015-03,-0.012472824641948543
2015-04,-0.04183614884022058
2015-05,0.015319000015624473
2015-06,-0.006726698004751341
2015-07,0.010143552403244938
2015-08,-0.036850687288085715
2015-09,0.10966064192179892
2015-10,0.10901940869202398
2015-11,0.07496478161120379
2015-12,-0.0055180696037088195
2016-01,-0.047366563244574666
2016-02,0.050069495708317424
2016-03,-0.20889209574213463
2016-04,-0.1375263716441556
2016-05,-0.08604750346373646
2016-06,-0.06706418420593907
2016-07,-0.15257134186011545
2016-08,-0.033715547557818026
2016-09,-0.020992456453685526
2016-10,0.22412567284235307
2016-11,-0.03381929148259033
2016-12,-0.03439946154021256
2017-01,0.1250000305350003
2017-02,-0.003888937503623957
2017-03,-0.02806007506112851
2017-04,-0.11093703339499927
2017-05,0.04231776589753444
2017-06,-0.05255025942681679
2017-07,0.04230002941462363
2017-08,0.13696899054723044
2017-09,-7.587533897390752e-05
2017-10,-0.1240917307605045
2017-11,-0.0012763354160744145
2017-12,0.2837584093727741
2018-01,0.0009999033497145593
2018-02,0.08691303691238983
2018-03,-0.008698311679077864
2018-04,0.030509442903195794
2018-05,0.015808474490501823
2018-06,0.07960176081607861
2018-07,-0.2065127966718825
2018-08,0.018181724358167672
2018-09,0.01226697704555546
2018-10,0.05605887689872069
2018-11,0.041567117851300406
2018-12,-0.005041160593496463
2019-01,-0.10793358485466664
2019-02,-0.013443651852663385
2019-03,-0.033018824071579744
2019-04,0.06449856788620512
2019-05,-0.0351323140606945
2019-06,0.02427435704236336
2019-07,-0.005152003207411604
2019-08,-0.07042976388485167
2019-09,-0.002228463165859007
2019-10,-0.021217150418988417
2019-11,0.026811140612934548
2019-12,0.09611108567979598
2020-01,-0.08058794675510017
2020-02,-0.0650496331245276
2020-03,-0.4374999718845999
2020-04,-0.0932914409729082
2020-05,-0.17341035714608588
2020-06,0.13146853771785127
2020-07,-0.05933251050927901
2020-08,-0.03547962893422707
