Date,Adj Close
2017-02-24,15.409356117248535
2017-03-01,15.197689056396484
2017-03-02,15.197689056396484
2017-03-03,15.875021934509277
2017-03-06,16.256025314331055
2017-03-07,15.561752319335938
2017-03-08,15.663352966308594
2017-03-09,16.07822036743164
2017-03-10,15.824222564697266
2017-03-13,15.578686714172363
2017-03-14,15.739556312561035
2017-03-15,15.815756797790527
2017-03-16,15.748022079467773
2017-03-17,15.748022079467773
2017-03-20,14.816686630249023
2017-03-21,14.401820182800293
2017-03-22,15.739556312561035
2017-03-23,15.155352592468262
2017-03-24,15.121487617492676
2017-03-27,15.070687294006348
2017-03-28,15.832690238952637
2017-03-29,15.908888816833496
2017-03-30,16.00201988220215
2017-03-31,16.086687088012695
2017-04-03,16.298355102539062
2017-04-04,16.840221405029297
2017-04-05,16.577756881713867
2017-04-06,15.663352966308594
2017-04-07,16.12902069091797
2017-04-10,16.07822036743164
2017-04-11,15.84961986541748
2017-04-12,16.162891387939453
2017-04-13,15.587154388427734
2017-04-17,15.578686714172363
2017-04-18,15.240018844604492
2017-04-19,14.808219909667969
2017-04-20,14.816686630249023
2017-04-24,15.070687294006348
2017-04-25,15.070687294006348
2017-04-26,15.240018844604492
2017-04-27,15.240018844604492
2017-04-28,15.240018844604492
2017-05-02,15.494019508361816
2017-05-03,16.086687088012695
2017-05-04,15.697219848632812
2017-05-05,15.748022079467773
2017-05-08,15.748022079467773
2017-05-09,15.875021934509277
2017-05-10,15.875021934509277
2017-05-11,16.07822036743164
2017-05-12,16.086687088012695
2017-05-15,16.086687088012695
2017-05-16,15.917354583740234
2017-05-17,15.917354583740234
2017-05-18,14.190153121948242
2017-05-19,14.68968677520752
2017-05-22,14.224019050598145
2017-05-23,13.826085090637207
2017-05-24,13.335017204284668
2017-05-25,13.343484878540039
2017-05-26,13.301152229309082
2017-05-29,13.301152229309082
2017-05-30,12.911684036254883
2017-05-31,11.98034954071045
2017-06-01,11.853349685668945
2017-06-02,11.853349685668945
2017-06-05,11.853349685668945
2017-06-06,12.0396146774292
2017-06-07,12.0396146774292
2017-06-08,11.641683578491211
2017-06-09,11.641683578491211
2017-06-12,11.641683578491211
2017-06-13,11.387682914733887
2017-06-14,11.438483238220215
2017-06-15,11.438483238220215
2017-06-16,11.438483238220215
2017-06-19,11.438483238220215
2017-06-20,11.768681526184082
2017-06-21,11.430015563964844
2017-06-22,10.668014526367188
2017-06-23,11.387682914733887
2017-06-26,11.811015129089355
2017-06-27,11.565482139587402
2017-06-28,11.84488296508789
2017-06-29,11.853349685668945
2017-06-30,12.234350204467773
2017-07-03,12.234350204467773
2017-07-04,12.700017929077148
2017-07-05,13.250351905822754
2017-07-06,12.937748908996582
2017-07-07,13.017448425292969
2017-07-10,13.017448425292969
2017-07-11,13.017448425292969
2017-07-12,13.531061172485352
2017-07-13,13.531061172485352
2017-07-14,13.531061172485352
2017-07-17,13.548771858215332
2017-07-18,14.080096244812012
2017-07-19,13.814435005187988
2017-07-20,13.770156860351562
2017-07-21,13.72588062286377
2017-07-24,13.72588062286377
2017-07-25,13.46021842956543
2017-07-26,13.46021842956543
2017-07-27,13.46021842956543
2017-07-28,13.46021842956543
2017-07-31,13.46021842956543
2017-08-01,13.46021842956543
2017-08-02,13.29196548461914
2017-08-03,13.389374732971191
2017-08-04,13.469074249267578
2017-08-07,13.60190486907959
2017-08-08,13.69931411743164
2017-08-09,13.327387809753418
2017-08-10,13.070579528808594
2017-08-11,13.017448425292969
2017-08-14,12.8314847946167
2017-08-15,12.778350830078125
2017-08-16,12.92889404296875
2017-08-17,12.973170280456543
2017-08-18,12.840339660644531
