Date,Adj Close
2010-01-04,40.83481979370117
2010-01-05,39.86025619506836
2010-01-06,40.29927444458008
2010-01-07,40.75578689575195
2010-01-08,39.78122329711914
2010-01-11,39.421241760253906
2010-01-12,38.95588302612305
2010-01-13,39.333457946777344
2010-01-14,39.27201843261719
2010-01-15,38.19207763671875
2010-01-18,37.39318084716797
2010-01-19,36.567840576171875
2010-01-20,34.311424255371094
2010-01-21,35.11916732788086
2010-01-22,36.05863571166992
2010-01-26,34.74169158935547
2010-01-27,33.99538040161133
2010-01-28,33.099857330322266
2010-01-29,33.36320114135742
2010-02-01,34.592369079589844
2010-02-02,34.85581970214844
2010-02-03,34.78553009033203
2010-02-04,32.83640670776367
2010-02-05,31.607240676879883
2010-02-08,30.64142608642578
2010-02-09,31.958471298217773
2010-02-10,31.826745986938477
2010-02-11,32.81005859375
2010-02-12,32.92418670654297
2010-02-17,34.083160400390625
2010-02-18,33.99538040161133
2010-02-19,34.85581970214844
2010-02-22,34.50458526611328
2010-02-23,33.24907684326172
2010-02-24,33.26667404174805
2010-02-25,33.24907684326172
2010-02-26,32.92418670654297
2010-03-01,33.82856369018555
2010-03-02,34.592369079589844
2010-03-03,34.51333236694336
2010-03-04,35.11042022705078
2010-03-05,35.59327697753906
2010-03-08,35.681060791015625
2010-03-09,35.26839065551758
2010-03-10,35.321075439453125
2010-03-11,35.88296890258789
2010-03-12,35.461551666259766
2010-03-15,33.63540267944336
2010-03-16,33.74952697753906
2010-03-17,33.36320114135742
2010-03-18,33.93394470214844
2010-03-19,33.389549255371094
2010-03-22,33.201290130615234
2010-03-23,33.474220275878906
2010-03-24,32.43504333496094
2010-03-25,32.329341888427734
2010-03-26,32.21486282348633
2010-03-29,32.8930549621582
2010-03-30,32.84897994995117
2010-03-31,33.817752838134766
2010-04-01,33.553497314453125
2010-04-05,33.553497314453125
2010-04-06,33.535945892333984
2010-04-07,33.46544647216797
2010-04-08,34.38136672973633
2010-04-09,33.06916046142578
2010-04-12,33.37739181518555
2010-04-13,33.52707290649414
2010-04-14,32.937034606933594
2010-04-15,32.540748596191406
2010-04-16,32.232513427734375
2010-04-19,32.04753494262695
2010-04-20,32.232513427734375
2010-04-22,32.40861892700195
2010-04-23,32.452693939208984
2010-04-26,32.443817138671875
2010-04-27,32.14446258544922
2010-04-28,32.14446258544922
2010-04-29,32.96345520019531
2010-04-30,33.79132843017578
2010-05-03,33.68562698364258
2010-05-04,32.58481979370117
2010-05-05,32.58481979370117
2010-05-06,32.32056427001953
2010-05-07,32.14446258544922
2010-05-10,32.10038757324219
2010-05-11,31.42229461669922
2010-05-12,31.307817459106445
2010-05-13,31.48392105102539
2010-05-14,29.247013092041016
2010-05-17,27.450468063354492
2010-05-18,25.275188446044922
2010-05-19,26.62259864807129
2010-05-20,25.416091918945312
2010-05-21,26.508121490478516
2010-05-24,26.481693267822266
2010-05-25,25.715551376342773
2010-05-26,25.715551376342773
2010-05-27,27.01898193359375
2010-05-28,26.95256996154785
2010-05-31,26.9484806060791
2010-06-01,25.988582611083984
2010-06-02,26.684324264526367
2010-06-04,25.847679138183594
2010-06-07,25.336814880371094
2010-06-08,25.143159866333008
2010-06-09,25.93572998046875
2010-06-10,26.834003448486328
2010-06-11,28.04938316345215
2010-06-14,28.12856101989746
2010-06-15,28.79787826538086
2010-06-16,29.0621337890625
2010-06-17,29.01805877685547
2010-06-18,29.88113021850586
2010-06-21,29.07090950012207
2010-06-22,29.977956771850586
2010-06-23,30.030807495117188
2010-06-24,28.78032684326172
2010-06-25,28.753902435302734
2010-06-28,28.753902435302734
2010-06-29,27.432819366455078
2010-06-30,26.490568161010742
2010-07-01,25.451393127441406
2010-07-02,25.451393127441406
2010-07-05,25.151935577392578
2010-07-06,25.275188446044922
2010-07-07,25.513019561767578
2010-07-08,25.442516326904297
2010-07-12,25.248762130737305
2010-07-13,25.58342170715332
2010-07-14,26.02378273010254
2010-07-15,25.72432518005371
2010-07-16,25.275188446044922
2010-07-19,25.26641273498535
2010-07-20,25.363340377807617
2010-07-21,25.407316207885742
2010-07-22,26.684324264526367
2010-07-23,27.70585060119629
2010-07-26,28.78910255432129
2010-07-27,28.85072898864746
2010-07-28,28.480871200561523
2010-07-29,28.278339385986328
2010-07-30,29.766653060913086
2010-08-02,29.097333908081055
2010-08-03,28.542497634887695
2010-08-04,28.604124069213867
2010-08-05,29.0621337890625
2010-08-06,26.93970489501953
2010-08-09,25.88287925720215
2010-08-10,26.332014083862305
2010-08-11,25.80360221862793
2010-08-12,25.80360221862793
2010-08-13,25.67147445678711
2010-08-16,25.61872100830078
2010-08-17,25.80360221862793
2010-08-18,25.43374252319336
2010-08-19,25.988582611083984
2010-08-20,26.235187530517578
2010-08-23,25.539443969726562
2010-08-24,25.539443969726562
2010-08-25,25.49536895751953
2010-08-26,24.834928512573242
2010-08-27,25.099084854125977
2010-08-30,24.48261833190918
2010-08-31,24.658723831176758
2010-09-01,24.85247802734375
2010-09-02,25.680349349975586
2010-09-03,25.521793365478516
2010-09-06,25.275188446044922
2010-09-08,24.966957092285156
2010-09-09,25.504243850708008
2010-09-10,25.407316207885742
2010-09-13,25.539443969726562
2010-09-14,25.926956176757812
2010-09-15,25.988582611083984
2010-09-16,26.9484806060791
2010-09-17,27.652999877929688
2010-09-20,27.89082908630371
2010-09-21,28.084585189819336
2010-09-22,28.595348358154297
2010-09-23,28.04938316345215
2010-09-24,27.82920265197754
2010-09-27,27.609024047851562
2010-09-28,28.005308151245117
2010-09-29,28.093358993530273
2010-09-30,27.5649471282959
2010-10-01,27.652999877929688
2010-10-04,27.652999877929688
2010-10-05,27.90838050842285
2010-10-06,27.811552047729492
2010-10-07,27.644224166870117
2010-10-08,27.476892471313477
2010-10-11,27.30078887939453
2010-10-13,27.02775764465332
2010-10-14,26.772377014160156
2010-10-15,26.640249252319336
2010-10-18,26.851654052734375
2010-10-19,25.79482650756836
2010-10-20,26.287939071655273
2010-10-21,25.988582611083984
2010-10-22,25.89165496826172
2010-10-25,26.15591049194336
2010-10-26,26.464143753051758
2010-10-27,26.8956298828125
2010-10-28,26.96613121032715
2010-10-29,27.38884162902832
2010-11-01,27.9260311126709
2010-11-03,27.30078887939453
2010-11-04,27.6177978515625
2010-11-05,28.93000602722168
2010-11-08,27.952455520629883
2010-11-09,27.089384078979492
2010-11-10,27.406391143798828
2010-11-11,28.313539505004883
2010-11-12,27.582597732543945
2010-11-16,27.39761734008789
2010-11-17,28.533721923828125
2010-11-18,28.62177276611328
2010-11-19,28.877155303955078
2010-11-22,27.9788818359375
2010-11-23,28.181411743164062
2010-11-24,28.79787826538086
2010-11-25,29.106109619140625
2010-11-26,28.35751724243164
2010-11-29,27.432819366455078
2010-11-30,26.860429763793945
2010-12-01,27.996532440185547
2010-12-02,29.0621337890625
2010-12-03,30.38311767578125
2010-12-06,29.2205867767334
2010-12-07,29.93398094177246
2010-12-08,29.81062889099121
2010-12-09,29.590547561645508
2010-12-10,30.268638610839844
2010-12-13,30.38311767578125
2010-12-14,29.20303726196289
2010-12-15,28.278339385986328
2010-12-16,27.855628967285156
2010-12-17,27.670650482177734
2010-12-20,28.3399658203125
2010-12-21,28.181411743164062
2010-12-22,27.70585060119629
2010-12-23,27.741151809692383
2010-12-27,27.11581039428711
2010-12-28,27.124584197998047
2010-12-29,27.714725494384766
2010-12-30,27.741151809692383
2011-01-03,28.7010498046875
2011-01-04,28.885929107666016
2011-01-05,28.445667266845703
2011-01-06,28.524946212768555
2011-01-07,28.181411743164062
2011-01-10,30.15416145324707
2011-01-11,30.07488441467285
2011-01-12,30.02203369140625
2011-01-13,29.766653060913086
2011-01-14,28.93000602722168
2011-01-17,28.533721923828125
2011-01-18,28.278339385986328
2011-01-19,28.06693458557129
2011-01-20,28.084585189819336
2011-01-21,27.82920265197754
2011-01-24,27.917255401611328
2011-01-26,26.649024963378906
2011-01-27,25.80360221862793
2011-01-28,24.658723831176758
2011-01-31,24.878904342651367
2011-02-01,24.914104461669922
2011-02-02,23.998281478881836
2011-02-03,22.89737892150879
2011-02-04,22.994306564331055
2011-02-07,22.58914566040039
2011-02-08,22.915029525756836
2011-02-09,22.404266357421875
2011-02-10,23.073583602905273
2011-02-11,23.690048217773438
2011-02-14,23.25846290588379
2011-02-15,23.073583602905273
2011-02-16,24.068683624267578
2011-02-17,23.707597732543945
2011-02-18,23.75167465209961
2011-02-21,23.011856079101562
2011-02-22,22.324989318847656
2011-02-23,22.36896514892578
2011-02-25,21.937480926513672
2011-02-28,22.53629493713379
2011-03-01,22.122459411621094
2011-03-02,22.016756057739258
2011-03-03,22.58914566040039
2011-03-04,22.025531768798828
2011-03-10,22.71249771118164
2011-03-11,22.870954513549805
2011-03-14,22.66842269897461
2011-03-15,22.765348434448242
2011-03-16,22.985431671142578
2011-03-17,22.404266357421875
2011-03-18,21.047983169555664
2011-03-21,20.167360305786133
2011-03-22,20.299488067626953
2011-03-23,19.66537094116211
2011-03-24,19.81505012512207
2011-03-25,19.93979835510254
2011-03-28,19.58489990234375
2011-03-29,19.74570083618164
2011-03-30,19.74570083618164
2011-03-31,19.835100173950195
2011-04-04,20.460500717163086
2011-04-06,20.460500717163086
2011-04-07,20.103099822998047
2011-04-08,19.94230079650879
2011-04-11,19.97800064086914
2011-04-12,19.74570083618164
2011-04-13,19.3882999420166
2011-04-14,19.29010009765625
2011-04-15,19.433000564575195
2011-04-18,19.513399124145508
2011-04-19,19.41510009765625
2011-04-20,20.21929931640625
2011-04-25,20.058399200439453
2011-04-26,19.566999435424805
2011-04-27,19.6205997467041
2011-04-28,19.3882999420166
2011-04-29,19.298999786376953
2011-05-02,19.25429916381836
2011-05-03,18.896900177001953
2011-05-04,19.066699981689453
2011-05-05,19.12030029296875
2011-05-06,20.63920021057129
2011-05-09,20.70170021057129
2011-05-11,20.45159912109375
2011-05-12,20.996599197387695
2011-05-13,21.050199508666992
2011-05-17,21.577299118041992
2011-05-18,20.746400833129883
2011-05-19,20.889400482177734
2011-05-20,20.728500366210938
2011-05-23,20.746400833129883
2011-05-24,20.87150001525879
2011-05-25,20.460500717163086
2011-05-26,20.14780044555664
2011-05-27,19.7814998626709
2011-05-30,19.433000564575195
2011-05-31,19.701000213623047
2011-06-01,19.030899047851562
2011-06-02,19.3882999420166
2011-06-03,19.808300018310547
2011-06-06,19.25429916381836
2011-06-07,19.566999435424805
2011-06-08,19.477699279785156
2011-06-09,19.736799240112305
2011-06-10,19.2096004486084
2011-06-13,19.433000564575195
2011-06-14,19.504499435424805
2011-06-15,18.905899047851562
2011-06-16,18.083900451660156
2011-06-17,18.09280014038086
2011-06-20,18.137500762939453
2011-06-21,18.2268009185791
2011-06-22,18.182100296020508
2011-06-24,17.646099090576172
2011-06-27,17.46739959716797
2011-06-28,17.60140037536621
2011-06-29,17.422700881958008
2011-06-30,17.020599365234375
2011-07-01,16.89550018310547
2011-07-04,16.66320037841797
2011-07-05,16.082500457763672
2011-07-06,15.635700225830078
2011-07-07,15.233699798583984
2011-07-08,14.90310001373291
2011-07-11,14.393799781799316
2011-07-12,14.384900093078613
2011-07-13,14.42959976196289
2011-07-14,13.714799880981445
2011-07-15,13.455699920654297
2011-07-18,13.285900115966797
2011-07-19,13.482500076293945
2011-07-20,13.303799629211426
2011-07-21,13.902400016784668
2011-07-22,14.42959976196289
2011-07-25,14.02750015258789
2011-07-26,13.419899940490723
2011-07-27,12.955300331115723
2011-07-28,12.910699844360352
2011-07-29,13.419899940490723
2011-08-01,12.910699844360352
2011-08-02,13.303799629211426
2011-08-03,12.8302001953125
2011-08-04,11.89210033416748
2011-08-05,11.570500373840332
2011-08-08,10.989700317382812
2011-08-09,11.436400413513184
2011-08-10,11.489999771118164
2011-08-11,12.070799827575684
2011-08-12,12.035099983215332
2011-08-15,12.338800430297852
2011-08-16,12.169099807739258
2011-08-17,12.06190013885498
2011-08-18,12.097599983215332
2011-08-19,12.097599983215332
2011-08-22,12.285200119018555
2011-08-23,12.329899787902832
2011-08-24,12.079700469970703
2011-08-25,11.82960033416748
2011-08-26,12.437100410461426
2011-08-29,13.419899940490723
2011-08-30,14.063199996948242
2011-08-31,14.340200424194336
2011-09-01,15.54640007019043
2011-09-02,14.340200424194336
2011-09-05,13.670100212097168
2011-09-06,14.04539966583252
2011-09-08,14.545700073242188
2011-09-09,13.625399589538574
2011-09-12,14.447400093078613
2011-09-13,15.832300186157227
2011-09-14,15.430299758911133
2011-09-15,14.929900169372559
2011-09-16,15.725099563598633
2011-09-19,15.403499603271484
2011-09-20,14.37600040435791
2011-09-21,14.795900344848633
2011-09-22,13.848799705505371
2011-09-23,14.96560001373291
2011-09-26,14.894200325012207
2011-09-27,14.286600112915039
2011-09-28,13.866700172424316
2011-09-29,14.10789966583252
2011-09-30,13.133999824523926
2011-10-03,12.222700119018555
2011-10-04,11.90999984741211
2011-10-05,12.338800430297852
2011-10-06,12.776599884033203
2011-10-07,12.374600410461426
2011-10-10,12.866000175476074
2011-10-11,12.75879955291748
2011-10-13,12.410300254821777
2011-10-14,12.955300331115723
2011-10-17,12.642600059509277
2011-10-18,12.642600059509277
2011-10-19,12.955300331115723
2011-10-20,12.874899864196777
2011-10-21,13.026800155639648
2011-10-24,13.196599960327148
2011-10-28,13.830900192260742
2011-10-31,13.098299980163574
2011-11-01,12.035099983215332
2011-11-03,11.767000198364258
2011-11-04,11.802800178527832
2011-11-07,11.347100257873535
2011-11-08,11.56149959564209
2011-11-09,11.150500297546387
2011-11-11,10.319600105285645
2011-11-14,10.230299949645996
2011-11-16,9.720970153808594
2011-11-17,9.399319648742676
2011-11-18,9.256360054016113
2011-11-21,8.943650245666504
2011-11-22,8.863240242004395
2011-11-23,8.818559646606445
2011-11-24,8.729220390319824
2011-11-25,8.666669845581055
2011-11-28,9.131279945373535
2011-11-29,8.979390144348145
2011-11-30,9.068739891052246
2011-12-01,9.301039695739746
2011-12-02,9.202759742736816
2011-12-05,9.363579750061035
2011-12-06,9.265299797058105
2011-12-07,8.890040397644043
2011-12-08,8.604129791259766
2011-12-09,8.764960289001465
2011-12-13,8.577329635620117
2011-12-14,8.434370040893555
2011-12-15,8.094849586486816
2011-12-16,8.085920333862305
2011-12-19,7.853610038757324
2011-12-20,8.085920333862305
2011-12-21,7.898290157318115
2011-12-22,7.978700160980225
2011-12-23,8.076979637145996
2011-12-26,8.175259590148926
2011-12-27,8.041239738464355
2011-12-28,7.996570110321045
2011-12-29,8.041239738464355
2012-01-02,8.479040145874023
2012-01-03,8.514780044555664
2012-01-04,8.425439834594727
2012-01-05,8.094849586486816
2012-01-06,8.085920333862305
2012-01-09,8.380760192871094
2012-01-10,8.398630142211914
2012-01-11,8.193129539489746
2012-01-12,8.112719535827637
2012-01-13,8.032309532165527
2012-01-16,8.059109687805176
2012-01-18,8.273550033569336
2012-01-19,8.747090339660645
2012-01-20,8.630929946899414
2012-01-23,8.505849838256836
2012-01-24,8.416500091552734
2012-01-26,8.684539794921875
2012-01-27,9.220629692077637
2012-01-30,9.122340202331543
2012-01-31,9.309969902038574
2012-02-01,9.712039947509766
2012-02-02,9.408249855041504
2012-02-03,9.569080352783203
2012-02-06,9.381449699401855
2012-02-07,9.560150146484375
2012-02-08,9.649490356445312
2012-02-09,9.497599601745605
2012-02-10,9.247429847717285
2012-02-13,9.649490356445312
2012-02-14,10.096199989318848
2012-02-15,10.471500396728516
2012-02-16,10.060500144958496
2012-02-17,10.096199989318848
2012-02-23,9.792449951171875
2012-02-24,10.096199989318848
2012-02-27,9.971139907836914
2012-02-28,9.908599853515625
2012-02-29,9.828189849853516
2012-03-01,9.408249855041504
2012-03-02,8.881110191345215
2012-03-05,8.648799896240234
2012-03-06,8.452239990234375
2012-03-07,8.604129791259766
2012-03-08,8.827500343322754
2012-03-09,8.666669845581055
2012-03-12,8.487979888916016
2012-03-13,8.925780296325684
2012-03-14,8.604129791259766
2012-03-15,8.666669845581055
2012-03-16,8.577329635620117
2012-03-19,8.345020294189453
2012-03-20,8.094849586486816
2012-03-21,7.951900005340576
2012-03-22,7.951900005340576
2012-03-23,8.068050384521484
2012-03-26,7.978700160980225
2012-03-27,7.683849811553955
2012-03-28,7.451550006866455
2012-03-29,7.246049880981445
2012-03-30,7.4158101081848145
2012-04-02,7.237120151519775
2012-04-03,7.371140003204346
2012-04-04,7.192450046539307
2012-04-05,7.281789779663086
2012-04-09,7.219250202178955
2012-04-10,7.103099822998047
2012-04-11,6.995880126953125
2012-04-12,7.120969772338867
2012-04-13,6.933340072631836
2012-04-16,7.103099822998047
2012-04-17,7.201379776000977
2012-04-18,7.442619800567627
2012-04-19,7.4604902267456055
2012-04-20,7.308599948883057
2012-04-23,7.129899978637695
2012-04-24,7.326469898223877
2012-04-25,7.228179931640625
2012-04-26,7.4158101081848145
2012-04-27,7.496230125427246
2012-04-30,7.263919830322266
2012-05-02,7.263919830322266
2012-05-03,7.237120151519775
2012-05-04,6.951210021972656
2012-05-07,7.049489974975586
2012-05-08,6.799320220947266
2012-05-09,6.441929817199707
2012-05-10,6.3525800704956055
2012-05-11,6.388319969177246
2012-05-14,6.316840171813965
2012-05-15,5.753960132598877
2012-05-16,6.6921000480651855
2012-05-17,6.245369911193848
2012-05-18,6.334710121154785
2012-05-21,6.254300117492676
2012-05-22,5.896910190582275
2012-05-23,5.709280014038086
2012-05-24,5.360829830169678
2012-05-25,5.494850158691406
2012-05-28,5.512720108032227
2012-05-29,5.316160202026367
2012-05-30,5.226809978485107
2012-05-31,5.414440155029297
2012-06-01,5.137460231781006
2012-06-04,4.923029899597168
2012-06-05,4.512030124664307
2012-06-06,4.780069828033447
2012-06-08,4.905159950256348
2012-06-11,4.923029899597168
2012-06-12,5.164269924163818
2012-06-13,5.360829830169678
2012-06-14,5.619939804077148
2012-06-15,5.548460006713867
2012-06-18,5.5216498374938965
2012-06-19,5.673540115356445
2012-06-20,5.485909938812256
2012-06-21,5.342959880828857
2012-06-22,5.360829830169678
2012-06-25,5.003439903259277
2012-06-26,4.940899848937988
2012-06-27,5.048110008239746
2012-06-28,4.958769798278809
2012-06-29,5.226809978485107
2012-07-02,5.342959880828857
2012-07-03,5.896910190582275
2012-07-04,6.164949893951416
2012-07-05,6.307909965515137
2012-07-06,5.914780139923096
2012-07-10,5.316150188446045
2012-07-11,5.208940029144287
2012-07-12,5.360829830169678
2012-07-13,5.718220233917236
2012-07-16,5.334020137786865
2012-07-17,5.476980209350586
2012-07-18,5.798630237579346
2012-07-19,6.048799991607666
2012-07-20,5.736090183258057
2012-07-23,5.432310104370117
2012-07-24,5.253610134124756
2012-07-25,5.217870235443115
2012-07-26,5.539519786834717
2012-07-27,6.057740211486816
2012-07-30,6.2989702224731445
2012-07-31,5.968389987945557
2012-08-01,6.209630012512207
2012-08-02,6.075610160827637
2012-08-03,6.602749824523926
2012-08-06,6.843989849090576
2012-08-07,6.379389762878418
2012-08-08,6.647429943084717
2012-08-09,6.558080196380615
2012-08-10,6.558080196380615
2012-08-13,6.441929817199707
2012-08-14,6.004129886627197
2012-08-15,5.718220233917236
2012-08-16,5.941589832305908
2012-08-17,6.325779914855957
2012-08-20,6.558080196380615
2012-08-21,6.6921000480651855
2012-08-22,6.879730224609375
2012-08-23,6.701039791107178
2012-08-24,6.888669967651367
2012-08-27,6.540209770202637
2012-08-28,6.656360149383545
2012-08-29,6.540209770202637
2012-08-30,6.969079971313477
2012-08-31,7.013750076293945
2012-09-03,7.192440032958984
2012-09-04,7.076290130615234
2012-09-05,7.138840198516846
2012-09-06,7.129899978637695
2012-09-10,7.103099822998047
2012-09-11,7.120969772338867
2012-09-12,7.746399879455566
2012-09-13,8.407569885253906
2012-09-14,8.496910095214844
2012-09-17,8.398630142211914
2012-09-18,8.648799896240234
2012-09-19,8.541589736938477
2012-09-20,8.773889541625977
2012-09-21,8.791760444641113
2012-09-24,9.184889793395996
2012-09-25,9.497599601745605
2012-09-26,9.095540046691895
2012-09-27,9.542280197143555
2012-09-28,9.515469551086426
2012-10-01,10.471500396728516
2012-10-02,10.730600357055664
2012-10-03,11.079000473022461
2012-10-04,10.507200241088867
2012-10-05,9.881790161132812
2012-10-08,10.230199813842773
2012-10-09,10.140899658203125
2012-10-10,10.149800300598145
2012-10-11,10.462599754333496
2012-10-15,10.766300201416016
2012-10-16,10.712699890136719
2012-10-17,10.123000144958496
2012-10-18,9.372520446777344
2012-10-19,9.524410247802734
2012-10-22,9.470800399780273
2012-10-23,9.819250106811523
2012-10-24,9.515469551086426
2012-10-25,9.363579750061035
2012-10-26,8.961520195007324
2012-10-29,8.702409744262695
2012-10-30,8.702409744262695
2012-10-31,8.827500343322754
2012-11-01,8.916850090026855
2012-11-05,8.684539794921875
2012-11-06,9.515469551086426
2012-11-07,9.649490356445312
2012-11-08,9.417189598083496
2012-11-09,9.158080101013184
2012-11-12,9.220620155334473
2012-11-13,9.211689949035645
2012-11-14,9.667360305786133
2012-11-16,10.543000221252441
2012-11-19,10.837800025939941
2012-11-21,10.810999870300293
2012-11-22,10.846699714660645
2012-11-23,10.989700317382812
2012-11-26,10.605500221252441
2012-11-27,12.508600234985352
2012-11-28,13.982799530029297
2012-11-29,13.357399940490723
2012-11-30,13.670100212097168
2012-12-03,14.37600040435791
2012-12-04,13.64330005645752
2012-12-05,13.670100212097168
2012-12-06,13.419899940490723
2012-12-07,13.866700172424316
2012-12-10,15.055000305175781
2012-12-11,15.850199699401855
2012-12-12,16.97599983215332
2012-12-13,16.439899444580078
2012-12-14,16.359500885009766
2012-12-17,16.466699600219727
2012-12-18,16.261199951171875
2012-12-19,15.921699523925781
2012-12-20,15.966300010681152
2012-12-21,15.13539981842041
2012-12-26,14.956700325012207
2012-12-27,14.652899742126465
2012-12-28,15.189000129699707
2013-01-02,15.055000305175781
2013-01-03,14.536800384521484
2013-01-04,13.87559986114502
2013-01-07,13.518199920654297
2013-01-08,13.437800407409668
2013-01-09,13.848799705505371
2013-01-10,14.37600040435791
2013-01-11,14.19729995727539
2013-01-14,13.884499549865723
2013-01-15,13.625399589538574
2013-01-16,14.170499801635742
2013-01-17,15.055000305175781
2013-01-18,14.545700073242188
2013-01-21,14.956700325012207
2013-01-22,14.956700325012207
2013-01-23,15.010299682617188
2013-01-24,14.49209976196289
2013-01-28,13.73270034790039
2013-01-29,13.848799705505371
2013-01-30,13.956000328063965
2013-01-31,13.634400367736816
2013-02-01,13.81309986114502
2013-02-04,13.670100212097168
2013-02-05,13.81309986114502
2013-02-06,13.357399940490723
2013-02-07,13.312700271606445
2013-02-08,13.312700271606445
2013-02-13,13.044699668884277
2013-02-14,12.964300155639648
2013-02-15,12.580100059509277
2013-02-18,11.838500022888184
2013-02-19,12.151200294494629
2013-02-20,12.079700469970703
2013-02-21,11.927800178527832
2013-02-22,12.195899963378906
2013-02-25,12.213800430297852
2013-02-26,12.463899612426758
2013-02-27,12.517499923706055
2013-02-28,12.499699592590332
2013-03-01,12.615799903869629
2013-03-04,12.410300254821777
2013-03-05,12.463899612426758
2013-03-06,12.696200370788574
2013-03-07,13.24120044708252
2013-03-08,13.911399841308594
2013-03-11,14.42959976196289
2013-03-12,14.849499702453613
2013-03-13,15.233699798583984
2013-03-14,14.563599586486816
2013-03-15,14.286600112915039
