Date,Adj Close
2010-01,-0.08235292380315085
2010-02,0.0125587753260068
2010-03,0.02583985693577806
2010-04,-0.06600408209698139
2010-05,-0.07265828160004051
2010-06,-0.09037572241780234
2010-07,0.03354835121161548
2010-08,-0.07154073290382024
2010-09,0.027374254820612398
2010-10,-0.0608552827243406
2010-11,-0.041331025109031416
2010-12,0.11618559895280334
2011-01,-0.016366622088723526
2011-02,0.0848585784045246
2011-03,0.0006135345074629317
2011-04,-0.11043295907838724
2011-05,-0.07130489450274569
2011-06,-0.021617571071890218
2011-07,-0.00952396284245871
2011-08,-0.11730777459457287
2011-09,-0.08932466970016006
2011-10,0.10430652799623297
2011-11,0.04506074989025999
2011-12,-0.046434487969644445
2012-01,0.16999980033163653
2012-02,-0.04496452823343666
2012-03,-0.04979352739009768
2012-04,-0.07860056707996199
2012-05,-0.10691699453248227
2012-06,-0.04545450156243691
2012-07,0.060846792785028025
2012-08,0.06234385693075262
2012-09,0.09389691121416344
2012-10,-0.07725313044827653
2012-11,-0.11162803198067484
2012-12,0.023560239122629723
2013-01,-0.06751913434053802
2013-02,-0.2051563177159924
2013-03,0.16632168133999659
2013-04,0.14374279094416864
2013-05,-0.011464277922821453
2013-06,-0.21982074771687643
2013-07,0.03918913565355986
2013-08,0.04356284378709363
2013-09,0.056697736622743466
2013-10,0.15212326240827823
2013-11,-0.062436310928200345
2013-12,-0.1271834286733292
2014-01,-0.1388367519484851
2014-02,-0.05664484330139585
2014-03,0.1516551635063188
2014-04,0.08680483865840105
2014-05,-0.004464393718132897
2014-06,0.04035874790050609
2014-07,0.10775879668375077
2014-08,0.22734830523134564
2014-09,-0.21875002303008062
2014-10,-0.15072465237768928
2014-11,-0.16860062558859823
2014-12,-0.2126435845853264
2015-01,-0.16162678470890468
2015-02,0.17910440020542517
2015-03,0.010548458250679627
2015-04,0.4874741289184552
2015-05,-0.07017549994879257
2015-06,0.05886797527372445
2015-07,-0.1746258380713982
2015-08,-0.08290163904335546
2015-09,-0.1958567726490993
2015-10,0.0983605444591027
2015-11,0.0031983722660711145
2015-12,-0.08926674670158596
2016-01,-0.19136525481696465
2016-02,0.06060606950027014
2016-03,0.44625871669591466
2016-04,0.2483535086210351
2016-05,-0.2328558400922499
2016-06,0.13064807892862063
2016-07,0.21720240886951458
2016-08,0.05210567188682558
2016-09,0.027137011168462344
2016-10,0.23117567240777048
2016-11,-0.009120011680319395
2016-12,-0.0828371082123166
2017-01,-0.044273961141638396
2017-02,-0.014206331458034405
2017-03,-0.05075190437368404
2017-04,-0.05214507547746361
2017-05,-0.051532148438446335
2017-06,-0.03083700835261105
2017-07,0.045454573471306325
2017-08,0.012318919082245916
2017-09,0.13171079866235313
2017-10,0.10183424295858456
2017-11,-0.08438576958981636
2017-12,0.06018821094142801
2018-01,0.25960935938646545
2018-02,0.08685462575090352
2018-03,0.009071275019173486
2018-04,0.05436640946862581
2018-05,-0.09751759944735583
2018-06,-0.12483098771984402
2018-07,0.12976308502845413
2018-08,0.008632421845319316
2018-09,0.09737324529678903
2018-10,0.25134116544913265
2018-11,-0.0688286137755183
2018-12,-0.09513400979100961
2019-01,0.16338576729364718
2019-02,0.010490765850651451
2019-03,0.04320153579556418
2019-04,-0.03820227814313326
2019-05,-0.054460516364315814
2019-06,0.06340773719265402
2019-07,-0.040972688707865745
2019-08,-0.010959144988538116
2019-09,0.06650158932470052
2019-10,0.08457715191736348
2019-11,-0.04005150367975763
2019-12,0.025641012617820813
2020-01,-0.05156254023559992
2020-02,-0.10543659083755008
2020-03,-0.4791896517081321
2020-04,0.35602994134489263
2020-05,0.11742622559947868
2020-06,0.07197701457168737
2020-07,0.026407620159415002
2020-08,-0.016740134596630596
