Date,Adj Close
2010-01,-0.09215841456375107
2010-02,0.029384545824938213
2010-03,0.055956477860840126
2010-04,-0.015600013151412129
2010-05,-0.06882195734136276
2010-06,-0.037268253028221676
2010-07,0.2212886467227666
2010-08,-0.05134296503129632
2010-09,0.05258009905535621
2010-10,0.044116789957029834
2010-11,-0.039286808635239256
2010-12,0.020516424321753712
2011-01,-0.10681778236291439
2011-02,0.029687011440852507
2011-03,0.02190600504372764
2011-04,-0.018578249109359457
2011-05,-0.026379769562280053
2011-06,0.017425677254084615
2011-07,-0.14428772742809703
2011-08,-0.06627683222235803
2011-09,-0.002579264274990667
2011-10,0.13326396574168498
2011-11,-0.02314869153665744
2011-12,0.08846630686704482
2012-01,0.014183786071492177
2012-02,0.04895184687798415
2012-03,-0.041130476671053295
2012-04,-0.11280411353818187
2012-05,-0.02759407232436606
2012-06,-0.03247870281436427
2012-07,0.1305871431630179
2012-08,-0.0270544392041282
2012-09,-0.031671612257130666
2012-10,-0.014395996713472137
2012-11,0.07977440378991973
2012-12,0.0469720337374091
2013-01,0.040248688579606284
2013-02,0.024801426680823635
2013-03,0.001422585815944899
2013-04,-0.03488464221542065
2013-05,0.04596301594902985
2013-06,-0.12452402210955449
2013-07,0.019489638487950378
2013-08,-1.1102230246251565e-15
2013-09,0.07813307256220203
2013-10,0.07222290757657346
2013-11,-0.03834187862337035
2013-12,-0.024683437851229506
2014-01,-0.05393232292640138
2014-02,0.009941267334243609
2014-03,0.0949548504763249
2014-04,0.05729737987548078
2014-05,-0.03834397723033267
2014-06,0.018774329173152582
2014-07,0.09205932291867036
2014-08,0.16752409925299605
2014-09,-0.15186426635632233
2014-10,0.0668827272002015
2014-11,0.061678232416805034
2014-12,-0.09950639027871944
2015-01,-0.026625179023319845
2015-02,0.13706972979618248
2015-03,-0.008927606893621376
2015-04,0.06312649479020527
2015-05,-0.08557972405069925
2015-06,0.012301065760353058
2015-07,-0.05723959177988447
2015-08,-0.12134126760342756
2015-09,-0.01676318032659041
2015-10,0.008403342298167082
2015-11,0.0069446161384365546
2015-12,-0.030235305475245222
2016-01,2.220446049250313e-16
2016-02,0.025318371370255166
2016-03,0.20116532010946075
2016-04,0.05997598433842488
2016-05,-0.09307209780966097
2016-06,0.06550336473375662
2016-07,0.10144989149556372
2016-08,0.039156567129886355
2016-09,-0.028356196790136345
2016-10,0.13189386297337435
2016-11,-0.08792334042003447
2016-12,0.001701633520503787
2017-01,0.12077351937879732
2017-02,0.10892746200022052
2017-03,-0.052227407551083904
2017-04,0.04105335163951618
2017-05,-0.09504610668495928
2017-06,0.00968297658462891
2017-07,0.025498717662544745
2017-08,0.1115643058506004
2017-09,0.08296782679166537
2017-10,-0.0498669422712279
2017-11,-0.00954213689327521
2017-12,0.060154383700125935
2018-01,0.22458903881239412
2018-02,0.03852038565165472
2018-03,0.052270827105418416
2018-04,-0.013058016874465284
2018-05,-0.1748689425164517
2018-06,-0.09959944727922976
2018-07,0.13507624583166522
2018-08,-0.059927393763939074
2018-09,0.05483045232987682
2018-10,0.11287139822516523
2018-11,0.09786461074487818
2018-12,-0.01880981417909411
2019-01,0.11754971530660363
2019-02,-0.052020509422683214
2019-03,-0.029959411241719303
2019-04,-0.005843089911244936
2019-05,0.04030228348586684
2019-06,0.042037090651950715
2019-07,-0.03258358883747492
2019-08,0.0124996343157604
2019-09,0.07416469740778142
2019-10,0.04021243823369591
2019-11,-0.03209342635530732
2019-12,0.06386168073437148
2020-01,-0.08729610446797154
2020-02,-0.04989060551937197
2020-03,-0.2685571211073864
2020-04,0.026225713519886007
2020-05,-0.015555676437398969
2020-06,0.08484166604607246
2020-07,0.11261732305400907
2020-08,-0.11255386726343564
