Date,Adj Close
2010-01,-0.09945064046257068
2010-02,0.010242962622821095
2010-03,0.06849483907080112
2010-04,-0.03333594095037906
2010-05,-0.07893063275850698
2010-06,-0.06269084871866204
2010-07,0.2191436631452659
2010-08,-0.03245000958752953
2010-09,0.07081119469426866
2010-10,0.026118405038302317
2010-11,-0.05361451559662478
2010-12,0.01443997303040101
2011-01,-0.1049641987489931
2011-02,0.04039209041262204
2011-03,0.05209737946197279
2011-04,-0.04562466858414105
2011-05,-0.033274142654758365
2011-06,0.017765140835687365
2011-07,-0.1351742736443945
2011-08,-0.08336356173275583
2011-09,0.007854856821271738
2011-10,0.12769765457100268
2011-11,-0.02457111701207515
2011-12,0.06640076932163863
2012-01,0.03404371026045738
2012-02,0.048624373675900445
2012-03,-0.04996516275855867
2012-04,-0.14032625649067587
2012-05,-0.022264525075509245
2012-06,-0.03338458615359963
2012-07,0.14909986217146143
2012-08,-0.022721881666811217
2012-09,-0.0346480572414386
2012-10,-0.028061991482251414
2012-11,0.08341029042714299
2012-12,0.0389173964761107
2013-01,0.029782963837764687
2013-02,0.02195098236604376
2013-03,0.01236753977352234
2013-04,-0.049612931131600924
2013-05,0.05920937371164858
2013-06,-0.1112852614796328
2013-07,0.013924052418567756
2013-08,-0.0027525404373286433
2013-09,0.08488921268454241
2013-10,0.10091796917698215
2013-11,-0.04659814806335316
2013-12,-0.025528202160124525
2014-01,-0.05555799094810676
2014-02,0.03242061871333868
2014-03,0.08658961238929375
2014-04,0.08625888130908188
2014-05,-0.05280289373066016
2014-06,0.010783482939043854
2014-07,0.09890059065667511
2014-08,0.17528131639375677
2014-09,-0.16363458916083118
2014-10,0.08595556073242427
2014-11,0.054416331111850624
2014-12,-0.10531177045054052
2015-01,-0.04838691826835817
2015-02,0.16133580373176204
2015-03,-0.03188336942879366
2015-04,0.0920340362463139
2015-05,-0.10837340490813763
2015-06,-0.0024126535672175375
2015-07,-0.03231056507025942
2015-08,-0.09802431979723358
2015-09,-0.0005726158084399247
2015-10,-0.0005793891247428684
2015-11,0.050851086542451185
2015-12,-0.0403368108180544
2016-01,-0.05152275056436473
2016-02,0.019045383723152343
2016-03,0.22994497479762854
2016-04,0.054020497230807374
2016-05,-0.11554696258187702
2016-06,0.04391412605744738
2016-07,0.1160962191267707
2016-08,0.08155543273075772
2016-09,-0.008520465548410794
2016-10,0.19001689070422256
2016-11,-0.07706486678700009
2016-12,-0.02214114986750959
2017-01,0.1008790675517448
2017-02,0.1069411395651656
2017-03,-0.05267766637394933
2017-04,0.03649629022574152
2017-05,-0.093977745264065
2017-06,0.03441004432472661
2017-07,0.015924880961759147
2017-08,0.0925334890567997
2017-09,0.07474887479895154
2017-10,-0.02965410652487044
2017-11,-0.018199435089684357
2017-12,0.035763080153634386
2018-01,0.2277671347291399
2018-02,0.004598767551772687
2018-03,0.018763239907528373
2018-04,-0.005556331996113162
2018-05,-0.1571741103993175
2018-06,-0.06109628697559577
2018-07,0.11593422076208015
2018-08,-0.04651038234929372
2018-09,0.04437347677499859
2018-10,0.11639927912864767
2018-11,0.09739073023223832
2018-12,-0.013418152685082285
2019-01,0.0928562111647091
2019-02,-0.065312500363079
2019-03,-0.022291450806039226
2019-04,-0.01699848959847916
2019-05,0.03504389746515324
2019-06,0.036443912907210274
2019-07,-0.03931588109069528
2019-08,-0.0093532474988266
2019-09,0.03257176985828325
2019-10,0.03469948335509376
2019-11,-0.03907227295260929
2019-12,0.06767857631623952
2020-01,-0.11500617416319925
2020-02,-0.010476034672033396
2020-03,-0.2780990423490356
2020-04,-0.01321781968007174
2020-05,0.012524728279450503
2020-06,0.10532036461019012
2020-07,0.057204541919801954
2020-08,-0.12179646313473613
