Date,Adj Close
2015-04,-0.24418385340669158
2015-05,-0.030769323995550435
2015-06,0.007935738424319938
2015-07,-0.2834645000724517
2015-08,-0.13406496000765178
2015-09,-0.23731047116591997
2015-10,0.22129820055004368
2015-11,-0.18256068107854606
2015-12,0.40831078292471745
2016-01,-0.6971153757981292
2016-02,0.39153446261744884
2016-03,0.26615961171315017
2016-04,0.2852853777380906
2016-05,0.10747652774774297
2016-06,0.03375534429857652
2016-07,0.24897954417287993
2016-08,0.1764705790688741
2016-09,-0.12222217512719313
2016-10,0.12974678363159953
2016-11,-0.10924366212280057
2016-12,-0.03459123622804661
2017-01,0.22149839789700865
2017-02,0.1439999898274742
2017-03,-0.003496472405355888
2017-04,0.02105255526152172
2017-05,-0.02863688580858237
2017-06,0.02004717989042648
2017-07,0.19537579290029772
2017-08,-0.0009671401096965626
2017-09,0.17037756455765818
2017-10,0.05045489238862122
2017-11,0.0251969018349969
2017-12,-0.0038402602900873273
2018-01,0.10023131564920695
2018-02,-0.002102360594472996
2018-03,-0.07654495576598597
2018-04,0.12927762830836187
2018-05,-0.07003366566581204
2018-06,0.0209992724867043
2018-07,0.05319148792262873
2018-08,-0.04175089719237046
2018-09,0.0527055533469214
2018-10,0.11148198446771374
2018-11,0.04744750352114857
2018-12,-0.025229387648145973
2019-01,0.15588233050178046
2019-02,-0.009669238562144411
2019-03,-0.01593008635800708
2019-04,-0.05483024845831019
2019-05,0.06961327084676627
2019-06,0.07076440540772788
2019-07,0.05740475447831295
2019-08,0.0082116927257887
2019-09,0.1085972659322938
2019-10,-0.06938778624242659
2019-11,0.07149127730959393
2019-12,0.0683585777909359
2020-01,-0.1111110948714471
2020-02,-0.08965516617692126
2020-03,-0.06960232775996822
2020-04,0.007124748077096399
2020-05,0.13845374655684606
2020-06,-0.001775451145505924
2020-07,-0.012005356181035043
2020-08,0.017101758769490827
2020-09,-0.1566372060077431
