Date,Adj Close
2010-01,-0.05063347088067127
2010-02,-0.0566659683130013
2010-03,0.2723603407409836
2010-04,0.007762058262744453
2010-05,-0.08767855977099104
2010-06,-0.012987034473812775
2010-07,0.039473666565756016
2010-08,-0.050633158385264054
2010-09,0.059523573943657704
2010-10,-0.0067883317582120295
2010-11,0.018454799079038908
2010-12,-0.09731489509366242
2011-01,-0.08029832224462974
2011-02,0.061439815663276276
2011-03,0.14603387201597018
2011-04,0.05664516019683563
2011-05,0.08041141063668533
2011-06,-0.007633286614636581
2011-07,0.10769329016124773
2011-08,-0.05324116136430834
2011-09,0.15312110270404933
2011-10,0.0930785651160142
2011-11,0.05130933057257914
2011-12,0.0010386835871742939
2012-01,0.07987921949336751
2012-02,0.17962678675431043
2012-03,0.12039750506762203
2012-04,0.1090617766746258
2012-05,-0.04719982395374023
2012-06,0.08403977883392977
2012-07,0.011168100121997648
2012-08,0.008372198756129823
2012-09,-0.08525634343793331
2012-10,-0.006721793725159686
2012-11,0.1074639174498635
2012-12,0.024078305873949768
2013-01,-0.011759738315910595
2013-02,0.055219951360463204
2013-03,0.09822659565088965
2013-04,0.07058551151169046
2013-05,0.018825224802690776
2013-06,0.03327003864413203
2013-07,0.005896917039673877
2013-08,0.039119938892285155
2013-09,0.096205496519022
2013-10,0.13780114212821948
2013-11,-0.006597559611914217
2013-12,-0.03099940173027993
2014-01,-0.02147303659669486
2014-02,-0.011523424685159767
2014-03,0.21313969046177728
2014-04,0.09292293585883393
2014-05,0.01290362764952735
2014-06,0.13664680806420582
2014-07,-0.08791136342967787
2014-08,0.011084177672538331
2014-09,-0.01769197070300632
2014-10,0.017254262996082792
2014-11,0.07200779987968153
2014-12,-0.044705564599463066
2015-01,-0.0400794520790011
2015-02,0.1177504771742981
2015-03,0.04203058038618823
2015-04,0.10045779038493108
2015-05,-0.04868510365304202
2015-06,0.10060114569479683
2015-07,-0.007293693335030049
2015-08,-0.11940554625969568
2015-09,-0.03357435132599418
2015-10,-0.0030012462634279036
2015-11,-0.03939800821343764
2015-12,-0.04329057623515431
2016-01,0.008334077704982512
2016-02,-0.08443981929209654
2016-03,0.13908526917754926
2016-04,0.15219231697332258
2016-05,-0.052241092299988634
2016-06,0.0664592676196849
2016-07,0.08535023777337103
2016-08,-0.0859854549259671
2016-09,-0.022537064046981525
2016-10,-0.0033848978982398137
2016-11,-0.08271462922760309
2016-12,-0.06157459639457963
2017-01,-0.04571565068747019
2017-02,0.029821119066908874
2017-03,0.04544298250939938
2017-04,0.021545685335899734
2017-05,-0.053527047440446784
2017-06,0.08371890072798882
2017-07,0.06097576212539568
2017-08,-0.14061318504388354
2017-09,-0.004317799434774949
2017-10,0.018198333147419588
2017-11,0.02323495426242106
2017-12,0.032221617252611745
2018-01,0.14285703289174911
2018-02,-0.10007437544495623
2018-03,-0.12989909658913612
2018-04,-0.0720154246266741
2018-05,-0.11718717050669003
2018-06,-0.025369026422014107
2018-07,-0.12525973009885027
2018-08,0.05226475499099226
2018-09,-0.1533048239920871
2018-10,0.07755081129868224
2018-11,-0.27878789093584055
2018-12,-0.03289929185241147
2019-01,0.3430822102910782
2019-02,-0.06815362295496297
2019-03,-0.12195741359501477
2019-04,-0.1907270145064407
2019-05,-0.12760404195356168
2019-06,0.03397642747089069
2019-07,0.0773809813811166
2019-08,0.0704419264902929
2019-09,0.03618897394185816
2019-10,-0.05499993075133125
2019-11,0.03390908428773676
2019-12,0.0730769372378981
2020-01,-0.15212130008259805
2020-02,-0.03111743446777193
2020-03,-0.3518248001408376
2020-04,-0.0855856102575836
2020-05,0.0073892143426510515
2020-06,0.12958428195554972
2020-07,0.16233766635888958
2020-08,-0.15083798138576898
2020-09,-0.1381578692824117
