Date,Adj Close
2010-01-04,4.508493423461914
2010-01-05,4.531418323516846
2010-01-06,4.584908962249756
2010-01-07,4.584908962249756
2010-01-08,4.661341190338135
2010-01-11,4.71480131149292
2010-01-12,4.722456932067871
2010-01-13,4.829422950744629
2010-01-14,4.921120643615723
2010-01-15,5.104517459869385
2010-01-18,5.280303001403809
2010-01-19,5.268060207366943
2010-01-20,5.272646903991699
2010-01-21,5.165679454803467
2010-01-22,5.133586883544922
2010-01-26,4.944045543670654
2010-01-27,4.783573627471924
2010-01-28,4.646027088165283
2010-01-29,4.707189559936523
2010-02-01,4.85083532333374
2010-02-02,5.058668613433838
2010-02-03,5.196215629577637
2010-02-04,4.953216075897217
2010-02-05,4.999064922332764
2010-02-08,4.936435222625732
2010-02-09,5.180948734283447
2010-02-10,5.099931240081787
2010-02-11,5.165679454803467
2010-02-12,5.1198320388793945
2010-02-17,4.997551918029785
2010-02-18,4.921120643615723
2010-02-19,5.038817405700684
2010-02-22,5.028132915496826
2010-02-23,5.012820720672607
2010-02-24,4.999064922332764
2010-02-25,4.92877721786499
2010-02-26,4.966970443725586
2010-03-01,4.957801342010498
2010-03-02,4.870687484741211
2010-03-03,5.089249610900879
2010-03-04,5.142755508422852
2010-03-05,5.089249610900879
2010-03-08,5.150365829467773
2010-03-09,5.211528301239014
2010-03-10,5.310838222503662
2010-03-11,5.300154209136963
2010-03-12,5.295570373535156
2010-03-15,5.269575595855713
2010-03-16,5.280303001403809
2010-03-17,5.300154209136963
2010-03-18,5.301669597625732
2010-03-19,5.2863993644714355
2010-03-22,5.226795673370361
2010-03-23,5.280303001403809
2010-03-24,5.318497180938721
2010-03-25,5.341419219970703
2010-03-26,5.257378578186035
2010-03-29,5.234454154968262
2010-03-30,5.248206615447998
2010-03-31,5.349074840545654
2010-04-01,5.341419219970703
2010-04-05,5.272646903991699
2010-04-06,5.310838222503662
2010-04-07,5.318497180938721
2010-04-08,5.318497180938721
2010-04-09,5.4025373458862305
2010-04-12,5.443800926208496
2010-04-13,5.570664405822754
2010-04-14,5.761719703674316
2010-04-15,5.845759391784668
2010-04-16,5.852589130401611
2010-04-19,5.8447089195251465
2010-04-20,5.7723517417907715
2010-04-22,5.718876361846924
2010-04-23,5.852589130401611
2010-04-26,6.055542945861816
2010-04-27,6.009901523590088
2010-04-28,5.978466987609863
2010-04-29,5.962703227996826
2010-04-30,6.120061874389648
2010-05-03,6.230175971984863
2010-05-04,6.135779857635498
2010-05-05,6.014622688293457
2010-05-06,5.663796424865723
2010-05-07,5.553682804107666
2010-05-10,6.057100296020508
2010-05-11,6.266375541687012
2010-05-12,6.34028959274292
2010-05-13,6.282093048095703
2010-05-14,6.135779857635498
2010-05-17,6.102741241455078
2010-05-18,6.020946979522705
2010-05-19,5.6496381759643555
2010-05-20,5.475003719329834
2010-05-21,6.1042985916137695
2010-05-24,6.135779857635498
2010-05-25,5.978466987609863
2010-05-26,6.135779857635498
2010-05-27,6.529081344604492
2010-05-28,6.544848918914795
2010-05-31,6.481884479522705
2010-06-01,6.588882923126221
2010-06-02,6.631361484527588
2010-06-04,6.596765518188477
2010-06-07,6.654961109161377
2010-06-08,6.765076637268066
2010-06-09,6.848474502563477
2010-06-10,6.946032524108887
2010-06-11,6.922434329986572
2010-06-14,6.927152633666992
