Date,Adj Close
2010-01-04,25.04084014892578
2010-01-05,25.545490264892578
2010-01-06,25.903209686279297
2010-01-07,26.19066619873047
2010-01-08,26.57394790649414
2010-01-11,26.688922882080078
2010-01-12,26.695314407348633
2010-01-13,26.93167495727539
2010-01-14,26.791135787963867
2010-01-15,26.478126525878906
2010-01-18,26.484516143798828
2010-01-19,27.468257904052734
2010-01-20,26.669763565063477
2010-01-21,25.871273040771484
2010-01-22,25.206918716430664
2010-01-26,24.759765625
2010-01-27,24.57451629638672
2010-01-28,24.465911865234375
2010-01-29,24.798091888427734
2010-02-01,25.55187225341797
2010-02-02,25.487993240356445
2010-02-03,25.456050872802734
2010-02-04,24.082645416259766
2010-02-05,23.62270164489746
2010-02-08,23.81433868408203
2010-02-09,24.497859954833984
2010-02-10,24.338153839111328
2010-02-11,24.497859954833984
2010-02-12,24.26789093017578
2010-02-17,25.334680557250977
2010-02-18,25.74350929260254
2010-02-19,25.9990291595459
2010-02-22,25.788223266601562
2010-02-23,25.200532913208008
2010-02-24,25.3602294921875
2010-02-25,25.3602294921875
2010-02-26,25.187763214111328
2010-03-01,25.232467651367188
2010-03-02,25.55187225341797
2010-03-03,25.55187225341797
2010-03-04,25.928762435913086
2010-03-05,26.861404418945312
2010-03-08,27.021100997924805
2010-03-09,27.500202178955078
2010-03-10,26.76559066772461
2010-03-11,26.31842803955078
2010-03-12,26.030967712402344
2010-03-15,26.31842803955078
2010-03-16,27.26384925842285
2010-03-17,27.142478942871094
2010-03-18,27.199966430664062
2010-03-19,26.478126525878906
2010-03-22,27.148866653442383
2010-03-23,27.787656784057617
2010-03-24,27.468257904052734
2010-03-25,27.16802215576172
2010-03-26,27.148866653442383
2010-03-29,28.00484848022461
2010-03-30,28.34980583190918
2010-03-31,28.07512664794922
2010-04-01,28.541439056396484
2010-04-05,28.490339279174805
2010-04-06,28.490339279174805
2010-04-07,28.42645835876465
2010-04-08,29.04608917236328
2010-04-09,28.809736251831055
2010-04-12,28.535051345825195
2010-04-13,28.841672897338867
2010-04-14,28.777799606323242
2010-04-15,28.745853424072266
2010-04-16,28.253984451293945
2010-04-19,27.723773956298828
2010-04-20,27.148866653442383
2010-04-22,27.13608741760254
2010-04-23,27.084983825683594
2010-04-26,26.829458236694336
2010-04-27,25.60297393798828
2010-04-28,25.51993179321289
2010-04-29,26.011798858642578
2010-04-30,25.59658432006836
2010-05-03,25.20847511291504
2010-05-04,23.818777084350586
2010-05-05,24.06439781188965
2010-05-06,23.86402130126953
2010-05-07,23.57961654663086
2010-05-10,24.41990089416504
2010-05-11,24.180742263793945
2010-05-12,24.20659828186035
2010-05-13,23.624862670898438
2010-05-14,22.719942092895508
2010-05-17,22.39676284790039
2010-05-18,21.750391006469727
2010-05-19,21.15572738647461
2010-05-20,20.296052932739258
2010-05-21,21.621112823486328
2010-05-24,21.718063354492188
2010-05-25,21.401348114013672
2010-05-26,22.2997989654541
2010-05-27,23.392169952392578
2010-05-28,23.495588302612305
2010-05-31,23.915729522705078
2010-06-01,23.191797256469727
2010-06-02,23.657184600830078
2010-06-04,22.778120040893555
2010-06-07,22.0283260345459
2010-06-08,22.23516082763672
2010-06-09,22.429075241088867
2010-06-10,22.99142074584961
2010-06-11,22.88153839111328
2010-06-14,22.88153839111328
2010-06-15,23.333995819091797
2010-06-16,23.114227294921875
2010-06-17,22.965564727783203
2010-06-18,22.50017738342285
2010-06-21,23.46973419189453
2010-06-22,23.527910232543945
2010-06-23,23.78645896911621
2010-06-24,23.062517166137695
2010-06-25,23.392169952392578
2010-06-28,23.14008140563965
2010-06-29,21.621112823486328
2010-06-30,21.194507598876953
2010-07-01,20.955350875854492
2010-07-02,20.864856719970703
2010-07-05,20.47703742980957
2010-07-06,21.065235137939453
