Date,Adj Close
2010-01-04,5.16288948059082
2010-01-05,5.202695369720459
2010-01-06,5.279190540313721
2010-01-07,5.317460060119629
2010-01-08,5.3863205909729
2010-01-11,5.482695579528809
2010-01-12,5.66175651550293
2010-01-13,5.571479797363281
2010-01-14,5.61584997177124
2010-01-15,5.646439075469971
2010-01-18,5.63726806640625
2010-01-19,5.585215091705322
2010-01-20,5.539309024810791
2010-01-21,5.508720397949219
2010-01-22,5.516356468200684
2010-01-26,5.546990871429443
2010-01-27,5.462814807891846
2010-01-28,5.446006774902344
2010-01-29,5.409273147583008
2010-02-01,5.447497844696045
2010-02-02,5.331242084503174
2010-02-03,5.3511223793029785
2010-02-04,5.314388275146484
2010-02-05,5.172060489654541
2010-02-08,5.3128509521484375
2010-02-09,5.2638726234436035
2010-02-10,5.410808563232422
2010-02-11,5.537819862365723
2010-02-12,5.516356468200684
2010-02-17,5.524037837982178
2010-02-18,5.527110576629639
2010-02-19,5.392418384552002
2010-02-22,5.441397666931152
2010-02-23,5.355685234069824
2010-02-24,5.340414524078369
2010-02-25,5.393955230712891
2010-02-26,5.393955230712891
2010-03-01,5.4015913009643555
2010-03-02,5.430688858032227
2010-03-03,5.393955230712891
2010-03-04,5.355685234069824
2010-03-05,5.335803985595703
2010-03-08,5.340414524078369
2010-03-09,5.355685234069824
2010-03-10,5.393955230712891
2010-03-11,5.300606727600098
2010-03-12,5.29450798034668
2010-03-15,5.279190540313721
2010-03-16,5.311314582824707
2010-03-17,5.325096607208252
2010-03-18,5.325096607208252
2010-03-19,5.325096607208252
2010-03-22,5.340414524078369
2010-03-23,5.280726432800293
2010-03-24,5.286824703216553
2010-03-25,5.332732200622559
2010-03-26,5.355685234069824
2010-03-29,5.325096607208252
2010-03-30,5.24091911315918
2010-03-31,5.233285427093506
2010-04-01,5.286824703216553
2010-04-05,5.279190540313721
2010-04-06,5.286824703216553
2010-04-07,5.225648880004883
2010-04-08,5.204232215881348
2010-04-09,5.233285427093506
2010-04-12,5.910074710845947
2010-04-13,5.766890048980713
2010-04-14,5.779734134674072
2010-04-15,5.807265758514404
2010-04-16,5.781575679779053
2010-04-19,5.818266868591309
2010-04-20,5.809106826782227
2010-04-22,5.838481903076172
2010-04-23,5.981667518615723
2010-04-26,5.96329402923584
2010-04-27,5.965137004852295
2010-04-28,5.873328685760498
2010-04-29,5.92839241027832
2010-04-30,6.121109962463379
2010-05-03,6.137639999389648
2010-05-04,6.089949607849121
2010-05-05,6.2771406173706055
2010-05-06,6.135797023773193
2010-05-07,6.09358024597168
2010-05-10,6.2202348709106445
2010-05-11,6.111952304840088
2010-05-12,6.075262546539307
2010-05-13,6.055047035217285
2010-05-14,6.014671802520752
2010-05-17,6.033044338226318
2010-05-18,6.00182580947876
2010-05-19,5.98345422744751
2010-05-20,5.955923080444336
2010-05-21,5.919234275817871
2010-05-24,5.919234275817871
2010-05-25,5.873328685760498
2010-05-26,6.130324363708496
2010-05-27,6.066049098968506
2010-05-28,5.965137004852295
2010-05-31,6.130324363708496
2010-06-01,5.919234275817871
2010-06-02,6.027515888214111
2010-06-04,5.9871392250061035
2010-06-07,5.992669582366943
2010-06-08,6.102793216705322
2010-06-09,6.091792583465576
2010-06-10,6.084421634674072
2010-06-11,6.084421634674072
2010-06-14,6.148642539978027
2010-06-15,6.229449272155762
2010-06-16,6.203704357147217
2010-06-17,6.240450859069824
2010-06-18,6.332203388214111
2010-06-21,6.350575923919678
2010-06-22,6.433169841766357
2010-06-23,6.491917610168457
2010-06-24,6.444171905517578
2010-06-25,6.579984664916992
2010-06-28,6.7360148429870605
2010-06-29,6.570825576782227
2010-06-30,6.570825576782227
2010-07-01,6.642419815063477
2010-07-02,6.644207000732422
2010-07-05,6.625890254974365
2010-07-06,6.699267864227295
2010-07-07,6.745173454284668
2010-07-08,6.6625800132751465
2010-07-12,6.642419815063477
2010-07-13,6.708481788635254
2010-07-14,6.405639171600342
2010-07-15,6.447857856750488
2010-07-16,6.341361045837402
2010-07-19,6.387266635894775
2010-07-20,6.33404541015625
2010-07-21,6.330359935760498
2010-07-22,6.422167778015137
2010-07-23,6.460701942443848
2010-07-26,6.4625444412231445
2010-07-27,6.423955917358398
2010-07-28,6.460701942443848
2010-07-29,6.460701942443848
2010-07-30,6.5891432762146
2010-08-02,6.699267864227295
2010-08-03,6.754332065582275
2010-08-04,6.882828712463379
2010-08-05,6.947050094604492
2010-08-06,6.791076183319092
2010-08-09,6.732329845428467
2010-08-10,6.737857818603516
2010-08-11,6.6625800132751465
2010-08-12,6.680952072143555
2010-08-13,6.598358154296875
2010-08-16,6.680952072143555
2010-08-17,6.644207000732422
2010-08-18,6.791076183319092
2010-08-19,6.809393405914307
2010-08-20,6.846139430999756
2010-08-23,6.836925506591797
2010-08-24,6.787390232086182
2010-08-25,6.910361289978027
2010-08-26,6.947050094604492
2010-08-27,6.956264972686768
2010-08-30,6.862669467926025
2010-08-31,6.880986213684082
2010-09-01,6.825923919677734
2010-09-02,6.882828712463379
2010-09-03,6.800235748291016
2010-09-06,6.943420886993408
2010-09-08,6.726799488067627
2010-09-09,6.699267864227295
2010-09-10,6.748858451843262
2010-09-13,6.699267864227295
2010-09-14,6.699267864227295
2010-09-15,6.934206485748291
2010-09-16,6.81860876083374
2010-09-17,6.893831253051758
2010-09-20,6.754332065582275
2010-09-21,6.754332065582275
2010-09-22,6.607515335083008
2010-09-23,6.583670616149902
2010-09-24,6.423955917358398
2010-09-27,6.523079872131348
2010-09-28,6.579984664916992
2010-09-29,6.598358154296875
2010-09-30,6.717641353607178
2010-10-01,6.625890254974365
2010-10-04,6.607515335083008
2010-10-05,6.697482585906982
2010-10-06,6.6625800132751465
2010-10-07,6.552454471588135
2010-10-08,6.6625800132751465
2010-10-11,6.723168849945068
2010-10-13,6.855297565460205
2010-10-14,6.76354455947876
2010-10-15,6.653420448303223
2010-10-18,6.557981491088867
2010-10-19,6.579984664916992
2010-10-20,6.607515335083008
2010-10-21,6.846139430999756
2010-10-22,6.76354455947876
2010-10-25,6.5891432762146
2010-10-26,6.7360148429870605
2010-10-27,6.774545669555664
2010-10-28,6.715798377990723
2010-10-29,6.846139430999756
2010-11-01,6.880986213684082
2010-11-03,6.719484806060791
2010-11-04,6.638733863830566
2010-11-05,6.5249223709106445
2010-11-08,6.635046482086182
2010-11-09,6.791076183319092
2010-11-10,6.882828712463379
2010-11-11,6.699267864227295
2010-11-12,6.638733863830566
2010-11-16,6.638733863830566
2010-11-17,6.699267864227295
2010-11-18,6.598358154296875
2010-11-19,6.61667537689209
2010-11-22,6.460701942443848
2010-11-23,6.561611175537109
2010-11-24,6.699267864227295
2010-11-25,6.5891432762146
2010-11-26,6.699267864227295
2010-11-29,6.545137405395508
2010-11-30,6.717641353607178
2010-12-01,6.882828712463379
2010-12-02,6.862669467926025
2010-12-03,6.974581241607666
2010-12-06,6.906674385070801
2010-12-07,6.85345458984375
2010-12-08,6.8076066970825195
2010-12-09,6.702953338623047
2010-12-10,6.7525434494018555
2010-12-13,6.6625800132751465
2010-12-14,6.6625800132751465
2010-12-15,6.644207000732422
2010-12-16,6.671736240386963
2010-12-17,6.8644561767578125
2010-12-20,6.734171390533447
2010-12-21,6.912203788757324
2010-12-22,6.972795486450195
2010-12-23,6.901201248168945
2010-12-27,6.791076183319092
2010-12-28,6.81860876083374
2010-12-29,6.98379373550415
2010-12-30,7.104924201965332
2011-01-03,7.204046726226807
2011-01-04,7.176514625549316
2011-01-05,7.0939226150512695
2011-01-06,7.029644012451172
2011-01-07,6.901201248168945
2011-01-10,6.827766418457031
2011-01-11,6.956264972686768
2011-01-12,7.057175636291504
2011-01-13,7.0847063064575195
2011-01-14,7.121452808380127
2011-01-17,7.194831848144531
2011-01-18,7.095765113830566
2011-01-19,7.029644012451172
2011-01-20,7.240736484527588
2011-01-21,7.141611576080322
2011-01-24,7.158143520355225
2011-01-26,7.0939226150512695
2011-01-27,6.928734302520752
2011-01-28,6.745173454284668
2011-01-31,6.873671531677246
2011-02-01,6.8644561767578125
2011-02-02,6.81860876083374
2011-02-03,6.796550273895264
2011-02-04,6.792919158935547
2011-02-07,6.699267864227295
2011-02-08,6.613044738769531
2011-02-09,6.603830337524414
2011-02-10,6.561611175537109
2011-02-11,6.622202396392822
2011-02-14,6.552454471588135
2011-02-15,6.578142166137695
2011-02-16,6.690110206604004
2011-02-17,6.644207000732422
2011-02-18,6.76354455947876
2011-02-21,6.770861625671387
2011-02-22,6.759860992431641
2011-02-23,6.754332065582275
2011-02-25,6.70111083984375
2011-02-28,6.836925506591797
2011-03-01,6.888357639312744
2011-03-02,6.963580131530762
2011-03-03,7.009484767913818
2011-03-04,7.064547538757324
2011-03-10,7.066389560699463
2011-03-11,7.235208511352539
2011-03-14,7.240736484527588
2011-03-15,7.229735851287842
2011-03-16,6.974581241607666
2011-03-17,6.965424060821533
2011-03-18,6.947050094604492
2011-03-21,6.956264972686768
2011-03-22,7.011327266693115
2011-03-23,7.130611419677734
2011-03-24,7.081076145172119
2011-03-25,7.020484447479248
2011-03-28,7.112239360809326
2011-03-29,7.141611576080322
2011-03-30,7.141611576080322
2011-03-31,7.36923360824585
2011-04-01,7.2866411209106445
2011-04-04,7.470144748687744
2011-04-06,7.488519668579102
2011-04-07,7.350861549377441
2011-04-08,8.03425121307373
2011-04-11,7.961421966552734
2011-04-12,7.961421966552734
2011-04-13,7.930203914642334
2011-04-14,7.992645740509033
2011-04-15,7.961421966552734
2011-04-19,8.177884101867676
2011-04-20,8.250776290893555
2011-04-25,8.20080852508545
2011-04-26,8.179972648620605
2011-04-27,8.159137725830078
2011-04-28,8.096695899963379
2011-04-29,8.117531776428223
2011-05-02,8.096695899963379
2011-05-03,8.117531776428223
2011-05-04,8.159137725830078
2011-05-05,8.294471740722656
2011-05-06,8.46096420288086
2011-05-09,8.513020515441895
2011-05-11,8.32569408416748
2011-05-12,8.28402328491211
2011-05-13,8.348555564880371
2011-05-17,7.732489109039307
2011-05-18,7.742875099182129
2011-05-19,7.886505603790283
2011-05-20,7.967694282531738
2011-05-23,8.03425121307373
2011-05-24,8.117531776428223
2011-05-25,8.013480186462402
2011-05-26,7.888595104217529
2011-05-27,7.7740960121154785
2011-05-30,7.805316925048828
2011-05-31,7.909367084503174
2011-06-01,7.909367084503174
2011-06-02,8.059267044067383
2011-06-03,8.052997589111328
2011-06-06,7.978078842163086
2011-06-07,8.0946683883667
2011-06-08,8.03425121307373
2011-06-09,7.888595104217529
2011-06-10,7.909367084503174
2011-06-13,7.828242778778076
2011-06-14,7.846925735473633
2011-06-15,7.824063301086426
2011-06-16,7.909367084503174
2011-06-17,7.969783306121826
2011-06-20,7.9219069480896
2011-06-21,8.003031730651855
2011-06-22,7.909367084503174
2011-06-24,7.930203914642334
2011-06-27,8.065474510192871
2011-06-28,7.8573760986328125
2011-06-29,7.936473846435547
2011-06-30,7.826152324676514
2011-07-01,7.828242778778076
2011-07-04,7.826152324676514
2011-07-05,7.759530067443848
2011-07-06,7.617990493774414
2011-07-07,7.742875099182129
2011-07-08,7.940588474273682
2011-07-11,7.892712593078613
2011-07-12,7.940588474273682
2011-07-13,8.075923919677734
2011-07-14,8.02177619934082
2011-07-15,7.992645740509033
2011-07-18,7.9718098640441895
2011-07-19,7.930203914642334
2011-07-20,7.803228378295898
2011-07-21,7.805316925048828
2011-07-22,7.898982524871826
2011-07-25,7.786571502685547
2011-07-26,7.813676834106445
2011-07-27,7.732489109039307
2011-07-28,8.003031730651855
2011-07-29,8.07174301147461
2011-08-01,7.907341957092285
2011-08-02,7.878146648406982
2011-08-03,7.8448991775512695
2011-08-04,7.701267242431641
2011-08-05,7.628376007080078
2011-08-08,7.322434425354004
2011-08-09,7.441047668457031
2011-08-10,7.441047668457031
2011-08-11,7.330793380737305
2011-08-12,7.428573131561279
2011-08-16,7.638825416564941
2011-08-17,7.701267242431641
2011-08-18,7.701267242431641
2011-08-19,7.5347137451171875
2011-08-22,7.50976037979126
2011-08-23,7.659598350524902
2011-08-24,7.52641487121582
2011-08-25,7.52641487121582
2011-08-26,7.545161247253418
2011-08-29,7.634647846221924
2011-08-30,7.701267242431641
2011-08-31,7.959333896636963
2011-09-01,7.951038837432861
2011-09-02,7.805316925048828
2011-09-05,7.896892070770264
2011-09-06,8.075923919677734
2011-09-08,8.196629524230957
2011-09-09,7.9281134605407715
2011-09-12,8.00930118560791
2011-09-13,7.978078842163086
2011-09-14,8.013480186462402
2011-09-15,8.11544132232666
2011-09-16,8.169587135314941
2011-09-19,8.065474510192871
2011-09-20,8.221578598022461
2011-09-21,8.10714340209961
2011-09-22,7.940588474273682
2011-09-23,7.915637016296387
2011-09-26,7.846925735473633
2011-09-27,7.911458492279053
2011-09-28,7.915637016296387
2011-09-29,7.744966506958008
2011-09-30,7.909367084503174
2011-10-03,7.828242778778076
2011-10-04,7.60969352722168
2011-10-05,7.68043327331543
2011-10-06,7.651302337646484
2011-10-07,7.461883068084717
2011-10-10,7.694997310638428
2011-10-11,7.672135829925537
2011-10-13,7.638825416564941
2011-10-14,7.676251411437988
2011-10-17,7.784482479095459
2011-10-18,7.784482479095459
2011-10-19,7.674227237701416
2011-10-20,7.69081974029541
2011-10-21,7.742875099182129
2011-10-24,7.638825416564941
2011-10-25,7.638825416564941
2011-10-26,7.597153663635254
2011-10-27,7.620080471038818
2011-10-28,7.516030788421631
2011-10-31,7.516030788421631
2011-11-01,7.555549144744873
