Date,Adj Close
2010-01-04,25.250457763671875
2010-01-05,25.03923797607422
2010-01-06,25.327266693115234
2010-01-07,25.596092224121094
2010-01-08,26.834613800048828
2010-01-11,26.911420822143555
2010-01-12,26.402572631835938
2010-01-13,26.680999755859375
2010-01-14,25.7401065826416
2010-01-15,25.154451370239258
2010-01-18,25.45207977294922
2010-01-19,25.74970817565918
2010-01-20,25.154451370239258
2010-01-21,23.55109405517578
2010-01-22,22.840625762939453
2010-01-26,23.272666931152344
2010-01-27,22.927032470703125
2010-01-28,22.984638214111328
2010-01-29,22.178159713745117
2010-02-01,21.995742797851562
2010-02-02,23.666303634643555
2010-02-03,23.234262466430664
2010-02-04,22.130155563354492
2010-02-05,21.842126846313477
2010-02-08,22.370176315307617
2010-02-09,23.666303634643555
2010-02-10,23.867923736572266
2010-02-11,24.146352767944336
2010-02-12,24.146352767944336
2010-02-17,24.319168090820312
2010-02-18,24.242361068725586
2010-02-19,23.65670394897461
2010-02-22,23.493488311767578
2010-02-23,23.301469802856445
2010-02-24,22.8502254486084
2010-02-25,22.40858268737793
2010-02-26,23.570295333862305
2010-03-01,24.19435691833496
2010-03-02,23.714311599731445
2010-03-03,23.234262466430664
2010-03-04,23.167057037353516
2010-03-05,22.75421714782715
2010-03-08,22.446985244750977
2010-03-09,22.94623565673828
2010-03-10,23.234262466430664
2010-03-11,23.407079696655273
2010-03-12,23.090248107910156
2010-03-15,22.667808532714844
2010-03-16,22.591001510620117
2010-03-17,22.130155563354492
2010-03-18,21.93813705444336
2010-03-19,21.266071319580078
2010-03-22,21.506093978881836
2010-03-23,21.362079620361328
2010-03-24,21.314077377319336
2010-03-25,21.218067169189453
2010-03-26,21.218067169189453
2010-03-29,21.45808982849121
2010-03-30,21.529041290283203
2010-03-31,22.10394287109375
2010-04-01,22.589635848999023
2010-04-05,22.728404998779297
2010-04-06,22.00482177734375
2010-04-07,22.71849250793457
2010-04-08,23.59075355529785
2010-04-09,23.59075355529785
2010-04-12,23.59075355529785
2010-04-13,22.877084732055664
2010-04-14,23.05550193786621
2010-04-15,23.570932388305664
2010-04-16,22.996030807495117
2010-04-19,22.490514755249023
2010-04-20,22.579723358154297
2010-04-22,22.847347259521484
2010-04-23,22.847347259521484
2010-04-26,22.599546432495117
2010-04-27,21.310976028442383
2010-04-28,22.12376594543457
2010-04-29,22.460777282714844
2010-04-30,22.896909713745117
2010-05-03,22.946470260620117
2010-05-04,22.579723358154297
2010-05-05,22.946470260620117
2010-05-06,21.70745849609375
2010-05-07,21.00370216369629
2010-05-10,22.074207305908203
2010-05-11,21.657899856567383
2010-05-12,22.292272567749023
2010-05-13,22.312097549438477
2010-05-14,22.381481170654297
2010-05-17,22.08411979675293
2010-05-18,22.094032287597656
2010-05-19,21.80657958984375
2010-05-20,20.666690826416016
2010-05-21,20.617130279541016
2010-05-24,20.359416961669922
2010-05-25,19.933197021484375
2010-05-26,19.52680206298828
2010-05-27,20.17108726501465
2010-05-28,20.081878662109375
2010-05-31,20.121524810791016
2010-06-01,20.55765724182129
2010-06-02,21.182119369506836
2010-06-04,21.162296295166016
2010-06-07,21.410097122192383
2010-06-08,21.301063537597656
2010-06-09,20.607219696044922
2010-06-10,21.162296295166016
2010-06-11,21.410097122192383
2010-06-14,21.132558822631836
2010-06-15,22.78787612915039
2010-06-16,22.777963638305664
2010-06-17,22.391393661499023
2010-06-18,22.40130615234375
2010-06-21,22.728404998779297
2010-06-22,22.698667526245117
2010-06-23,22.579723358154297
2010-06-24,21.866052627563477
2010-06-25,21.90570068359375
2010-06-28,21.70745849609375
2010-06-29,20.993789672851562
2010-06-30,21.19202995300293
2010-07-01,21.211854934692383
2010-07-02,21.657899856567383
2010-07-05,21.400184631347656
2010-07-06,21.558778762817383
2010-07-07,22.08411979675293
2010-07-08,22.15350341796875
2010-07-12,22.460777282714844
2010-07-13,22.75813865661621
2010-07-14,23.164535522460938
2010-07-15,23.888118743896484
2010-07-16,22.68875503540039
2010-07-19,22.68875503540039
2010-07-20,22.450864791870117
2010-07-21,22.05438232421875
2010-07-22,22.896909713745117
2010-07-23,23.471811294555664
2010-07-26,23.788997650146484
2010-07-27,23.501544952392578
2010-07-28,23.095149993896484
2010-07-29,23.67005157470703
2010-07-30,24.28460121154785
2010-08-02,25.067655563354492
2010-08-03,23.709699630737305
2010-08-04,23.68987464904785
2010-08-05,23.114974975585938
2010-08-06,23.987239837646484
2010-08-09,23.55110740661621
2010-08-10,24.076448440551758
2010-08-11,23.739437103271484
2010-08-12,23.293392181396484
2010-08-13,25.771413803100586
2010-08-16,24.28460121154785
2010-08-17,24.760379791259766
2010-08-18,24.443193435668945
2010-08-19,23.898029327392578
2010-08-20,23.630403518676758
2010-08-23,22.81761360168457
2010-08-24,22.20306396484375
2010-08-25,21.548866271972656
2010-08-26,21.182119369506836
2010-08-27,22.52025032043457
2010-08-30,22.599546432495117
2010-08-31,22.50042724609375
2010-09-01,23.23392105102539
2010-09-02,23.40242576599121
2010-09-03,23.144712448120117
2010-09-06,23.40242576599121
2010-09-08,23.640316009521484
2010-09-09,24.03679847717285
2010-09-10,24.23504066467285
2010-09-13,24.4630184173584
2010-09-14,25.206424713134766
2010-09-15,25.523611068725586
2010-09-16,25.02800750732422
2010-09-17,24.97844696044922
2010-09-20,25.29563331604004
2010-09-21,25.156862258911133
2010-09-22,25.97956657409668
2010-09-23,26.167896270751953
2010-09-24,25.920093536376953
2010-09-27,26.4454345703125
2010-09-28,26.76262092590332
2010-09-29,26.07868766784668
2010-09-30,25.721853256225586
2010-10-01,26.901390075683594
2010-10-04,26.990598678588867
2010-10-05,27.258224487304688
2010-10-06,27.39699363708496
2010-10-07,27.35734748840332
2010-10-08,28.16022491455078
2010-10-11,28.16022491455078
2010-10-13,29.53800392150879
2010-10-14,29.200992584228516
2010-10-15,29.73624610900879
2010-10-18,28.953189849853516
2010-10-19,29.131608963012695
2010-10-20,29.547916412353516
2010-10-21,29.082048416137695
2010-10-22,29.091960906982422
2010-10-25,28.368379592895508
2010-10-26,29.141521453857422
2010-10-27,28.943279266357422
2010-10-28,29.04239845275879
2010-10-29,29.091960906982422
2010-11-01,29.90475082397461
2010-11-03,30.132728576660156
2010-11-04,30.08316993713379
2010-11-05,29.141521453857422
2010-11-08,28.75494956970215
2010-11-09,28.16022491455078
2010-11-10,28.249433517456055
2010-11-11,27.79347801208496
2010-11-12,28.249433517456055
2010-11-16,27.753829956054688
2010-11-17,28.467498779296875
2010-11-18,28.447675704956055
2010-11-19,28.645915985107422
2010-11-22,27.704269409179688
2010-11-23,26.713062286376953
2010-11-24,27.585323333740234
2010-11-25,27.704269409179688
2010-11-26,27.218576431274414
2010-11-29,27.089719772338867
2010-11-30,27.20866584777832
2010-12-01,27.84303855895996
2010-12-02,28.120576858520508
2010-12-03,28.100751876831055
2010-12-06,27.416818618774414
2010-12-07,26.76262092590332
2010-12-08,26.465259552001953
2010-12-09,25.751588821411133
2010-12-10,25.692115783691406
2010-12-13,25.48396110534668
2010-12-14,25.186599731445312
2010-12-15,25.523611068725586
2010-12-16,24.671171188354492
2010-12-17,25.146953582763672
2010-12-20,24.97844696044922
2010-12-21,24.84958839416504
2010-12-22,24.294513702392578
2010-12-23,24.87932586669922
2010-12-27,24.472930908203125
2010-12-28,24.28460121154785
2010-12-29,24.78020477294922
2010-12-30,24.87932586669922
2011-01-03,25.672292709350586
2011-01-04,26.2471923828125
2011-01-05,26.257104873657227
2011-01-06,25.692115783691406
2011-01-07,25.692115783691406
2011-01-10,25.275808334350586
2011-01-11,25.920093536376953
2011-01-12,26.56437873840332
2011-01-13,26.465259552001953
2011-01-14,26.267017364501953
2011-01-17,25.771413803100586
2011-01-18,26.237279891967773
2011-01-19,25.781326293945312
2011-01-20,25.325368881225586
2011-01-21,25.493873596191406
2011-01-24,25.533523559570312
2011-01-26,25.493873596191406
2011-01-27,24.909061431884766
2011-01-28,24.304426193237305
2011-01-31,23.600666046142578
2011-02-01,23.788997650146484
2011-02-02,23.263656616210938
2011-02-03,23.243833541870117
2011-02-04,22.47068977355957
2011-02-07,22.50042724609375
2011-02-08,22.738317489624023
