Date,Adj Close
2010-01-04,8.392437934875488
2010-01-05,8.271378517150879
2010-01-06,8.256839752197266
2010-01-07,8.135783195495605
2010-01-08,8.150254249572754
2010-01-11,7.992115020751953
2010-01-12,7.988845348358154
2010-01-13,7.893600940704346
2010-01-14,7.9339494705200195
2010-01-15,7.906538009643555
2010-01-18,7.958165645599365
2010-01-19,7.964634418487549
2010-01-20,8.022727012634277
2010-01-21,8.313329696655273
2010-01-22,8.222954750061035
2010-01-26,8.071219444274902
2010-01-27,7.732188701629639
2010-01-28,7.829036712646484
2010-01-29,7.9097418785095215
2010-02-01,8.071219444274902
2010-02-02,8.059879302978516
2010-02-03,8.071219444274902
2010-02-04,7.877459526062012
2010-02-05,7.569181442260742
2010-02-08,7.667629718780518
2010-02-09,7.780612945556641
2010-02-10,7.748332977294922
2010-02-11,7.667629718780518
2010-02-12,7.5739827156066895
2010-02-17,7.732188701629639
2010-02-18,7.651486396789551
2010-02-19,7.619207382202148
2010-02-22,7.619207382202148
2010-02-23,7.585321426391602
2010-02-24,7.586922645568848
2010-02-25,7.553038597106934
2010-02-26,7.667629718780518
2010-03-01,7.683767795562744
2010-03-02,7.683767795562744
2010-03-03,7.796752452850342
2010-03-04,7.762869358062744
2010-03-05,7.748332977294922
2010-03-08,7.746730804443359
2010-03-09,7.748332977294922
2010-03-10,7.7160515785217285
2010-03-11,7.651486396789551
2010-03-12,7.585321426391602
2010-03-15,7.554640293121338
2010-03-16,7.490072727203369
2010-03-17,7.827435493469238
2010-03-18,7.762869358062744
2010-03-19,7.8613200187683105
2010-03-22,7.74026346206665
2010-03-23,7.707977771759033
2010-03-24,7.682165622711182
2010-03-25,7.764472007751465
2010-03-26,7.780612945556641
2010-03-29,7.780612945556641
2010-03-30,7.780612945556641
2010-03-31,7.788682460784912
2010-04-01,7.909085273742676
2010-04-05,7.943471431732178
2010-04-06,7.960660934448242
2010-04-07,7.8918938636779785
2010-04-08,8.010531425476074
2010-04-09,8.218544006347656
2010-04-12,8.459234237670898
2010-04-13,8.510808944702148
2010-04-14,8.442042350769043
2010-04-15,8.407657623291016
2010-04-16,8.184159278869629
2010-04-19,8.184159278869629
2010-04-20,8.192755699157715
2010-04-22,8.201354026794434
2010-04-23,8.278717041015625
2010-04-26,8.270119667053223
2010-04-27,8.295907974243164
2010-04-28,8.321697235107422
2010-04-29,8.2529296875
2010-04-30,8.132582664489746
2010-05-03,8.488504409790039
2010-05-04,8.09990406036377
2010-05-05,8.158370018005371
2010-05-06,7.995044708251953
2010-05-07,7.661435604095459
2010-05-10,7.8489155769348145
2010-05-11,7.842024326324463
2010-05-12,7.737088680267334
2010-05-13,7.444826126098633
2010-05-14,7.051100254058838
2010-05-17,6.989203453063965
2010-05-18,6.70551061630249
2010-05-19,6.739893436431885
2010-05-20,6.997797966003418
2010-05-21,7.186947822570801
2010-05-24,7.049379825592041
2010-05-25,7.221329689025879
2010-05-26,7.451716899871826
2010-05-27,7.80593204498291
2010-05-28,7.797264575958252
2010-05-31,7.993343830108643
2010-06-01,7.737088680267334
2010-06-02,7.738868236541748
2010-06-04,7.685515880584717
2010-06-07,7.8918938636779785
2010-06-08,7.80593204498291
2010-06-09,7.823054790496826
2010-06-10,7.80593204498291
2010-06-11,7.702710151672363
2010-06-14,7.676919460296631
2010-06-15,7.633941650390625
2010-06-16,7.479213237762451
2010-06-17,7.290100574493408
2010-06-18,7.204138278961182
2010-06-21,7.307291030883789
2010-06-22,7.513594150543213
2010-06-23,7.565169334411621
2010-06-24,7.427633285522461
2010-06-25,7.6202311515808105
2010-06-28,7.530788898468018
2010-06-29,7.427633285522461
2010-06-30,7.5634660720825195
2010-07-01,7.436232089996338
2010-07-02,7.589254379272461
2010-07-05,7.547980308532715
2010-07-06,7.616748809814453
2010-07-07,7.566877365112305
2010-07-08,7.737088680267334
2010-07-12,7.823054790496826
2010-07-13,8.063813209533691
2010-07-14,7.995044708251953
2010-07-15,8.063813209533691
2010-07-16,7.8489155769348145
2010-07-19,7.790445327758789
2010-07-20,7.797264575958252
2010-07-21,7.797264575958252
2010-07-22,7.898712635040283
2010-07-23,7.8489155769348145
2010-07-26,7.80593204498291
2010-07-27,7.814528465270996
2010-07-28,7.797264575958252
2010-07-29,7.943471431732178
2010-07-30,7.943471431732178
2010-08-02,8.24774169921875
2010-08-03,8.113685607910156
2010-08-04,8.206536293029785
2010-08-05,8.387055397033691
2010-08-06,8.278717041015625
2010-08-09,8.18074893951416
2010-08-10,8.356082916259766
2010-08-11,8.304505348205566
2010-08-12,8.500508308410645
2010-08-13,8.820340156555176
2010-08-16,9.06273365020752
2010-08-17,8.980257987976074
2010-08-18,9.000856399536133
2010-08-19,9.052435874938965
2010-08-20,9.026641845703125
2010-08-23,9.119498252868652
2010-08-24,9.078221321105957
2010-08-25,9.078221321105957
2010-08-26,9.078221321105957
2010-08-27,9.129796981811523
2010-08-30,9.052435874938965
2010-08-31,8.846126556396484
2010-09-01,8.794550895690918
2010-09-02,8.820340156555176
2010-09-03,8.820340156555176
2010-09-06,8.861612319946289
2010-09-08,8.794550895690918
2010-09-09,8.975068092346191
2010-09-10,8.95958137512207
2010-09-13,9.24843692779541
2010-09-14,9.58887004852295
2010-09-15,9.717809677124023
2010-09-16,9.459929466247559
2010-09-17,9.537293434143066
2010-09-20,9.681721687316895
2010-09-21,9.671419143676758
2010-09-22,9.681721687316895
2010-09-23,9.490900993347168
2010-09-24,9.774569511413574
2010-09-27,9.800361633300781
2010-09-28,9.671419143676758
2010-09-29,9.836451530456543
2010-09-30,9.800361633300781
2010-10-01,9.800361633300781
2010-10-04,9.800361633300781
2010-10-05,9.800361633300781
2010-10-06,9.826149940490723
2010-10-07,9.671419143676758
2010-10-08,9.90351390838623
2010-10-11,10.032455444335938
2010-10-13,9.90351390838623
2010-10-14,9.800361633300781
2010-10-15,9.702320098876953
2010-10-18,9.898398399353027
2010-10-19,9.815849304199219
2010-10-20,9.671419143676758
2010-10-21,9.532105445861816
2010-10-22,9.980876922607422
2010-10-25,10.563775062561035
2010-10-26,10.49152946472168
2010-10-27,10.470924377441406
2010-10-28,10.218157768249512
2010-10-29,10.36258602142334
2010-11-01,10.599865913391113
2010-11-03,10.378072738647461
2010-11-04,10.65144157409668
2010-11-05,10.78557014465332
2010-11-08,10.780381202697754
2010-11-09,10.780381202697754
2010-11-10,10.625652313232422
2010-11-11,10.341983795166016
2010-11-12,10.672043800354004
2010-11-16,10.161397933959961
2010-11-17,10.13560962677002
2010-11-18,10.089217185974121
2010-11-19,10.08403205871582
2010-11-22,10.238761901855469
2010-11-23,10.006669044494629
2010-11-24,10.161397933959961
2010-11-25,10.151092529296875
2010-11-26,10.027339935302734
2010-11-29,10.027339935302734
2010-11-30,10.470924377441406
2010-12-01,10.522503852844238
2010-12-02,10.522503852844238
2010-12-03,10.212973594665527
2010-12-06,10.341983795166016
2010-12-07,10.316198348999023
2010-12-08,10.176881790161133
2010-12-09,10.109818458557129
2010-12-10,10.316198348999023
2010-12-13,10.393558502197266
2010-12-14,10.65144157409668
2010-12-15,10.677228927612305
2010-12-16,10.408978462219238
2010-12-17,10.434765815734863
2010-12-20,10.290406227111816
2010-12-21,10.264619827270508
2010-12-22,10.161397933959961
2010-12-23,10.058243751525879
2010-12-27,10.212973594665527
2010-12-28,10.187185287475586
2010-12-29,10.445136070251465
