Date,Adj Close
2018-04-23,20.08320426940918
2018-04-24,20.450124740600586
2018-04-25,19.83521842956543
2018-04-26,20.033607482910156
2018-04-27,20.460044860839844
2018-04-30,20.23199462890625
2018-05-02,20.479883193969727
2018-05-03,20.23199462890625
2018-05-04,20.23199462890625
2018-05-07,20.23199462890625
2018-05-08,20.331092834472656
2018-05-09,20.331092834472656
2018-05-10,20.331092834472656
2018-05-11,20.479883193969727
2018-05-14,20.579076766967773
2018-05-15,19.984010696411133
2018-05-16,20.033607482910156
2018-05-17,20.549318313598633
2018-05-18,20.579076766967773
2018-05-21,20.827064514160156
2018-05-22,21.303098678588867
2018-05-23,21.868408203125
2018-05-24,21.818809509277344
2018-05-25,21.570823669433594
2018-05-28,21.124547958374023
2018-05-29,21.332855224609375
2018-05-30,21.32293701171875
2018-06-01,21.808889389038086
2018-06-04,22.017099380493164
2018-06-05,21.719615936279297
2018-06-06,21.620420455932617
2018-06-07,20.737789154052734
2018-06-08,21.074951171875
2018-06-11,21.52122688293457
2018-06-12,21.531147003173828
2018-06-13,22.00718116760254
2018-06-14,22.820476531982422
2018-06-15,23.00894546508789
2018-06-18,23.20723533630371
2018-06-19,23.405624389648438
2018-06-20,24.050289154052734
2018-06-21,23.75270652770996
2018-06-22,22.860153198242188
2018-06-25,22.889911651611328
2018-06-26,22.205570220947266
2018-06-27,21.977420806884766
2018-06-28,21.52122688293457
2018-06-29,21.422033309936523
2018-07-02,21.32293701171875
2018-07-03,21.32293701171875
2018-07-04,22.294843673706055
2018-07-05,21.888246536254883
2018-07-06,21.650178909301758
2018-07-10,21.818809509277344
2018-07-11,22.195650100708008
2018-07-12,22.870071411132812
2018-07-13,23.65351104736328
2018-07-16,23.80230140686035
2018-07-17,23.90149688720703
2018-07-18,24.109804153442383
2018-07-19,24.44696617126465
2018-07-20,25.071792602539062
2018-07-23,24.56599998474121
2018-07-24,24.298175811767578
2018-07-25,24.298175811767578
2018-07-26,24.298175811767578
2018-07-27,24.496562957763672
2018-07-30,24.19898223876953
2018-07-31,24.298175811767578
2018-08-01,24.298175811767578
2018-08-02,24.298175811767578
2018-08-03,24.615596771240234
2018-08-06,24.298175811767578
2018-08-07,23.80230140686035
2018-08-08,23.80230140686035
2018-08-09,23.80230140686035
2018-08-10,23.80230140686035
2018-08-13,24.050289154052734
2018-08-14,24.050289154052734
2018-08-15,24.397371292114258
2018-08-16,25.389116287231445
2018-08-17,25.418872833251953
2018-08-20,25.537906646728516
2018-08-21,24.813888549804688
2018-08-22,24.694852828979492
2018-08-23,23.851900100708008
2018-08-24,24.25849723815918
2018-08-27,24.59575843811035
2018-08-28,25.389116287231445
2018-08-29,25.13130760192871
2018-08-30,24.843647003173828
2018-08-31,25.2899227142334
2018-09-03,24.942838668823242
2018-09-04,24.298175811767578
2018-09-05,24.318012237548828
2018-09-06,24.9924373626709
2018-09-10,25.012277603149414
2018-09-11,25.2105655670166
2018-09-12,25.05195426940918
2018-09-13,24.486642837524414
2018-09-14,25.08171272277832
2018-09-17,25.389116287231445
2018-09-18,25.190824508666992
2018-09-19,25.042034149169922
2018-09-20,25.2899227142334
2018-09-21,25.389116287231445
2018-09-24,25.58750343322754
2018-09-25,26.281766891479492
2018-09-26,27.273513793945312
2018-09-27,26.70820426940918
2018-09-28,26.152812957763672
2018-10-01,26.271848678588867
2018-10-02,25.43871307373047
2018-10-03,24.9924373626709
2018-10-04,24.28825569152832
2018-10-05,23.32626724243164
2018-10-08,24.25849723815918
2018-10-09,24.427127838134766
2018-10-10,24.070127487182617
2018-10-11,23.822141647338867
2018-10-15,24.070127487182617
2018-10-16,24.070127487182617
2018-10-17,24.060209274291992
2018-10-18,24.248577117919922
2018-10-19,24.248577117919922
2018-10-22,24.268417358398438
2018-10-23,23.80230140686035
2018-10-24,23.405624389648438
2018-10-25,23.544496536254883
2018-10-26,23.80230140686035
2018-10-29,23.792381286621094
2018-10-30,23.603914260864258
2018-10-31,23.931255340576172
2018-11-01,24.318012237548828
2018-11-05,24.932920455932617
2018-11-06,24.19898223876953
2018-11-07,25.121389389038086
2018-11-08,25.547826766967773
2018-11-09,26.331262588500977
2018-11-12,26.182573318481445
2018-11-13,27.709869384765625
2018-11-14,27.134639739990234
2018-11-16,27.372608184814453
2018-11-19,27.104883193969727
2018-11-21,25.78579330444336
2018-11-22,26.430458068847656
2018-11-23,25.984182357788086
2018-11-26,25.026758193969727
2018-11-27,25.879831314086914
2018-11-28,27.278470993041992
2018-11-29,27.5760555267334
2018-11-30,27.675251007080078
2018-12-03,28.0720272064209
2018-12-04,28.19106101989746
2018-12-05,27.070165634155273
2018-12-06,27.70500946044922
2018-12-07,27.2288761138916
2018-12-10,27.238794326782227
2018-12-11,27.377668380737305
2018-12-12,28.171222686767578
2018-12-13,28.002592086791992
2018-12-14,28.766387939453125
2018-12-17,28.667194366455078
2018-12-18,28.766387939453125
2018-12-19,29.569862365722656
2018-12-20,28.875503540039062
2018-12-21,28.01251220703125
2018-12-26,28.121623992919922
2018-12-27,27.75460433959961
2018-12-28,28.845745086669922
2019-01-02,29.32187843322754
2019-01-03,29.262361526489258
2019-01-04,29.272279739379883
2019-01-07,28.865583419799805
2019-01-08,29.262361526489258
2019-01-09,30.68084144592285
2019-01-10,31.543832778930664
2019-01-11,31.593429565429688
2019-01-14,32.198516845703125
2019-01-15,33.05158996582031
2019-01-16,33.726112365722656
2019-01-17,33.71619415283203
2019-01-18,34.61886215209961
2019-01-21,34.222084045410156
2019-01-22,33.42852783203125
2019-01-23,33.52772521972656
2019-01-24,34.331199645996094
2019-01-28,33.71619415283203
2019-01-29,32.48617935180664
2019-01-30,33.56740188598633
2019-01-31,33.30949783325195
2019-02-01,33.726112365722656
2019-02-04,34.42047119140625
2019-02-05,34.42047119140625
2019-02-06,33.08134460449219
2019-02-07,33.27973556518555
2019-02-08,33.24005889892578
2019-02-11,32.188594818115234
2019-02-12,32.04972457885742
2019-02-13,32.5655403137207
2019-02-14,32.48617935180664
2019-02-15,32.43658447265625
2019-02-18,33.52772521972656
2019-02-19,33.1011848449707
2019-02-20,32.63497543334961
2019-02-21,32.57545852661133
2019-02-22,32.37706756591797
2019-02-25,33.0317497253418
2019-02-26,33.53764343261719
2019-02-27,33.1805419921875
2019-02-28,32.952396392822266
2019-03-01,32.26795196533203
2019-03-07,33.96417999267578
2019-03-08,33.160701751708984
2019-03-11,32.5357780456543
2019-03-12,32.55561828613281
2019-03-13,32.08940124511719
2019-03-14,32.138999938964844
2019-03-15,33.230140686035156
2019-03-18,33.130943298339844
2019-03-19,35.15450668334961
2019-03-20,32.82344055175781
2019-03-21,32.73416519165039
2019-03-22,31.851337432861328
2019-03-25,32.0398063659668
2019-03-26,32.48617935180664
2019-03-27,31.74222183227539
2019-03-28,32.138999938964844
2019-03-29,32.6872444152832
2019-04-01,33.28518295288086
2019-04-02,32.88655471801758
2019-04-03,33.78346252441406
2019-04-04,33.932945251464844
2019-04-05,33.88311767578125
2019-04-08,32.78689956665039
2019-04-09,32.43810272216797
2019-04-10,32.50786209106445
2019-04-11,33.74359893798828
2019-04-12,33.165592193603516
