Date,Adj Close
2010-01,0.18384761682780582
2010-02,-0.042089112364205095
2010-03,0.15151427653974503
2010-04,-0.018420869926278782
2010-05,-0.12198408938413019
2010-06,0.04732795984816618
2010-07,2.220446049250313e-16
2010-08,-0.0014573225173094562
2010-09,-0.002920244960150642
2010-10,-0.11273696256339683
2010-11,0.07920765044645206
2010-12,0.0672782639864542
2011-01,-0.06160496137685545
2011-02,-0.01679362064379386
2011-03,0.013343493107151883
2011-04,0.03560412528910484
2011-05,-0.19282512128531726
2011-06,-0.09444443035810024
2011-07,0.13497047415878316
2011-08,-0.043243052599330145
2011-09,-0.07156455734983003
2011-10,0.030427234342997433
2011-11,-0.055117642554981416
2011-12,0.10416499171460036
2012-01,-0.005660574316601941
2012-02,0.21442272569987764
2012-03,0.12343934557085134
2012-04,0.2220662266378075
2012-05,-0.10416717887239979
2012-06,0.09560752513430026
2012-07,0.08608428976206595
2012-08,0.1530961269961173
2012-09,0.058376236805567805
2012-10,-0.021353176438270394
2012-11,-0.023631250585908314
2012-12,0.046550377389817044
2013-01,0.15658422287895868
2013-02,-0.0076900192384727895
2013-03,0.015507113360426317
2013-04,-0.1297704984027478
2013-05,-0.07456107737359063
2013-06,-0.01611760032805376
2013-07,-0.12331429265384108
2013-08,0.16703436595626586
2013-09,-0.04896484662038014
2013-10,-0.06732669904259525
2013-11,0.10403738955345809
2013-12,0.10576648307706371
2014-01,-0.0452161508242781
2014-02,-0.0391604863950159
2014-03,-0.042657513470878206
2014-04,-0.007921514161021048
2014-05,-0.0219555424972665
2014-06,0.1316284822979099
2014-07,0.040578827557293584
2014-08,0.15338582032076498
2014-09,-0.03456683486108958
2014-10,-0.0077797903798105805
2014-11,-0.10587851194722797
2014-12,-0.1421085432337058
2015-01,-0.1053166502950511
2015-02,0.027428455238592164
2015-03,-0.176863339567761
2015-04,0.16891915339786712
2015-05,0.18381052246863594
2015-06,0.11230619307580447
2015-07,-0.015804010205094143
2015-08,0.031226555129169054
2015-09,0.153982076123935
2015-10,-0.04348490140504757
2015-11,-0.10501478153997634
2015-12,0.16462436397726132
2016-01,-0.07668725779208219
2016-02,-0.03827764951696744
2016-03,-0.05165037144525275
2016-04,-0.056252221634139676
2016-05,-0.10406602374076224
2016-06,-0.03273490866717954
2016-07,0.04803492071026838
2016-08,-0.016666841538111377
2016-09,0.016949333391931498
2016-10,0.053125044475348604
2016-11,0.2116755135162911
2016-12,-0.008169094325831572
2017-01,-0.011517500784903212
2017-02,-0.10075018847506645
2017-03,-0.09629746868756017
2017-04,0.06408218292887047
2017-05,0.08118995531080109
2017-06,0.1272909507699933
2017-07,0.0073113929827044455
2017-08,-0.06612866363576231
2017-09,-0.0328192088337117
2017-10,0.026786774314867534
2017-11,-0.056526869386371414
2017-12,-0.018427733117081013
2018-01,-0.09577550546668212
2018-02,-0.05711291917436245
2018-03,-0.16630002578502812
2018-04,0.08322379515747169
2018-05,-0.13658527238553675
2018-06,-0.11440693116059264
2018-07,0.2025511143636245
2018-08,-0.22811717421936673
2018-09,-0.13917388290598842
2018-10,0.09580803662994009
2018-11,0.003641893166129062
2018-12,-0.09437334897575411
2019-01,0.22244544930646049
2019-02,0.0459012124007081
2019-03,0.1018806557915346
2019-04,0.19488001708528024
2019-05,-0.023809644769101412
2019-06,-0.030488525361488494
2019-07,0.08427704168810801
2019-08,-0.015081353731492775
2019-09,0.15312215155869646
2019-10,0.0561826616108958
2019-11,0.4216556749262539
2019-12,-0.12652896898546173
2020-01,-0.05508688252315397
2020-02,-0.02598494649511507
2020-03,-0.3158347773182755
2020-04,0.5421384305687289
2020-05,0.09216966503629265
2020-06,-0.017923877418880574
2020-07,0.03269964392773428
2020-08,-0.0360824575751868
2020-09,-0.10313218989556916
