Date,Adj Close
2010-01-04,7.469071388244629
2010-01-05,7.371318340301514
2010-01-06,7.496256351470947
2010-01-07,7.224685192108154
2010-01-08,7.012803554534912
2010-01-11,7.105180263519287
2010-01-12,7.224685192108154
2010-01-13,7.121433734893799
2010-01-14,7.192061901092529
2010-01-15,7.061681270599365
2010-01-18,7.115996360778809
2010-01-19,7.251812934875488
2010-01-20,7.170310974121094
2010-01-21,6.811798572540283
2010-01-22,6.849860191345215
2010-01-26,6.779233455657959
2010-01-27,6.741171836853027
2010-01-28,6.513037204742432
2010-01-29,6.599977493286133
2010-02-01,6.735793590545654
2010-02-02,7.007366180419922
2010-02-03,6.9259257316589355
2010-02-04,6.513037204742432
2010-02-05,6.502222061157227
2010-02-08,6.735793590545654
2010-02-09,6.969363212585449
2010-02-10,6.9802398681640625
2010-02-11,7.257251739501953
2010-02-12,7.224685192108154
2010-02-17,7.278998374938965
2010-02-18,7.28437614440918
2010-02-19,7.306126594543457
2010-02-22,7.170310974121094
2010-02-23,6.920488357543945
2010-02-24,6.920488357543945
2010-02-25,7.061681270599365
2010-02-26,7.115996360778809
2010-03-01,7.192061901092529
2010-03-02,7.181184768676758
2010-03-03,7.159494876861572
2010-03-04,7.115996360778809
2010-03-05,7.03999137878418
2010-03-08,6.844422340393066
2010-03-09,7.007366180419922
2010-03-10,7.414755344390869
2010-03-11,7.4365057945251465
2010-03-12,7.278998374938965
2010-03-15,7.007366180419922
2010-03-16,7.2192487716674805
2010-03-17,7.230062007904053
2010-03-18,7.2626872062683105
2010-03-19,7.181184768676758
2010-03-22,7.382190227508545
2010-03-23,7.333314895629883
2010-03-24,7.148620128631592
2010-03-25,7.278998374938965
2010-03-26,7.24637508392334
2010-03-29,7.061681270599365
2010-03-30,6.714044570922852
2010-03-31,6.741171836853027
2010-04-01,6.89873743057251
2010-04-05,6.800983905792236
2010-04-06,6.621726036071777
2010-04-07,6.458722114562988
2010-04-08,6.735793590545654
2010-04-09,6.56191349029541
2010-04-12,6.496784210205078
2010-04-13,6.599977493286133
2010-04-14,6.681417942047119
2010-04-15,6.637978553771973
2010-04-16,6.540223121643066
2010-04-19,6.350093364715576
2010-04-20,6.518474102020264
2010-04-22,6.572790145874023
2010-04-23,6.5565361976623535
2010-04-26,6.3446574211120605
2010-04-27,6.246901512145996
2010-04-28,6.138271808624268
2010-04-29,6.382657527923584
2010-04-30,6.681417942047119
2010-05-03,6.790106773376465
2010-05-04,6.328342914581299
2010-05-05,6.284905433654785
