Date,Adj Close
2010-01,-0.06947386964524405
2010-02,-0.036199013626870946
2010-03,0.024256844841009206
2010-04,-0.03972518047518481
2010-05,-0.14160690078948313
2010-06,0.16126007902322015
2010-07,0.05426978578174979
2010-08,0.17183968308359665
2010-09,0.10981909464544515
2010-10,0.015133911332779748
2010-11,0.0430046673557396
2010-12,0.11984593274202515
2011-01,0.0294551372587597
2011-02,-0.032904033136606725
2011-03,0.06706093557231152
2011-04,0.05822564928972973
2011-05,0.11933083411661438
2011-06,-0.09757068297189331
2011-07,-0.17855555818075697
2011-08,0.032222796750387195
2011-09,-0.22857138134322086
2011-10,0.04938258378017513
2011-11,-0.08562085720036428
2011-12,-0.08506069322671017
2012-01,0.22187513365950884
2012-02,-0.0038363143378810083
2012-03,-0.07252910063418694
2012-04,-0.03132928119209499
2012-05,-0.1604478107668066
2012-06,0.18933326581541232
2012-07,-0.07399091850336581
2012-08,0.03309100757001726
2012-09,0.11484399043912563
2012-10,-0.05956574392357106
2012-11,0.02682570091752079
2012-12,-0.07111760398488376
2013-01,0.17265630719773783
2013-02,-0.028647514556127684
2013-03,-0.05692731723127331
2013-04,0.2705453135278568
2013-05,-0.04350318563245692
2013-06,-0.013165684381885034
2013-07,0.06610061736621353
2013-08,0.003412910389958279
2013-09,0.006236070288301088
2013-10,0.11999991334408011
2013-11,0.04627753122023992
2013-12,0.009615515632890759
2014-01,-0.11523808387028167
2014-02,-0.13078574174926205
2014-03,0.1421556977370817
2014-04,-0.1112690918768865
2014-05,-0.041392971600175965
2014-06,-0.03427002574026605
2014-07,-0.004258377677944236
2014-08,0.09622254586209888
2014-09,0.053316011456441714
2014-10,0.11913557004953024
2014-11,0.06398237306885468
2014-12,-0.09279420269549321
2015-01,-0.28857149592613096
2015-02,0.028112690362769976
2015-03,-0.14062507102023247
2015-04,0.20608377780060283
2015-05,0.029365141300693454
2015-06,0.05011553437492644
2015-07,-0.0792951635271254
2015-08,0.12200959333573791
2015-09,0.18479045622062307
2015-10,0.30653860892999574
2015-11,0.20385671817898432
2015-12,0.0533944047732966
2016-01,-0.1310644765404939
2016-02,0.06250001962184326
2016-03,-0.08196086106176248
2016-04,0.10886712529849984
2016-05,-0.1446029027551763
2016-06,-0.09333324963191181
2016-07,-0.026260590887154267
2016-08,0.30043156600743437
2016-09,0.04147660570397682
2016-10,0.1833516376965827
2016-11,-0.027237366527503304
2016-12,0.24545451557181552
2017-01,-0.049927017374760574
2017-02,-0.006453510438408916
2017-03,-0.01794008847019468
2017-04,0.07527555073668846
2017-05,-0.029583995113254047
2017-06,0.03229706888668482
2017-07,0.09093570849063815
2017-08,0.021441857543651688
2017-09,0.11335615471702631
2017-10,0.2340324176597337
2017-11,-0.13292583531454238
2017-12,-0.028740315238519942
2018-01,0.1525541239134347
2018-02,-0.06010930225278055
2018-03,0.03359173591160669
2018-04,-0.04895822662568039
2018-05,0.03737613993612343
2018-06,0.11806155146069464
2018-07,0.07781717306046532
2018-08,0.0822518892498385
2018-09,-0.013004472851088522
2018-10,-0.10763173943193927
2018-11,0.03892613687172286
2018-12,-0.1255075819772351
2019-01,0.1029970369097939
2019-02,0.04094916639084745
2019-03,-0.06433828241212469
2019-04,0.008232404599731513
2019-05,-0.10464627284306893
2019-06,-0.18115942228294002
2019-07,-0.02826144083277271
2019-08,-0.17097540716235216
2019-09,0.15237429897780808
2019-10,-0.12422288895322608
2019-11,0.010469277985244885
2019-12,0.06645232674388302
2020-01,0.056951384719114984
2020-02,-0.14770205895720578
2020-03,-0.3596132501221442
2020-04,0.22764228993051772
2020-05,0.3122043789983049
2020-06,-0.16294161842314525
2020-07,-0.018087859117738136
2020-08,-0.0662279987746125
