Date,Adj Close
2013-04,0.02710824037870152
2013-05,0.0832845199777339
2013-06,-0.047103226585816005
2013-07,0.047727051432683965
2013-08,0.06763603771115512
2013-09,0.13357599942744192
2013-10,0.12196249222804956
2013-11,0.03800537028767037
2013-12,-0.035433137778615786
2014-01,-0.07346888852319666
2014-02,0.05256376914767946
2014-03,0.07768242768697431
2014-04,0.04141774038005175
2014-05,0.08986617363867033
2014-06,0.13824562084463432
2014-07,0.020345226728501142
2014-08,0.09735184308590883
2014-09,-0.09778646921654932
2014-10,0.026708255662617253
2014-11,0.013913949613293841
2014-12,-0.04922433760234535
2015-01,-0.06526527125872417
2015-02,0.10831913374612467
2015-03,0.022076844776594218
2015-04,0.07058112697317998
2015-05,-0.05285568401854446
2015-06,0.02070185386219725
2015-07,-0.05320402798907076
2015-08,-0.08287686542225481
2015-09,-0.1355400806827438
2015-10,0.07214827070221852
2015-11,-0.023684253210221495
2015-12,-0.06314979825770983
2016-01,-0.04932174591531413
2016-02,0.07891366877458283
2016-03,0.23217246661126545
2016-04,0.00942136256560655
2016-05,-0.09133329583637362
2016-06,0.031181224888409576
2016-07,0.07221609615661251
2016-08,-0.005714693585989417
2016-09,0.02504278930319459
2016-10,0.07563594465861678
2016-11,-0.11978840049081896
2016-12,0.00035332830323975273
2017-01,-0.013780821894403328
2017-02,0.055973913701313105
2017-03,0.020265452453068544
2017-04,0.023630122637503526
2017-05,-0.026430172897559112
2017-06,-0.01546409819757888
2017-07,-0.04188464609325149
2017-08,0.041261956700955116
2017-09,0.03282824341823809
2017-10,-0.031435587571000845
2017-11,-0.030652738146143665
2017-12,0.05989585343132364
2018-01,0.09196219553464968
2018-02,-0.03433946656782472
2018-03,0.005841964797302479
2018-04,-0.06115473825499729
2018-05,-0.05167400991447657
2018-06,-0.061396736543428254
2018-07,0.0012263886865668816
2018-08,0.032784150703166315
2018-09,-0.01552298616150627
2018-10,0.09875529894024138
2018-11,0.06948647519097673
2018-12,0.022823441168273284
2019-01,0.12577020997988853
2019-02,-0.09956977875790773
2019-03,-0.028571345486644528
2019-04,0.06561077206077393
2019-05,0.05590945191747787
2019-06,0.08512060658015308
2019-07,0.0021618944580892308
2019-08,0.03297007535493046
2019-09,0.07223748286384946
2019-10,-0.030259740937044644
2019-11,0.01413012235046418
2019-12,0.0943395826184601
2020-01,-0.043587165837106756
2020-02,-0.03471348126939755
2020-03,-0.21978026049604427
2020-04,0.06841046771341741
2020-05,-0.047834273390412685
2020-06,0.07871837929718861
2020-07,0.020535405570743626
2020-08,-0.02255056130463451
