Date,Adj Close
2012-03-14,2.009781837463379
2012-03-15,2.009781837463379
2012-03-16,2.009781837463379
2012-03-19,2.009781837463379
2012-03-20,2.009781837463379
2012-03-21,2.009781837463379
2012-03-22,2.009781837463379
2012-03-23,2.009781837463379
2012-03-26,2.009781837463379
2012-03-27,2.009781837463379
2012-03-28,2.009781837463379
2012-03-29,2.009781837463379
2012-03-30,2.009781837463379
2012-04-02,2.009781837463379
2012-04-03,2.009781837463379
2012-04-04,2.009781837463379
2012-04-05,2.009781837463379
2012-04-09,2.009781837463379
2012-04-10,2.009781837463379
2012-04-11,2.009781837463379
2012-04-12,2.009781837463379
2012-04-13,2.009781837463379
2012-04-16,2.009781837463379
2012-04-17,2.009781837463379
2012-04-18,2.009781837463379
2012-04-19,2.009781837463379
2012-04-20,2.009781837463379
2012-04-23,2.009781837463379
2012-04-24,2.009781837463379
2012-04-25,2.009781837463379
2012-04-26,2.009781837463379
2012-04-27,2.009781837463379
2012-04-30,2.009781837463379
2012-05-02,2.009781837463379
2012-05-03,2.009781837463379
2012-05-04,2.009781837463379
2012-05-07,2.009781837463379
2012-05-08,2.009781837463379
2012-05-09,2.009781837463379
2012-05-10,2.009781837463379
2012-05-11,2.009781837463379
2012-05-14,2.009781837463379
2012-05-15,2.009781837463379
2012-05-16,2.009781837463379
2012-05-17,2.009781837463379
2012-05-18,2.009781837463379
2012-05-21,2.009781837463379
2012-05-22,2.009781837463379
2012-05-23,2.009781837463379
2012-05-24,2.009781837463379
2012-05-25,2.009781837463379
2012-05-28,2.009781837463379
2012-05-29,2.009781837463379
2012-05-30,2.009781837463379
2012-05-31,2.009781837463379
2012-06-01,1.428491234779358
2012-06-04,1.428491234779358
2012-06-05,1.428491234779358
2012-06-06,1.428491234779358
2012-06-08,1.3604676723480225
2012-06-11,1.3604676723480225
2012-06-12,1.3604676723480225
2012-06-13,1.3604676723480225
2012-06-14,1.3604676723480225
2012-06-15,1.3604676723480225
2012-06-18,1.3604676723480225
2012-06-19,1.3604676723480225
2012-06-20,1.3604676723480225
2012-06-21,1.3604676723480225
2012-06-22,1.3604676723480225
2012-06-25,1.3604676723480225
2012-06-26,1.3604676723480225
2012-06-27,1.3604676723480225
2012-06-28,1.3604676723480225
2012-06-29,1.3604676723480225
2012-07-02,1.3604676723480225
2012-07-03,1.3604676723480225
2012-07-04,1.3604676723480225
2012-07-05,1.3604676723480225
2012-07-06,1.3604676723480225
2012-07-10,1.3604676723480225
2012-07-11,1.3604676723480225
2012-07-12,1.3604676723480225
2012-07-13,1.3604676723480225
2012-07-16,1.3604676723480225
2012-07-17,1.3604676723480225
2012-07-18,1.3604676723480225
2012-07-19,1.3604676723480225
2012-07-20,1.3604676723480225
2012-07-23,1.3604676723480225
2012-07-24,1.3604676723480225
2012-07-25,1.3604676723480225
2012-07-26,1.3604676723480225
2012-07-27,1.3604676723480225
2012-07-30,1.3604676723480225
2012-07-31,1.2367891073226929
2012-08-01,1.2367891073226929
2012-08-02,1.2367891073226929
2012-08-03,1.2367891073226929
2012-08-06,1.2367891073226929
2012-08-07,1.2367891073226929
2012-08-08,1.2367891073226929
2012-08-09,1.2367891073226929
2012-08-10,1.2367891073226929
2012-08-13,1.2367891073226929
2012-08-14,1.3604676723480225
2012-08-15,1.3604676723480225
2012-08-16,1.3604676723480225
2012-08-17,1.3604676723480225
2012-08-20,1.3604676723480225
2012-08-21,1.3604676723480225
2012-08-22,1.3604676723480225
2012-08-23,1.3604676723480225
2012-08-24,1.3604676723480225
2012-08-27,1.3604676723480225
2012-08-28,1.3604676723480225
2012-08-29,1.3604676723480225
2012-08-30,1.3604676723480225
2012-08-31,1.3604676723480225
