Date,Adj Close
2010-01-04,36.164825439453125
2010-01-05,35.947750091552734
2010-01-06,36.30375289916992
2010-01-07,36.08667755126953
2010-01-08,35.817501068115234
2010-01-11,35.852237701416016
2010-01-12,35.40070724487305
2010-01-13,35.079444885253906
2010-01-14,34.51504898071289
2010-01-15,34.72344970703125
2010-01-18,35.51359558105469
2010-01-19,35.31388473510742
2010-01-20,34.34138870239258
2010-01-21,33.37757110595703
2010-01-22,33.455718994140625
2010-01-26,32.856590270996094
2010-01-27,32.99551773071289
2010-01-28,33.69016647338867
2010-01-29,33.186546325683594
2010-02-01,33.273372650146484
2010-02-02,33.256004333496094
2010-02-03,33.24732971191406
2010-02-04,31.64965057373047
2010-02-05,31.085250854492188
2010-02-08,31.380474090576172
2010-02-09,31.918825149536133
2010-02-10,32.37034225463867
2010-02-11,32.83054733276367
2010-02-12,33.21259307861328
2010-02-17,33.33415222167969
2010-02-18,33.603328704833984
2010-02-19,33.51649856567383
2010-02-22,33.759620666503906
2010-02-23,33.125762939453125
2010-02-24,33.11708068847656
2010-02-25,33.273372650146484
2010-02-26,33.603328704833984
2010-03-01,33.9072380065918
2010-03-02,34.10694122314453
2010-03-03,34.219825744628906
2010-03-04,34.02880096435547
2010-03-05,34.72344970703125
2010-03-08,34.70608139038086
2010-03-09,35.34861755371094
2010-03-10,35.86091232299805
2010-03-11,35.86091232299805
2010-03-12,36.02589797973633
2010-03-15,35.66988754272461
2010-03-16,36.069313049316406
2010-03-17,36.07799530029297
2010-03-18,35.947750091552734
2010-03-19,35.20968246459961
2010-03-22,35.20968246459961
2010-03-23,34.645294189453125
2010-03-24,34.992610931396484
2010-03-25,34.254554748535156
2010-03-26,34.080894470214844
2010-03-29,34.254554748535156
2010-03-30,34.12430953979492
2010-03-31,34.47163391113281
2010-04-01,34.862369537353516
2010-04-05,35.079444885253906
2010-04-06,35.244415283203125
2010-04-07,35.070762634277344
2010-04-08,35.13154220581055
2010-04-09,34.47163391113281
2010-04-12,33.46440124511719
2010-04-13,33.316795349121094
2010-04-14,33.559913635253906
2010-04-15,32.96946334838867
2010-04-16,32.1879997253418
2010-04-19,32.73502731323242
2010-04-20,33.47309112548828
2010-04-22,33.08235549926758
2010-04-23,33.355255126953125
2010-04-26,32.684322357177734
2010-04-27,31.656126022338867
2010-04-28,31.71711540222168
2010-04-29,32.318355560302734
2010-04-30,32.19636535644531
2010-05-03,31.22916603088379
2010-05-04,29.80885887145996
2010-05-05,29.713016510009766
2010-05-06,29.634586334228516
2010-05-07,29.329620361328125
2010-05-10,29.835006713867188
2010-05-11,29.20762825012207
2010-05-12,29.50389289855957
2010-05-13,29.53875160217285
2010-05-14,29.652019500732422
2010-05-17,29.30348014831543
2010-05-18,28.676103591918945
2010-05-19,28.04873275756836
2010-05-20,27.064109802246094
2010-05-21,27.39522361755371
2010-05-24,27.071067810058594
2010-05-25,26.624265670776367
