Date,Adj Close
2017-03,0.04395582564322642
2017-04,-0.05263161014918427
2017-05,-0.21388879745697187
2017-06,0.021201440149488437
2017-07,0.10019888303099189
2017-08,0.07500002479796342
2017-09,0.15361087675250773
2017-10,0.16763916921704336
2017-11,-0.13675612723139663
2017-12,-0.000526227009026381
2018-01,0.15507881341725627
2018-02,0.08936184795620483
2018-03,-0.001736257743504832
2018-04,-0.026956545059000914
2018-05,-0.13092036257385165
2018-06,-0.04884320467903236
2018-07,0.07027014830170253
2018-08,0.07069994460808915
2018-09,0.03902437399636871
2018-10,-0.07183089349089733
2018-11,0.12038435553435467
2018-12,0.06320534433796077
2019-01,0.2890626732162964
2019-02,0.14396751609674552
2019-03,0.05967506948893164
2019-04,0.15361035511560828
2019-05,0.12928939203601808
2019-06,0.08880805791211732
2019-07,0.17452832076004166
2019-08,-0.0346868825567197
2019-09,0.026117469331690346
2019-10,0.11633068501737687
2019-11,0.06396330457423782
2019-12,0.08730035871672692
2020-01,-0.009498193200534799
2020-02,-0.113908666332726
2020-03,-0.4888314612222626
2020-04,0.24286567164179074
2020-05,0.1681415571573872
2020-06,0.5806714120870153
2020-07,0.12687672399153516
2020-08,-0.06341119930164829
2020-09,-0.09995062667735444
