Date,Adj Close
2010-01,-0.02506937840991086
2010-02,0.0499997622155286
2010-03,-0.04761883194147387
2010-04,-0.10936831906698563
2010-05,0.14918040744681593
2010-06,0.04136942361445595
2010-07,-0.047945173807004804
2010-08,0.005755347866988503
2010-09,0.03862658689753573
2010-10,-0.03581254026642022
2010-11,-0.014285763838744137
2010-12,-0.013043670069723734
2011-01,0.09985330180512064
2011-02,0.021361955522044562
2011-03,0.08104561279428646
2011-04,0.0641047564869126
2011-05,0.024447074990528117
2011-06,0.011363549771515213
2011-07,-0.15730335473084656
2011-08,0.29599998396799587
2011-09,-0.1049383009742978
2011-10,0.03448283194002344
2011-11,-0.061111033320491726
2011-12,0.09349099626206492
2012-01,0.04978338687741202
2012-02,0.07113448423535851
2012-03,0.1212699710560945
2012-04,-0.01579991641946621
2012-05,-0.14021173704418166
2012-06,0.14461545209509974
2012-07,-0.23476710735159434
2012-08,-0.06440270768881395
2012-09,-0.020025011497174172
2012-10,-0.0804596752759339
2012-11,0.04444431562916362
2012-12,0.09042549956268875
2013-01,0.07317081843586326
2013-02,-0.0170455545831123
2013-03,0.031213913788808334
2013-04,-0.04820636310379145
2013-05,-0.023177889027215626
2013-06,-0.008599618021487676
2013-07,0.05080535931763408
2013-08,0.10849069183299709
2013-09,0.09361695827567984
2013-10,0.1079767485353198
2013-11,0.01316940406007916
2013-12,0.0684575137959651
2014-01,0.025142123226104873
2014-02,-0.09335455935291248
2014-03,0.03403140156301654
2014-04,0.02531646888387451
2014-05,0.030558620539946846
2014-06,0.06250014005284688
2014-07,-0.06965960073853217
2014-08,0.04742105045531142
2014-09,0.023828462564944752
2014-10,0.0449961319135439
2014-11,-0.07795112909870094
2014-12,-0.06199659044816508
2015-01,0.029184573608946884
2015-02,-0.005004393423083564
2015-03,-0.10896896920857668
2015-04,-0.07272481188668034
2015-05,-0.005838228287132319
2015-06,0.07692327370763907
2015-07,-0.08121330350155687
2015-08,-0.06283294600404166
2015-09,-0.14659081606368696
2015-10,0.1251662977330099
2015-11,-0.09467439360123264
2015-12,-0.1032681021851789
2016-01,-0.07142865385791597
2016-02,0.09105193540355838
2016-03,0.15251807793874517
2016-04,-0.0208812123710298
2016-05,-0.06806279234511936
2016-06,-0.03932588772550638
2016-07,0.2149124616896576
2016-08,2.220446049250313e-16
2016-09,-0.04933823362003842
2016-10,0.12151893923272117
2016-11,-0.06320525989796633
2016-12,-0.05662651005410191
2017-01,0.14303934225716453
2017-02,0.09050311806362954
2017-03,0.03483591747463888
2017-04,0.021900370250916623
2017-05,-0.033138350678869166
2017-06,-0.013104978519351218
2017-07,0.08682352892043355
2017-08,0.0601501852506352
2017-09,0.023936302522242103
2017-10,0.05021651480850475
2017-11,-0.02050472229150846
2017-12,0.11016959359547829
2018-01,0.030534293173106297
2018-02,0.044444512957271254
2018-03,0.021276591149119506
2018-04,0.1106825587067084
2018-05,-0.1535583866725153
2018-06,-0.017151356361280734
2018-07,-0.05203763955853968
2018-08,-0.008870896345242074
2018-09,-0.04556561762059652
2018-10,-0.011935113413355403
2018-11,0.02329584232663451
2018-12,-0.0008430794319841395
2019-01,0.060111778912152136
2019-02,-0.04677422955426369
2019-03,-0.002538008453860763
2019-04,-0.008481888651920566
2019-05,-0.05902470343548949
2019-06,0.057272744532334885
2019-07,0.05073079954480453
2019-08,0.019124328043887084
2019-09,-0.0317073274913543
2019-10,-0.027786046745682302
2019-11,0.1856392709200112
2019-12,0.1573116091980169
2020-01,0.0755371807807621
2020-02,-0.037014975476621026
2020-03,-0.2287662599114435
2020-04,0.02572352566660374
2020-05,0.06739809100713523
2020-06,0.04258442941111973
2020-07,0.10915494447567076
2020-08,-0.09079367016989115
