Date,Adj Close
2010-01,-0.05010682092170238
2010-02,0.03148644223910635
2010-03,0.13280479840472847
2010-04,-0.06427380687771933
2010-05,-0.058380339222890876
2010-06,-0.1270001698294586
2010-07,0.11225659438903168
2010-08,-0.034397399486360336
2010-09,0.11561417659059714
2010-10,0.035552190143982365
2010-11,-0.0007460888041133096
2010-12,0.0330469872901642
2011-01,0.03716456989487704
2011-02,-0.013665141778832268
2011-03,-0.0523977367043188
2011-04,-0.01758127263128839
2011-05,-0.02973520375901384
2011-06,-0.015124643310622576
2011-07,0.012931931801316576
2011-08,-0.10632361739908691
2011-09,-0.04799106228634198
2011-10,0.04925327553593983
2011-11,-0.04712883495128428
2011-12,-0.052821000233969406
2012-01,0.13307978886859884
2012-02,-0.02572721828723512
2012-03,-0.014925330963739492
2012-04,0.017998572864116325
2012-05,-0.11760561378853773
2012-06,0.06757127559271137
2012-07,-0.07425880952168873
2012-08,-0.09071330426349966
2012-09,0.0802250990508897
2012-10,0.059288536701503025
2012-11,0.004005370375757877
2012-12,0.12446813717777938
2013-01,-0.04777686062339359
2013-02,-0.06110278967038396
2013-03,-0.07063484781078622
2013-04,0.0021708884343110135
2013-05,-0.11198614479732316
2013-06,-0.05057474201420109
2013-07,0.07298514988093352
2013-08,0.10702777891109116
2013-09,0.0034944652563273504
2013-10,0.06157096901101888
2013-11,0.0033563145357733415
2013-12,-0.004460340103448424
2014-01,-0.07448907360931578
2014-02,-0.0015128510431098308
2014-03,-0.04787871562462742
2014-04,-0.03298218140613329
2014-05,-0.03688664416238008
2014-06,0.027407000465333287
2014-07,0.11320093442984036
2014-08,-0.10291850892910015
2014-09,-0.08047953370946459
2014-10,-0.0339399703552572
2014-11,-0.0684001097818634
2014-12,-0.059252939156945184
2015-01,-0.15061609524308583
2015-02,0.14185940150980958
2015-03,-0.1557646566069033
2015-04,0.30440524510844513
2015-05,-0.11479038868159852
2015-06,-0.08778064570220567
2015-07,-0.02296311977102805
2015-08,0.0027978468740965656
2015-09,-0.07477678394669396
2015-10,0.04962273746998247
2015-11,-0.22801874909127928
2015-12,-0.010630265234185199
2016-01,-0.2540291601915107
2016-02,0.21502052085993806
2016-03,0.28281115702112447
2016-04,0.29967007655834266
2016-05,-0.2778060801364832
2016-06,0.1441632329939615
2016-07,0.13706195317933223
2016-08,-0.08432427498655426
2016-09,0.05135774044740993
2016-10,0.23975296971026827
2016-11,0.2708334686279228
2016-12,-0.07944128598646372
2017-01,0.2531151998187853
2017-02,0.016780726885375685
2017-03,-0.08954778499604799
2017-04,-0.04711537033100932
2017-05,-0.010921000312180351
2017-06,0.06735371683892577
2017-07,0.07931031104190422
2017-08,0.12076696231167561
2017-09,-0.09150526738876874
2017-10,0.007216724893188697
2017-11,0.09470426321233849
2017-12,0.15794111188011462
2018-01,0.02955801722810958
2018-02,0.08685154048683574
2018-03,-0.0523967724135912
2018-04,0.15304425707513647
2018-05,0.04027122960699714
2018-06,-0.020541240587426568
2018-07,0.1058681752872983
2018-08,0.005935641278312254
2018-09,0.11562848231103695
2018-10,-0.05198927775395823
2018-11,-0.0689472787297819
2018-12,-0.034090942801135005
2019-01,-0.10784311542529412
2019-02,0.03516482249210218
2019-03,0.08131636717046598
2019-04,-0.01629688700495413
2019-05,-0.021956114189458087
2019-06,0.057551018418471545
2019-07,-0.038788060785116985
2019-08,-0.08512351923028405
2019-09,0.0478385100340899
2019-10,-0.011518297558275159
2019-11,0.058898306947862133
2019-12,0.09468493602306727
2020-01,-0.0568480079299899
2020-02,-0.11855975791128515
2020-03,-0.02459941590624537
2020-04,0.03794538045646423
2020-05,0.1814533945362924
2020-06,0.05509430507443991
2020-07,0.08565810215257486
2020-08,-0.01696588362427276
