Date,Adj Close
2010-01,0.04772204942957492
2010-02,-0.0028317883849070524
2010-03,-0.029787010968229666
2010-04,0.1696495533710951
2010-05,0.0015053480988942436
2010-06,0.07185610204926451
2010-07,0.002787731803001625
2010-08,0.04429148452773424
2010-09,-0.0237385826688713
2010-10,0.019128451584212502
2010-11,-0.01876942161165074
2010-12,0.05765161132786489
2011-01,-0.032548224824709426
2011-02,-0.005345909375521596
2011-03,0.07785781798278046
2011-04,0.1015435536396978
2011-05,-0.02564384072132775
2011-06,-0.01052103903354118
2011-07,0.03138077009103579
2011-08,-0.013926250461374856
2011-09,-0.006277763036791839
2011-10,-0.049730438842851
2011-11,0.06894868305361546
2011-12,0.0751352925263542
2012-01,-0.019282027207942587
2012-02,0.03194344611051325
2012-03,-0.002854164966654693
2012-04,-0.009740230258037164
2012-05,-0.032259500756290804
2012-06,-0.0007783623042497689
2012-07,0.05120616173550285
2012-08,-0.05091978011443865
2012-09,0.0007727646054569437
2012-10,-0.0132072980165312
2012-11,-0.04567093861934646
2012-12,0.03052632915559128
2013-01,-0.02401919162965549
2013-02,-0.014759735456655432
2013-03,0.05078605910010747
2013-04,0.007714068793193585
2013-05,0.02278440027320139
2013-06,-0.09864444991436938
2013-07,0.04236710630327556
2013-08,-0.08975764906323391
2013-09,0.12186429634485951
2013-10,0.050575229718975656
2013-11,-0.05682570022144573
2013-12,-0.044808600903732176
2014-01,-0.14977899142386197
2014-02,-0.07461121910987656
2014-03,0.1534142120097457
2014-04,0.00524159925521217
2014-05,-0.019833217225317945
2014-06,0.15548339964810043
2014-07,-0.023041423212463163
2014-08,0.06792265606466175
2014-09,-0.11660517864299924
2014-10,-0.03300006880770057
2014-11,0.04239920462519797
2014-12,-0.09316281050264918
2015-01,-0.032731250465092954
2015-02,0.05017507634623031
2015-03,0.14666318077332408
2015-04,0.12338006358488696
2015-05,-0.08296937542721461
2015-06,0.0961945007736198
2015-07,0.1337925249965748
2015-08,-0.14099305663145068
2015-09,0.024083790825731866
2015-10,-0.0174216731684943
2015-11,0.052301401455049135
2015-12,0.01694858875279026
2016-01,0.006645992368888853
2016-02,0.050333607789634804
2016-03,-0.00864414489974108
2016-04,0.065984588653482
2016-05,-0.032549322900925715
2016-06,0.11547909116889166
2016-07,0.05580026422163287
2016-08,-0.005563129303258196
2016-09,0.0055942508440580685
2016-10,0.06745493094476807
2016-11,-0.07622159857619593
2016-12,-0.0163663703282525
2017-01,0.04850752261746649
2017-02,-0.022775927492372894
2017-03,0.01602342354675046
2017-04,-0.03799278863435296
2017-05,-0.005961347842131759
2017-06,0.06371823325104309
2017-07,0.012685015115672105
2017-08,0.06054272251741599
2017-09,-0.006561545497093535
2017-10,-0.04887724121382542
2017-11,-0.04166659493582303
2017-12,0.023607744921810614
2018-01,-0.020714340129411868
2018-02,-0.029905022974475948
2018-03,0.0007518613270125485
2018-04,0.12387069545265961
2018-05,-0.04823610885892038
2018-06,0.049167918601046745
2018-07,-0.01586158974175722
2018-08,-0.017582410235777002
2018-09,-0.04623418550620462
2018-10,0.0946051907733454
2018-11,-0.022142909575014857
2018-12,0.07742885278188139
2019-01,0.1970734431047605
2019-02,0.030375080769794005
2019-03,-0.018497175326732562
2019-04,0.03494313585407016
2019-05,0.1330667289746057
2019-06,-0.0473790158834676
2019-07,0.02063499721145856
2019-08,0.041990656858044595
2019-09,-0.024875557200182308
2019-10,-0.03214297996030324
2019-11,0.04849757923351272
2019-12,0.11111116599853266
2020-01,0.029489350559047223
2020-02,-0.08590601858885505
2020-03,-0.20313260625704888
2020-04,0.05683673324195215
2020-05,0.03941176919376144
2020-06,-0.014148273849494686
2020-07,0.0654419853418835
2020-08,0.007004368095687941
2020-09,-0.06848585607651703
