Date,Adj Close
2010-01-04,5.291857719421387
2010-01-05,5.262620449066162
2010-01-06,5.452658176422119
2010-01-07,5.47020149230957
2010-01-08,5.581300735473633
2010-01-11,5.628080368041992
2010-01-12,5.730408191680908
2010-01-13,5.745027542114258
2010-01-14,5.847355842590332
2010-01-15,5.762568950653076
2010-01-18,5.803500652313232
2010-01-19,5.850279808044434
2010-01-20,5.774264335632324
2010-01-21,5.7362565994262695
2010-01-22,5.701172351837158
2010-01-26,5.669010639190674
2010-01-27,5.6660871505737305
2010-01-28,5.701172351837158
2010-01-29,5.698248863220215
2010-02-01,5.610538482666016
2010-02-02,5.525751113891602
2010-02-03,5.522827625274658
2010-02-04,5.242155075073242
2010-02-05,5.1719865798950195
2010-02-08,5.227536201477051
2010-02-09,5.408803462982178
2010-02-10,5.537446022033691
2010-02-11,5.487743377685547
2010-02-12,5.408803462982178
2010-02-17,5.554988384246826
2010-02-18,5.818119049072266
2010-02-19,5.823966979980469
2010-02-22,5.771340847015381
2010-02-23,5.642695903778076
2010-02-24,5.745027542114258
2010-02-25,5.628080368041992
2010-02-26,5.844431400299072
2010-03-01,5.622232913970947
2010-03-02,5.540369510650635
2010-03-03,5.554988384246826
2010-03-04,5.554988384246826
2010-03-05,5.628080368041992
2010-03-08,5.613461971282959
2010-03-09,5.569606304168701
2010-03-10,5.540369510650635
2010-03-11,5.554988384246826
2010-03-12,5.554988384246826
2010-03-15,5.613461971282959
2010-03-16,5.584225654602051
2010-03-17,5.709942817687988
2010-03-18,5.788882255554199
2010-03-19,5.745027542114258
2010-03-22,5.759645462036133
2010-03-23,5.774264335632324
2010-03-24,5.648545265197754
2010-03-25,5.715789794921875
2010-03-26,5.689477443695068
2010-03-29,5.642695903778076
2010-03-30,5.674859523773193
2010-03-31,5.554988384246826
2010-04-01,5.35325288772583
2010-04-05,5.204147815704346
2010-04-06,5.087199687957764
2010-04-07,4.999488830566406
2010-04-08,4.999488830566406
2010-04-09,5.2333831787109375
2010-04-12,5.259696960449219
2010-04-13,5.268467903137207
2010-04-14,5.262620449066162
2010-04-15,5.204147815704346
2010-04-16,5.204147815704346
2010-04-19,5.174909591674805
2010-04-20,5.262620449066162
2010-04-22,5.2333831787109375
2010-04-23,5.262620449066162
2010-04-26,5.265544891357422
2010-04-27,5.116436004638672
2010-04-28,5.116436004638672
2010-04-29,5.174909591674805
2010-04-30,5.183680534362793
2010-05-03,5.262620449066162
2010-05-04,5.204147815704346
2010-05-05,5.14567232131958
2010-05-06,5.028726577758789
2010-05-07,4.958558082580566
2010-05-10,4.9293212890625
2010-05-11,4.955635070800781
2010-05-12,5.017031669616699
2010-05-13,5.174909591674805
2010-05-14,5.116436004638672
2010-05-17,5.043344974517822
2010-05-18,4.999488830566406
2010-05-19,4.970252513885498
2010-05-20,4.882543563842773
2010-05-21,4.853305816650391
2010-05-24,4.829916477203369
2010-05-25,4.824068546295166
2010-05-26,4.970252513885498
2010-05-27,5.014108180999756
2010-05-28,5.212918281555176
2010-05-31,5.204147815704346
2010-06-01,5.119360446929932
2010-06-02,5.14567232131958
2010-06-04,5.248003005981445
2010-06-07,5.379568099975586
2010-06-08,5.554988384246826
2010-06-09,5.33571195602417
2010-06-10,5.452658176422119
2010-06-11,5.408803462982178
2010-06-14,5.321094036102295
2010-06-15,5.341560363769531
2010-06-16,5.291857719421387
2010-06-17,5.350330352783203
