Date,Adj Close
2010-02-24,13.250388145446777
2010-02-25,13.643671035766602
2010-02-26,13.432989120483398
2010-03-01,13.840333938598633
2010-03-02,14.1633882522583
2010-03-03,13.671798706054688
2010-03-04,14.060388565063477
2010-03-05,14.285135269165039
2010-03-08,14.238302230834961
2010-03-09,14.748692512512207
2010-03-10,14.935933113098145
2010-03-11,14.725253105163574
2010-03-12,14.453670501708984
2010-03-15,14.762709617614746
2010-03-16,15.216890335083008
2010-03-17,15.586775779724121
2010-03-18,15.685084342956543
2010-03-19,15.521188735961914
2010-03-22,15.193448066711426
2010-03-23,15.141972541809082
2010-03-24,14.95468521118164
2010-03-25,14.790792465209961
2010-03-26,14.945308685302734
2010-03-29,15.399490356445312
2010-03-30,15.263723373413086
2010-03-31,14.91722583770752
2010-04-01,15.24497127532959
2010-04-05,14.935933113098145
2010-04-06,14.889148712158203
2010-04-07,14.856375694274902
2010-04-08,15.029601097106934
2010-04-09,14.795477867126465
2010-04-12,14.505191802978516
2010-04-13,14.467737197875977
2010-04-14,14.584797859191895
2010-04-15,14.327281951904297
2010-04-16,14.467737197875977
2010-04-19,14.374114990234375
2010-04-20,14.327281951904297
2010-04-22,14.612879753112793
2010-04-23,14.655023574829102
2010-04-26,14.355363845825195
2010-04-27,14.10253620147705
2010-04-28,14.26174259185791
2010-04-29,14.39750862121582
2010-04-30,14.139994621276855
2010-05-03,14.112289428710938
2010-05-04,13.740415573120117
2010-05-05,13.294118881225586
2010-05-06,12.942054748535156
2010-05-07,13.224708557128906
2010-05-10,13.76022720336914
2010-05-11,13.537101745605469
2010-05-12,13.750295639038086
2010-05-13,13.785001754760742
2010-05-14,13.388301849365234
2010-05-17,13.388301849365234
2010-05-18,12.986686706542969
2010-05-19,13.11562728881836
2010-05-20,12.96186351776123
2010-05-21,12.892452239990234
2010-05-24,13.085838317871094
2010-05-25,12.981721878051758
2010-05-26,13.0808744430542
2010-05-27,13.160212516784668
2010-05-28,12.9073486328125
2010-05-31,13.001533508300781
2010-06-01,13.04616928100586
2010-06-02,13.165177345275879
2010-06-04,13.085838317871094
2010-06-07,13.105698585510254
2010-06-08,12.897420883178711
