Date,Adj Close
2010-01-04,3.9828436374664307
2010-01-05,3.9699618816375732
2010-01-06,3.9216670989990234
2010-01-07,3.8991305828094482
2010-01-08,3.870150566101074
2010-01-11,3.857274055480957
2010-01-12,3.857274055480957
2010-01-13,3.8443925380706787
2010-01-14,3.7896528244018555
2010-01-15,3.6962802410125732
2010-01-18,3.7316982746124268
2010-01-19,3.763895034790039
2010-01-20,3.6415491104125977
2010-01-21,3.5964698791503906
2010-01-22,3.6415491104125977
2010-01-26,3.6383278369903564
2010-01-27,3.5610525608062744
2010-01-28,3.6447649002075195
2010-01-29,3.615791082382202
2010-02-01,3.667306661605835
2010-02-02,3.7220394611358643
2010-02-03,3.7188222408294678
2010-02-04,3.5578360557556152
2010-02-05,3.474116563796997
2010-02-08,3.461240530014038
2010-02-09,3.6383278369903564
2010-02-10,3.6318886280059814
2010-02-11,3.670522928237915
2010-02-12,3.6930654048919678
2010-02-17,3.7542388439178467
2010-02-18,3.783216714859009
2010-02-19,3.741358518600464
2010-02-22,3.670522928237915
2010-02-23,3.6254501342773438
2010-02-24,3.606130361557007
2010-02-25,3.606130361557007
2010-02-26,3.7220394611358643
2010-03-01,3.7076568603515625
2010-03-02,3.7431530952453613
2010-03-03,3.765740156173706
2010-03-04,3.710888147354126
2010-03-05,3.765740156173706
2010-03-08,3.7592878341674805
2010-03-09,3.8560941219329834
2010-03-10,3.8560941219329834
2010-03-11,3.849637508392334
2010-03-12,3.7689692974090576
2010-03-15,3.814148187637329
2010-03-16,3.8431851863861084
2010-03-17,3.801236391067505
2010-03-18,3.785102128982544
2010-03-19,3.7496066093444824
2010-03-22,3.8044650554656982
2010-03-23,3.775421619415283
2010-03-24,3.6915242671966553
2010-03-25,3.710888147354126
2010-03-26,3.772191047668457
2010-03-29,3.839961051940918
2010-03-30,3.8948147296905518
2010-03-31,3.930311679840088
2010-04-01,3.9819388389587402
2010-04-05,3.994845390319824
2010-04-06,3.9496734142303467
2010-04-07,3.8948147296905518
2010-04-08,4.059385776519775
2010-04-09,4.072291374206543
2010-04-12,4.033570766448975
2010-04-13,4.020660400390625
2010-04-14,4.059385776519775
2010-04-15,4.033570766448975
2010-04-16,3.9270823001861572
2010-04-19,3.898043155670166
2010-04-20,3.930311679840088
2010-04-22,3.898043155670166
2010-04-23,3.904496192932129
2010-04-26,3.833503484725952
2010-04-27,3.7141106128692627
2010-04-28,3.823822259902954
2010-04-29,3.8915860652923584
2010-04-30,3.8689987659454346
2010-05-03,3.877380132675171
2010-05-04,3.767515182495117
2010-05-05,3.728743553161621
2010-05-06,3.6899704933166504
2010-05-07,3.706127882003784
2010-05-10,3.832143783569336
2010-05-11,3.819215774536133
2010-05-12,3.828909158706665
2010-05-13,3.7481296062469482
2010-05-14,3.6964361667633057
2010-05-17,3.738435745239258
2010-05-18,3.6253488063812256
2010-05-19,3.473482608795166
2010-05-20,3.425017833709717
2010-05-21,3.5284109115600586
2010-05-24,3.489640712738037
2010-05-25,3.4023962020874023
2010-05-26,3.5542635917663574
2010-05-27,3.525184154510498
2010-05-28,3.486410617828369
2010-05-31,3.602726697921753
2010-06-01,3.559138059616089
2010-06-02,3.6141936779022217
2010-06-04,3.536465883255005
2010-06-07,3.4490296840667725
2010-06-08,3.5688533782958984
2010-06-09,3.533229112625122
2010-06-10,3.6174304485321045
2010-06-11,3.708108901977539
2010-06-14,3.643338441848755
2010-06-15,3.7145884037017822
2010-06-16,3.7890725135803223
2010-06-17,3.7404956817626953
2010-06-18,3.7243034839630127
2010-06-21,3.7793571949005127
2010-06-22,3.7793571949005127
2010-06-23,3.8020248413085938
2010-06-24,3.698394298553467
2010-06-25,3.7566843032836914
2010-06-28,3.7340188026428223
2010-06-29,3.5623743534088135
2010-06-30,3.468459367752075
2010-07-01,3.65305233001709
2010-07-02,3.65305233001709
2010-07-05,3.5753321647644043
2010-07-06,3.6789634227752686
2010-07-07,3.876509428024292
2010-07-08,3.921848773956299
2010-07-12,3.905661106109619
2010-07-13,3.951000690460205
2010-07-14,3.944521188735962
2010-07-15,3.9348068237304688
2010-07-16,3.8182191848754883
2010-07-19,3.9186136722564697
2010-07-20,3.9380431175231934
2010-07-21,3.9671881198883057
2010-07-22,4.06110954284668
2010-07-23,4.112922668457031
2010-07-26,4.125878810882568
2010-07-27,4.087018966674805
2010-07-28,4.161502838134766
2010-07-29,4.203601837158203
2010-07-30,4.235990047454834
2010-08-02,4.25218391418457
2010-08-03,4.08377742767334
2010-08-04,4.0643463134765625
2010-08-05,4.074062347412109
2010-08-06,4.099971294403076
2010-08-09,4.106448650360107
2010-08-10,4.090256214141846
2010-08-11,4.002165794372559
2010-08-12,4.021773338317871
2010-08-13,4.031574726104736
2010-08-16,4.09037971496582
2010-08-17,4.109982013702393
2010-08-18,4.067512512207031
2010-08-19,4.025039196014404
2010-08-20,4.0185017585754395
2010-08-23,3.9858367443084717
2010-08-24,3.9204931259155273
2010-08-25,3.923757553100586
2010-08-26,3.8551480770111084
2010-08-27,3.98256516456604
2010-08-30,3.8943567276000977
2010-08-31,4.0185017585754395
2010-09-01,4.059556484222412
2010-09-02,4.0137224197387695
2010-09-03,4.010446071624756
2010-09-06,3.9842591285705566
2010-09-08,3.9809815883636475
2010-09-09,3.9580681324005127
2010-09-10,3.9777090549468994
2010-09-13,4.059556484222412
2010-09-14,4.115212440490723
2010-09-15,4.131581783294678
2010-09-16,4.125033378601074
2010-09-17,4.102113246917725
2010-09-20,3.9253275394439697
2010-09-21,4.075928211212158
2010-09-22,4.082469940185547
2010-09-23,4.105391979217529
2010-09-24,4.075928211212158
2010-09-27,4.085747718811035
2010-09-28,4.1184844970703125
2010-09-29,4.1577677726745605
2010-09-30,4.229794979095459
2010-10-01,4.278899192810059
2010-10-04,4.311640739440918
2010-10-05,4.432771682739258
2010-10-06,4.396759033203125
2010-10-07,4.386938571929932
2010-10-08,4.481878757476807
2010-10-11,4.452413082122803
2010-10-13,4.455692291259766
2010-10-14,4.455692291259766
2010-10-15,4.48515510559082
2010-10-18,4.48515510559082
2010-10-19,4.429498672485352
2010-10-20,4.458963871002197
2010-10-21,4.439321041107178
2010-10-22,4.439321041107178
2010-10-25,4.409857749938965
2010-10-26,4.432771682739258
2010-10-27,4.3705668449401855
2010-10-28,4.337831020355225
2010-10-29,4.416399955749512
2010-11-01,4.445870399475098
2010-11-03,4.458963871002197
2010-11-04,4.570272922515869
2010-11-05,4.576822280883789
2010-11-08,4.5800933837890625
2010-11-09,4.508069038391113
2010-11-10,4.51134729385376
