Date,Adj Close
2010-01,0.15979390341839328
2010-02,-0.06400006804428016
2010-03,-0.0341879821507336
2010-04,-0.10324477697574197
2010-05,-0.061335221338175705
2010-06,-0.011709659463073674
2010-07,0.048578214596741054
2010-08,-0.039548003098623274
2010-09,0.014117604516160176
2010-10,-0.1078886150320918
2010-11,-0.15149539399434275
2010-12,0.18773943277332372
2011-01,-0.13032260686845176
2011-02,0.07640952023916925
2011-03,-0.033080665692099664
2011-04,0.15466858714136933
2011-05,-0.11645718033949104
2011-06,0.07692303588276261
2011-07,-0.025324636318767246
2011-08,-0.4876748874111564
2011-09,-0.20286084930711956
2011-10,0.27243067620174966
2011-11,0.053846162310718926
2011-12,0.03892940199865569
2012-01,-0.060889871945213
2012-02,0.315461295332228
2012-03,0.09004737365781601
2012-04,-0.08782610685929049
2012-05,-0.13250709437339425
2012-06,0.0263736001162016
2012-07,0.011777264976464918
2012-08,0.21269844121172943
2012-09,0.02966842508343248
2012-10,-0.11016950590861851
2012-11,0.10476194109235504
2012-12,-0.26896558074406696
2013-01,0.20872648034328667
2013-02,-0.03902435302734353
2013-03,-0.14314728390660636
2013-04,-0.1907582626448574
2013-05,0.10688140955020375
2013-06,-0.021164001140624666
2013-07,-0.02567568307727497
2013-08,-0.1539528609766393
2013-09,-0.008196674537606752
2013-10,-0.2512396583481572
2013-11,-0.04635762216793726
2013-12,-0.07407411086706361
2014-01,0.039999961853027344
2014-02,-0.014423063697193816
2014-03,0.0707316996581775
2014-04,-0.05239180548258471
2014-05,0.2740385541196433
2014-06,0.12452826861513744
2014-07,0.11073822872278205
2014-08,0.1465257226279979
2014-09,-0.12252968201307501
2014-10,-0.09159154214009124
2014-11,0.0776859132849983
2014-12,-0.06288341236372874
2015-01,-0.18657943018194945
2015-02,-0.02615686983736165
2015-03,-0.17148758213618287
2015-04,0.054862787440038474
2015-05,-0.040189143150685114
2015-06,0.40394085950721115
2015-07,-0.07017537402020368
2015-08,0.2056603087781399
2015-09,0.12206576308386352
2015-10,-0.11157603657214599
2015-11,-0.0769230423738313
2015-12,0.07993193555172895
2016-01,-0.03937007933143699
2016-02,0.02459017995287449
2016-03,0.05279998779296813
2016-04,-0.013677834898393026
2016-05,-0.03081661268389857
2016-06,-0.10651829576427585
2016-07,0.010676146619454263
2016-08,-0.10035206198077284
2016-09,0.021526351037802316
2016-10,0.09003836895011696
2016-11,0.1441125067513518
2016-12,0.015360967913475188
2017-01,-0.0226929035306509
2017-02,-0.0325077456512225
2017-03,-0.08639999389648434
2017-04,0.26444829106073153
2017-05,-0.1274237709406314
2017-06,0.07301587686036481
2017-07,-0.05029587885740794
2017-08,0.11059190493917215
2017-09,-0.09256666390685153
2017-10,-0.006182374520887324
2017-11,0.06531883164955943
2017-12,0.06861317862368943
2018-01,-0.06967216078166905
2018-02,-0.1233480410640122
2018-03,-0.005025081076297622
2018-04,0.33333333333333326
2018-05,-0.0012626551496845995
2018-06,0.02907718082774613
2018-07,0.0073709414510778615
2018-08,-0.3024390337511167
2018-09,-0.07342650609480439
2018-10,0.20943388994922674
2018-11,-0.03276131718345554
2018-12,-0.11935480546504629
2019-01,0.11355309179988549
2019-02,-0.09539472549080508
2019-03,0.0872727307406338
2019-04,0.22408029236018434
2019-05,-0.06693992301425133
2019-06,-0.07906295283822085
2019-07,0.05405407864068135
2019-08,0.25942688345999443
2019-09,0.3197604735706592
2019-10,-0.02450094796261537
2019-11,-0.004651180533475352
2019-12,-0.0691588583466517
2020-01,0.10140564508167826
2020-02,0.10027341850679306
2020-03,-0.2667770832451035
2020-04,0.4508474123314712
2020-05,0.014797474931884214
2020-06,-0.03223331426716658
2020-07,0.14274387309612058
2020-08,0.23525325645699002
2020-09,-0.1432583902448331
