Date,Adj Close
2010-01-04,17.414960861206055
2010-01-05,17.249448776245117
2010-01-06,17.27103614807129
2010-01-07,16.940011978149414
2010-01-08,16.911222457885742
2010-01-11,17.076738357543945
2010-01-12,17.357393264770508
2010-01-13,17.09113121032715
2010-01-14,16.932815551757812
2010-01-15,16.724119186401367
2010-01-18,16.537015914916992
2010-01-19,16.52262306213379
2010-01-20,15.752623558044434
2010-01-21,15.212904930114746
2010-01-22,15.364028930664062
2010-01-26,15.615893363952637
2010-01-27,15.838979721069336
2010-01-28,15.939727783203125
2010-01-29,15.57271957397461
2010-02-01,16.335519790649414
2010-02-02,16.62337303161621
2010-02-03,16.55141258239746
2010-02-04,15.57271957397461
2010-02-05,15.184118270874023
2010-02-08,15.198511123657227
2010-02-09,15.982904434204102
2010-02-10,16.342716217041016
2010-02-11,16.644962310791016
2010-02-12,16.479448318481445
2010-02-17,17.004776000976562
2010-02-18,17.27103614807129
2010-02-19,17.299821853637695
2010-02-22,17.10552215576172
2010-02-23,16.724119186401367
2010-02-24,16.680944442749023
2010-02-25,16.35711097717285
2010-02-26,16.227577209472656
2010-03-01,16.35711097717285
2010-03-02,16.306737899780273
2010-03-03,16.51542854309082
2010-03-04,16.263561248779297
2010-03-05,16.220386505126953
2010-03-08,15.802999496459961
2010-03-09,15.759821891784668
2010-03-10,16.177204132080078
2010-03-11,16.342716217041016
2010-03-12,16.277950286865234
2010-03-15,15.939727783203125
2010-03-16,16.1196346282959
2010-03-17,15.774211883544922
2010-03-18,15.997296333312988
2010-03-19,15.759821891784668
2010-03-22,15.759821891784668
2010-03-23,15.507950782775879
2010-03-24,15.435992240905762
2010-03-25,15.299260139465332
2010-03-26,15.184118270874023
2010-03-29,15.0042142868042
2010-03-30,14.896268844604492
2010-03-31,15.15533447265625
2010-04-01,15.702253341674805
2010-04-05,15.702253341674805
2010-04-06,15.450382232666016
2010-04-07,15.176926612854004
2010-04-08,15.72383975982666
2010-04-09,15.31364917755127
2010-04-12,15.20571231842041
2010-04-13,15.47197151184082
2010-04-14,15.464774131774902
2010-04-15,15.234493255615234
2010-04-16,14.86029052734375
2010-04-19,14.86029052734375
2010-04-20,15.097766876220703
2010-04-22,15.507950782775879
2010-04-23,15.22729778289795
2010-04-26,15.292065620422363
2010-04-27,14.896268844604492
2010-04-28,14.86029052734375
2010-04-29,14.759539604187012
2010-04-30,15.11215591430664
2010-05-03,15.752825736999512
2010-05-04,15.458379745483398
2010-05-05,15.465743064880371
2010-05-06,14.75907039642334
2010-05-07,14.714905738830566
2010-05-10,15.819076538085938
2010-05-11,15.546717643737793
2010-05-12,15.458379745483398
2010-05-13,15.016712188720703
2010-05-14,14.059765815734863
2010-05-17,13.861015319824219
2010-05-18,12.992400169372559
2010-05-19,12.771568298339844
2010-05-20,13.529763221740723
2010-05-21,14.059765815734863
2010-05-24,13.691706657409668
2010-05-25,13.301569938659668
2010-05-26,13.618099212646484
2010-05-27,14.2511568069458
2010-05-28,14.464628219604492
2010-05-31,14.538237571716309
2010-06-01,14.192264556884766
2010-06-02,14.906296730041504
2010-06-04,14.317404747009277
2010-06-07,13.949349403381348
2010-06-08,14.287959098815918
2010-06-09,13.868377685546875
2010-06-10,14.35421371459961
2010-06-11,14.773796081542969
2010-06-14,15.3111572265625
2010-06-15,15.347965240478516
2010-06-16,15.112407684326172
2010-06-17,15.38476848602295
2010-06-18,15.458379745483398
2010-06-21,15.56143856048584
