Date,Adj Close
2010-01,-0.14469442386586107
2010-02,-0.1729324389885446
2010-03,0.21727275714009808
2010-04,-0.051531047695636434
2010-05,-0.04724400153223607
2010-06,0.05785124349043924
2010-07,0.19921873122013123
2010-08,-0.10618875323060206
2010-09,0.10787140722971245
2010-10,-0.019736803363207378
2010-11,0.27516773483759627
2010-12,0.02631571818830092
2011-01,0.12820524884601392
2011-02,0.24545456302358692
2011-03,-0.014598646852694741
2011-04,-0.037036773051097205
2011-05,0.019230626889277014
2011-06,-0.09433952863886241
2011-07,0.0
2011-08,-0.12500001165489982
2011-09,-0.11857149022347047
2011-10,-0.02755262348225629
2011-11,-0.14444455356884223
2011-12,0.006493517816197336
2012-01,0.12258071315508778
2012-02,0.37931046456402173
2012-03,0.0
2012-04,-0.16666674436599827
2012-05,-0.050000083915285765
2012-06,-0.052631436376602614
2012-07,0.011111066908823686
2012-08,0.06043947633173996
2012-09,-0.06735739820973774
2012-10,-0.05555570750091954
2012-11,0.05882369975884383
2012-12,0.0
2013-01,0.0
2013-02,0.24999990676079942
2013-03,0.022222359249324475
2013-04,0.028631989339792607
2013-05,0.12288132146481767
2013-06,-0.12830195640480013
2013-07,0.00043291235505771297
2013-08,0.038511464556874486
2013-09,0.1261823242157709
2013-10,0.25000002064685933
2013-11,0.19600007241266382
2013-12,-0.16276474657977535
2014-01,-0.10519326910032811
2014-02,-0.10714275970231057
2014-03,0.10500001693042504
2014-04,0.14630465317050967
2014-05,0.052631561789313386
2014-06,-0.09875000812970114
2014-07,-0.013869604167905614
2014-08,0.05485234655306148
2014-09,-0.06666669309464646
2014-10,0.0
2014-11,0.07142860176681443
2014-12,-0.09333325140659632
2015-01,0.0852940621363043
2015-02,0.043360349719508307
2015-03,0.0
2015-04,-0.2781498216819188
2015-05,0.18959110955155878
2015-06,0.07499995316076746
2015-07,0.11918599179407985
2015-08,4.440892098500626e-16
2015-09,-0.6467532374501797
2015-10,0.0661765879294347
2015-11,-1.1102230246251565e-16
2015-12,-0.48275865633425374
2016-01,-0.1733333226748056
2016-02,0.8145159605864831
2016-03,0.07555553850190933
2016-04,0.22752212063146793
2016-05,-0.12457918465096207
2016-06,0.19230783063549572
2016-07,-0.06451612154729958
2016-08,-0.0034482795683549172
2016-09,0.0699610314511121
2016-10,0.21359226312232438
2016-11,-0.031999951441360475
2016-12,-0.008264499358199506
2017-01,-0.09722223423912457
2017-02,0.243076928974733
2017-03,-0.09900988865902949
2017-04,0.23626371347858344
2017-05,-0.1799999531451728
2017-06,0.08943089958795492
2017-07,0.45771139534199023
2017-08,0.14334469259384575
2017-09,0.17014929707151216
2017-10,-0.03061231911762219
2017-11,-0.03157890024515997
2017-12,0.0811786555461691
2018-01,0.021437625896897794
2018-02,-0.02716049673856158
2018-03,0.03426391909217408
2018-04,-0.00343596259863288
2018-05,-0.19852031132352488
2018-06,-0.0938461743868313
2018-07,0.2139219452365868
2018-08,-0.20279724010657918
2018-09,-0.11228068208797137
2018-10,0.10671936125683024
2018-11,-0.0750000149011616
2018-12,-0.1525096501994292
2019-01,0.3667426383780934
2019-02,-0.236666679382324
2019-03,-0.0786026505483215
2019-04,-0.028435993252414637
2019-05,0.14634144355823775
2019-06,0.07872348455565037
2019-07,0.5226823528216766
2019-08,0.0012953664706758516
2019-09,0.02457956749697776
2019-10,-0.06313131252316473
2019-11,0.18733158073187095
2019-12,0.26787736030322695
2020-01,0.25335719824319036
2020-02,-0.013571398598807294
2020-03,-0.6176683526882254
2020-04,0.7386363523476047
2020-05,0.35076244077454244
2020-06,0.2346774911781273
2020-07,0.2749836657582778
2020-08,0.0502048934044228
