Date,Adj Close
2010-01-04,7.622722625732422
2010-01-05,7.5887932777404785
2010-01-06,7.690585136413574
2010-01-07,7.656651496887207
2010-01-08,7.317342758178711
2010-01-11,7.172592639923096
2010-01-12,7.159021854400635
2010-01-13,7.079827308654785
2010-01-14,7.170354843139648
2010-01-15,7.192953109741211
2010-01-18,7.238215923309326
2010-01-19,7.2608137130737305
2010-01-20,6.966769695281982
2010-01-21,6.785802364349365
2010-01-22,6.785802364349365
2010-01-26,6.797114849090576
2010-01-27,6.808445930480957
2010-01-28,6.788089752197266
2010-01-29,6.785802364349365
2010-02-01,6.785802364349365
2010-02-02,6.763183116912842
2010-02-03,7.079827308654785
2010-02-04,6.801661491394043
2010-02-05,6.672703742980957
2010-02-08,6.896667957305908
2010-02-09,7.057229042053223
2010-02-10,6.9441046714782715
2010-02-11,7.011964797973633
2010-02-12,6.7382988929748535
2010-02-17,6.740565299987793
2010-02-18,6.740565299987793
2010-02-19,6.740565299987793
2010-02-22,6.706634998321533
2010-02-23,6.638779640197754
2010-02-24,6.650084972381592
2010-02-25,6.674971103668213
2010-02-26,7.06625509262085
2010-03-01,7.045896053314209
2010-03-02,6.989367485046387
2010-03-03,6.919265270233154
2010-03-04,6.706634998321533
2010-03-05,6.573178768157959
2010-03-08,6.64103889465332
2010-03-09,6.663657188415527
2010-03-10,6.627466678619385
2010-03-11,6.740565299987793
2010-03-12,6.8288068771362305
2010-03-15,6.79935359954834
2010-03-16,6.74282693862915
2010-03-17,6.715680122375488
2010-03-18,6.661397457122803
2010-03-19,6.650084972381592
2010-03-22,6.797114849090576
2010-03-23,6.785802364349365
2010-03-24,6.559610366821289
2010-03-25,6.51436710357666
2010-03-26,6.559610366821289
2010-03-29,6.790327072143555
2010-03-30,6.781276226043701
2010-03-31,6.663657188415527
2010-04-01,6.6794891357421875
2010-04-05,6.670445442199707
2010-04-06,6.577704429626465
2010-04-07,6.473658561706543
2010-04-08,6.536986351013184
2010-04-09,6.33567476272583
2010-04-12,6.3786516189575195
2010-04-13,6.469131946563721
2010-04-14,6.661397457122803
2010-04-15,6.808445930480957
2010-04-16,6.8106865882873535
2010-04-19,6.740565299987793
2010-04-20,6.785802364349365
2010-04-22,6.783542633056641
2010-04-23,6.849165439605713
2010-04-26,6.85364294052124
2010-04-27,6.763183116912842
2010-04-28,6.788089752197266
2010-04-29,6.89890718460083
2010-04-30,6.763183116912842
2010-05-03,7.105134963989258
2010-05-04,7.025481224060059
2010-05-05,7.025481224060059
2010-05-06,7.142582893371582
2010-05-07,7.002064228057861
2010-05-10,7.0348734855651855
2010-05-11,7.002064228057861
2010-05-12,7.025481224060059
2010-05-13,7.297151565551758
2010-05-14,7.189374923706055
2010-05-17,7.093400001525879
2010-05-18,7.025481224060059
2010-05-19,6.8849711418151855
2010-05-20,6.870919227600098
2010-05-21,7.107451438903809
2010-05-24,7.095719814300537
2010-05-25,6.966933727264404
2010-05-26,7.3767523765563965
2010-05-27,7.610926628112793
2010-05-28,7.774839878082275
2010-05-31,7.903694152832031
2010-06-01,7.491486072540283
2010-06-02,7.400149822235107
2010-06-04,7.259631633758545
2010-06-07,7.201107025146484
2010-06-08,7.3767523765563965
2010-06-09,7.353359699249268
2010-06-10,7.521978855133057
2010-06-11,7.5406670570373535
2010-06-14,7.388487339019775
2010-06-15,7.610926628112793
2010-06-16,7.692917823791504
2010-06-17,7.7045817375183105
2010-06-18,7.845098972320557
2010-06-21,7.845098972320557
2010-06-22,7.880228519439697
2010-06-23,8.254918098449707
2010-06-24,8.03248119354248
2010-06-25,8.194075584411621
2010-06-28,8.17300033569336
2010-06-29,7.809970855712891
2010-06-30,7.730367183685303
2010-07-01,7.751445293426514
2010-07-02,7.774839878082275
2010-07-05,7.739711761474609
2010-07-06,7.751445293426514
2010-07-07,7.653082370758057
2010-07-08,7.669452667236328
2010-07-12,7.702263832092285
2010-07-13,7.7256598472595215
2010-07-14,7.493874549865723
2010-07-15,7.662425518035889
2010-07-16,7.353359699249268
2010-07-19,7.383779525756836
2010-07-20,7.400149822235107
2010-07-21,7.517271995544434
2010-07-22,7.774839878082275
2010-07-23,7.856833457946777
2010-07-26,7.898989677429199
2010-07-27,7.875589847564697
2010-07-28,7.863858699798584
2010-07-29,7.8123602867126465
2010-07-30,7.702263832092285
