Date,Adj Close
2012-06-18,6.004864692687988
2012-06-19,6.10494327545166
2012-06-20,5.99235200881958
2012-06-21,6.079926013946533
2012-06-22,6.004864692687988
2012-06-25,5.967333793640137
2012-06-26,6.029882907867432
2012-06-27,5.947315692901611
2012-06-28,5.949822902679443
2012-06-29,6.079926013946533
2012-07-02,6.190017223358154
2012-07-03,6.305107116699219
2012-07-04,6.355151176452637
2012-07-05,6.430212020874023
2012-07-06,6.330124855041504
2012-07-10,6.367656230926514
2012-07-11,6.367656230926514
2012-07-12,6.255064964294434
2012-07-13,6.217534065246582
2012-07-16,6.217534065246582
2012-07-17,6.23004674911499
2012-07-18,6.23004674911499
2012-07-19,6.3801679611206055
2012-07-20,6.330124855041504
2012-07-23,6.129968643188477
2012-07-24,6.129968643188477
2012-07-25,6.129968643188477
2012-07-26,6.129968643188477
2012-07-27,6.129968643188477
2012-07-30,6.265078544616699
2012-07-31,6.3126139640808105
2012-08-01,6.3126139640808105
2012-08-02,6.430212020874023
2012-08-03,6.430212020874023
2012-08-06,6.430212020874023
2012-08-07,6.430212020874023
2012-08-08,6.430212020874023
2012-08-09,7.063221454620361
2012-08-10,7.330941200256348
2012-08-13,7.330941200256348
2012-08-14,7.481062889099121
2012-08-15,7.431020259857178
2012-08-16,7.616194248199463
2012-08-17,7.481062889099121
2012-08-20,7.568606853485107
2012-08-21,7.63120698928833
2012-08-22,7.593677520751953
2012-08-23,7.573635578155518
2012-08-24,7.7813286781311035
2012-08-27,7.756258010864258
2012-08-28,7.746275424957275
2012-08-29,7.901426792144775
2012-08-30,7.756258010864258
2012-08-31,7.881382942199707
2012-09-03,7.891368389129639
2012-09-04,7.956444263458252
2012-09-05,8.131561279296875
2012-09-06,8.294219970703125
2012-09-10,8.281684875488281
2012-09-11,8.254212379455566
2012-09-12,8.219158172607422
2012-09-13,8.231693267822266
2012-09-14,8.256689071655273
2012-09-17,8.169092178344727
2012-09-18,8.181628227233887
2012-09-19,8.206623077392578
2012-09-20,8.196640968322754
2012-09-21,8.231693267822266
2012-09-24,8.256689071655273
2012-09-25,8.231693267822266
2012-09-26,8.356743812561035
2012-09-27,8.506866455078125
2012-09-28,8.506866455078125
2012-10-01,8.53441333770752
2012-10-02,8.757119178771973
2012-10-03,8.757119178771973
2012-10-04,8.907240867614746
2012-10-05,9.032293319702148
2012-10-08,8.869709968566895
2012-10-09,8.78714370727539
2012-10-10,8.869709968566895
2012-10-11,9.069822311401367
2012-10-15,8.97224235534668
