Date,Adj Close
2011-06-29,10.438932418823242
2011-06-30,10.334888458251953
2011-07-01,10.404250144958496
2011-07-04,10.23084545135498
2011-07-05,10.327951431274414
2011-07-06,10.126805305480957
2011-07-07,10.2932710647583
2011-07-08,10.23084545135498
2011-07-11,10.050504684448242
2011-07-12,9.57190990447998
2011-07-13,9.662079811096191
2011-07-14,9.67595100402832
2011-07-15,9.77999496459961
2011-07-18,9.696761131286621
2011-07-19,9.67595100402832
2011-07-20,9.537230491638184
2011-07-21,9.988080978393555
2011-07-22,10.23084545135498
2011-07-25,10.001953125
2011-07-26,10.23084545135498
2011-07-27,10.26552677154541
2011-07-28,10.19616413116455
2011-07-29,10.369568824768066
2011-08-01,10.057441711425781
2011-08-02,10.223910331726074
2011-08-03,9.988080978393555
2011-08-04,9.71063232421875
2011-08-05,9.023954391479492
2011-08-08,8.323399543762207
2011-08-09,9.641270637512207
2011-08-10,9.259782791137695
2011-08-11,9.467867851257324
2011-08-12,9.467867851257324
2011-08-15,9.370760917663574
2011-08-16,9.502548217773438
2011-08-17,9.363826751708984
2011-08-18,8.95459270477295
2011-08-19,8.573101997375488
2011-08-22,8.670208930969238
2011-08-23,8.670208930969238
2011-08-24,8.71876335144043
2011-08-25,8.739570617675781
2011-08-26,8.843611717224121
2011-08-29,9.225102424621582
2011-08-30,9.71063232421875
2011-08-31,9.988080978393555
2011-09-01,10.404250144958496
2011-09-02,10.26552677154541
2011-09-05,10.057441711425781
2011-09-06,9.918717384338379
2011-09-08,10.473611831665039
2011-09-09,10.404250144958496
2011-09-12,10.404250144958496
2011-09-13,10.952208518981934
2011-09-14,10.855100631713867
2011-09-15,10.959144592285156
2011-09-16,11.791482925415039
2011-09-19,11.236591339111328
2011-09-20,11.097867965698242
2011-09-21,10.889781951904297
2011-09-22,10.126805305480957
2011-09-23,10.404250144958496
2011-09-26,10.404250144958496
2011-09-27,10.126805305480957
2011-09-28,10.182292938232422
2011-09-29,9.71063232421875
2011-09-30,9.71063232421875
2011-10-03,9.71063232421875
2011-10-04,9.988080978393555
2011-10-05,9.71063232421875
2011-10-06,9.363826751708984
2011-10-07,9.71063232421875
2011-10-10,9.773059844970703
2011-10-11,9.57190990447998
2011-10-13,9.433185577392578
2011-10-14,9.370760917663574
2011-10-17,9.433185577392578
2011-10-18,9.433185577392578
2011-10-19,9.70369815826416
2011-10-20,9.67595100402832
2011-10-21,10.404250144958496
2011-10-24,9.988080978393555
2011-10-25,9.988080978393555
2011-10-26,10.057441711425781
2011-10-27,9.904847145080566
2011-10-28,10.19616413116455
2011-10-31,10.959144592285156
2011-11-01,10.647016525268555
2011-11-03,10.59152603149414
2011-11-04,10.19616413116455
2011-11-07,9.911782264709473
2011-11-08,10.223910331726074
2011-11-09,10.2932710647583
2011-11-10,10.355696678161621
2011-11-11,10.577654838562012
2011-11-14,10.19616413116455
2011-11-16,10.19616413116455
2011-11-17,10.19616413116455
2011-11-18,10.536036491394043
2011-11-21,10.334888458251953
2011-11-22,10.341825485229492
2011-11-23,10.438932418823242
2011-11-24,10.723315238952637
2011-11-25,10.404250144958496
2011-11-28,10.36263370513916
2011-11-29,10.189229011535645
2011-11-30,10.577654838562012
2011-12-01,10.751059532165527
2011-12-02,10.577654838562012
2011-12-05,10.404250144958496
2011-12-06,10.348761558532715
2011-12-07,10.300207138061523
2011-12-08,10.612334251403809
2011-12-09,10.369568824768066
2011-12-12,10.369568824768066
2011-12-13,10.480547904968262
2011-12-14,10.404250144958496
2011-12-15,10.751059532165527
2011-12-16,10.19616413116455
2011-12-19,10.4874849319458
2011-12-20,10.508293151855469
2011-12-21,10.605399131774902
2011-12-22,10.542972564697266
2011-12-23,11.097867965698242
2011-12-26,11.215782165527344
2011-12-27,11.167229652404785
2011-12-28,11.188036918640137
2011-12-29,11.61807918548584
2012-01-02,11.930205345153809
2012-01-03,11.964886665344238
2012-01-04,11.895526885986328
2012-01-05,11.923270225524902
2012-01-06,11.964886665344238
2012-01-09,11.791482925415039
2012-01-10,11.826162338256836
2012-01-11,11.652759552001953
2012-01-12,11.638887405395508
2012-01-13,11.271271705627441
2012-01-16,11.722121238708496
2012-01-17,11.881653785705566
2012-01-18,11.999567031860352
2012-01-19,11.860845565795898
2012-01-20,11.978760719299316
2012-01-23,11.791482925415039
2012-01-24,11.860845565795898
2012-01-26,11.902461051940918
2012-01-27,11.999567031860352
2012-01-30,11.992633819580078
2012-01-31,11.992633819580078
2012-02-01,11.860845565795898
2012-02-02,11.458548545837402
2012-02-03,11.860845565795898
2012-02-06,12.061992645263672
2012-02-07,11.742929458618164
2012-02-08,11.784544944763184
2012-02-09,11.853909492492676
2012-02-10,11.791482925415039
2012-02-13,11.791482925415039
2012-02-14,11.666633605957031
2012-02-15,11.756804466247559
2012-02-16,11.860845565795898
2012-02-17,11.81229305267334
2012-02-23,11.097867965698242
2012-02-24,11.063185691833496
2012-02-27,11.097867965698242
2012-02-28,10.959144592285156
2012-02-29,10.404250144958496
2012-03-01,10.744122505187988
2012-03-02,10.508293151855469
2012-03-05,10.640079498291016
2012-03-06,9.988080978393555
2012-03-07,10.161483764648438
2012-03-08,10.057441711425781
2012-03-09,10.154547691345215
2012-03-12,10.397314071655273
2012-03-13,11.028505325317383
2012-03-14,11.063185691833496
2012-03-15,11.104802131652832
2012-03-16,11.028505325317383
2012-03-19,11.028505325317383
2012-03-20,10.924463272094727
2012-03-21,10.889781951904297
2012-03-22,10.889781951904297
2012-03-23,10.744122505187988
2012-03-26,10.834290504455566
2012-03-27,10.855100631713867
2012-03-28,10.633143424987793
2012-03-29,10.751059532165527
2012-03-30,10.855100631713867
2012-04-02,10.820420265197754
2012-04-03,10.78573989868164
2012-04-04,10.612334251403809
2012-04-05,11.167229652404785
2012-04-09,11.444674491882324
2012-04-10,11.444674491882324
2012-04-11,11.236591339111328
2012-04-12,11.305953025817871
2012-04-13,11.437739372253418
2012-04-16,11.527910232543945
2012-04-17,11.59033489227295
2012-04-18,11.791482925415039
2012-04-19,11.791482925415039
2012-04-20,11.895526885986328
2012-04-23,11.756804466247559
2012-04-24,11.756804466247559
2012-04-25,11.715184211730957
2012-04-26,11.58340072631836
2012-04-27,11.500165939331055
2012-04-30,11.514037132263184
2012-05-02,11.514037132263184
2012-05-03,12.131356239318848
2012-05-04,12.346375465393066
2012-05-07,12.727867126464844
2012-05-08,12.623826026916504
2012-05-09,12.658504486083984
2012-05-10,12.818037033081055
2012-05-11,13.248078346252441
2012-05-14,12.762547492980957
2012-05-15,12.755610466003418
2012-05-16,12.24233341217041
2012-05-17,11.694376945495605
2012-05-18,11.999567031860352
2012-05-21,11.999567031860352
2012-05-22,12.1729736328125
2012-05-23,12.1729736328125
2012-05-24,12.207653999328613
2012-05-25,12.013439178466797
2012-05-28,12.096674919128418
2012-05-29,11.930205345153809
2012-05-30,11.999567031860352
2012-05-31,11.930205345153809
2012-06-01,11.791482925415039
2012-06-04,11.514037132263184
2012-06-05,11.58340072631836
2012-06-06,11.54178237915039
2012-06-08,11.54178237915039
2012-06-11,11.645824432373047
2012-06-12,11.58340072631836
2012-06-13,11.951016426086426
2012-06-14,11.944079399108887
2012-06-15,12.277015686035156
2012-06-18,12.277015686035156
2012-06-19,12.193781852722168
2012-06-20,12.277015686035156
2012-06-21,12.138294219970703
2012-06-22,12.277015686035156
2012-06-25,12.103611946105957
2012-06-26,12.277015686035156
2012-06-27,12.138294219970703
2012-06-28,12.138294219970703
2012-06-29,12.179909706115723
2012-07-02,11.895526885986328
2012-07-03,11.784544944763184
2012-07-04,11.791482925415039
2012-07-05,11.791482925415039
2012-07-06,11.722121238708496
2012-07-10,11.652759552001953
2012-07-11,11.514037132263184
2012-07-12,11.514037132263184
2012-07-13,11.375312805175781
2012-07-16,11.375312805175781
2012-07-17,11.063185691833496
2012-07-18,11.222719192504883
2012-07-19,11.472419738769531
2012-07-20,11.4932279586792
2012-07-23,11.500165939331055
2012-07-24,11.576464653015137
2012-07-25,11.59033489227295
2012-07-26,11.58340072631836
2012-07-27,12.277015686035156
2012-07-30,12.277015686035156
2012-07-31,12.658504486083984
2012-08-01,12.485100746154785
2012-08-02,12.346375465393066
2012-08-03,12.381057739257812
2012-08-06,12.325569152832031
2012-08-07,12.450420379638672
2012-08-08,11.978760719299316
2012-08-09,12.485100746154785
2012-08-10,12.485100746154785
2012-08-13,12.381057739257812
2012-08-14,13.178716659545898
2012-08-15,13.622631072998047
2012-08-16,13.872333526611328
2012-08-17,13.941695213317871
2012-08-20,13.594884872436523
2012-08-21,13.317441940307617
2012-08-22,13.52552604675293
2012-08-23,13.282756805419922
2012-08-24,13.248078346252441
2012-08-27,13.372929573059082
2012-08-28,13.261951446533203
2012-08-29,13.42148208618164
2012-08-30,13.42148208618164
2012-08-31,13.837655067443848
2012-09-03,13.456164360046387
2012-09-04,13.234206199645996
2012-09-05,13.248078346252441
2012-09-06,14.045737266540527
2012-09-10,14.212204933166504
2012-09-11,14.56595230102539
2012-09-12,13.73360824584961
2012-09-13,14.219144821166992
2012-09-14,13.594884872436523
2012-09-17,13.463098526000977
2012-09-18,13.053866386413574
2012-09-19,13.345186233520508
2012-09-20,13.393736839294434
2012-09-21,13.872333526611328
2012-09-24,13.73360824584961
2012-09-25,13.691990852355957
2012-09-26,13.802971839904785
2012-09-27,13.664249420166016
2012-09-28,13.73360824584961
2012-10-01,13.698929786682129
2012-10-02,13.594884872436523
2012-10-03,13.456164360046387
2012-10-04,13.52552604675293
2012-10-05,13.490846633911133
2012-10-08,13.872333526611328
2012-10-09,13.52552604675293
2012-10-10,13.62956714630127
2012-10-11,13.664249420166016
2012-10-15,13.782163619995117
2012-10-16,13.42148208618164
2012-10-17,13.0053129196167
2012-10-18,13.08854866027832
2012-10-19,13.178716659545898
2012-10-22,13.317441940307617
2012-10-23,13.282756805419922
2012-10-24,13.865397453308105
2012-10-25,13.796036720275879
2012-10-26,13.740546226501465
2012-10-29,13.865397453308105
2012-10-30,14.07348346710205
