Date,Adj Close
2010-01,-0.06255808605339519
2010-02,0.02372725151498023
2010-03,-0.03476576505539264
2010-04,0.10805405815560643
2010-05,-0.06133931453271013
2010-06,0.026647102434163905
2010-07,0.07833929232239245
2010-08,0.016630024564737722
2010-09,0.08996991036113244
2010-10,0.04553034561157543
2010-11,0.04555968021619994
2010-12,0.013663203044262051
2011-01,-0.060109122449322316
2011-02,0.007752120290691389
2011-03,0.06153812405545156
2011-04,-0.001449256883222616
2011-05,-0.018597507439971683
2011-06,0.028037388209237957
2011-07,-0.06072736712116167
2011-08,0.03018979963451729
2011-09,0.03162053624584571
2011-10,0.053639993480525394
2011-11,0.026181751006932208
2011-12,0.06165858783754419
2012-01,0.012683461606109114
2012-02,0.0013185260850629987
2012-03,0.07702413153205034
2012-04,0.003973353900725396
2012-05,0.01826454706661873
2012-06,0.11061299931248403
2012-07,-0.01615060646631228
2012-08,-0.04165073417663345
2012-09,-0.0521328070256023
2012-10,0.09374992696730144
2012-11,0.011490947373766325
2012-12,-0.043041439391453995
2013-01,0.06116916135289352
2013-02,0.021026754398979497
2013-03,-0.012571604231402689
2013-04,0.03153937887604741
2013-05,0.03646545794435574
2013-06,-0.061704655802378716
2013-07,0.049898973070839014
2013-08,-0.021611919328899387
2013-09,0.07293522224289917
2013-10,0.04013085681221318
2013-11,0.016095393902589405
2013-12,-0.06014639614374406
2014-01,-0.040066808774746665
2014-02,-0.037681066483443715
2014-03,0.057228897825317704
2014-04,-0.05527061813089207
2014-05,0.004824880818340427
2014-06,-0.009603783865809068
2014-07,0.02999982186522554
2014-08,0.1194469594384564
2014-09,-0.07298643522542714
2014-10,-0.019180460485095585
2014-11,0.05517073918382054
2014-12,-0.016855726031046347
2015-01,-0.07951529059755014
2015-02,0.0725754413149653
2015-03,0.0568863674960014
2015-04,0.011331521375984588
2015-05,-0.04325330767713298
2015-06,0.010044302881007106
2015-07,0.06025156394540976
2015-08,-0.05849122363469528
2015-09,0.006559608047736809
2015-10,0.0032582679886807853
2015-11,0.004488324446075609
2015-12,0.0008964190182305654
2016-01,0.010450996924451728
2016-02,0.043144318895445455
2016-03,0.0390935180905263
2016-04,0.04007628195658541
2016-05,-0.059888606094742336
2016-06,0.07976325174689469
2016-07,0.10180094302214915
2016-08,-0.04858283194248303
2016-09,-0.01282054906165031
2016-10,0.053246628316370836
2016-11,-0.09567412786768192
2016-12,-0.023709798462908438
2017-01,0.02285734026878794
2017-02,0.03296066648389839
2017-03,-0.04353696316534661
2017-04,-0.03873347804938809
2017-05,-0.0011748710341289437
2017-06,0.022610736135016518
2017-07,0.08783624544484447
2017-08,0.07461811657670392
2017-09,0.004155070072370037
2017-10,-0.012413713332038667
2017-11,0.007031614700542477
2017-12,0.002258054949133559
2018-01,0.012109296904347477
2018-02,0.08931549367866154
2018-03,0.0002552396873571894
2018-04,-0.030046409449711486
2018-05,-2.220446049250313e-16
2018-06,-0.07461451350661474
2018-07,0.09231649513162443
2018-08,0.03557454060983822
2018-09,-0.038482323154182874
2018-10,0.12175869270226869
2018-11,0.10740219200921208
2018-12,-0.025986980820037475
2019-01,0.2851476536309483
2019-02,-0.01648743993523749
2019-03,0.03765796074638539
2019-04,0.041676422315361394
2019-05,0.043432115766812496
2019-06,-0.06152862518789459
2019-07,0.11042108915935511
2019-08,-0.06815829725044764
2019-09,-0.013116904380412797
2019-10,0.019599000916346032
2019-11,0.03336277331376469
2019-12,0.12280565412825384
2020-01,0.024606426859284047
2020-02,-0.08683962720547611
2020-03,-0.1811488423587172
2020-04,0.03506469880880103
2020-05,0.08410028965722849
2020-06,-0.007545454079161518
2020-07,0.09693513477794968
2020-08,-0.05978476143104694
