Date,Adj Close
2010-01,-0.021526157606775342
2010-02,0.07545432252104378
2010-03,0.20608649485121666
2010-04,-0.09503783054910508
2010-05,-0.10723332290316312
2010-06,-0.057347930096871225
2010-07,0.11178706934481819
2010-08,-0.08002741772415634
2010-09,0.09033451412794258
2010-10,-0.03682229535828341
2010-11,-0.07575222010827831
2010-12,0.021447754216929127
2011-01,0.038620242626733914
2011-02,-0.03790609693642
2011-03,0.0011256607204956914
2011-04,-0.08320844431941754
2011-05,-0.05937262220813244
2011-06,-0.12931024062857377
2011-07,-0.1349660947551854
2011-08,-0.04819278682222816
2011-09,-0.06582286621011413
2011-10,0.11111116940806287
2011-11,-0.10060975868893052
2011-12,0.015593234149895885
2012-01,0.21829099786637296
2012-02,-0.04054786438363789
2012-03,-0.016562078405106484
2012-04,-0.0021246541096031635
2012-05,-0.20550469366455526
2012-06,-0.12394141358745836
2012-07,-0.07469253875571813
2012-08,-0.05603036829755059
2012-09,0.1488933322688195
2012-10,-0.01663747844758312
2012-11,-0.06589507762586444
2012-12,0.1510534244460333
2013-01,-0.09359200466723927
2013-02,-0.06976741054563829
2013-03,-0.08700004197830735
2013-04,-0.0987923526767771
2013-05,-0.16434896677918043
2013-06,-0.09833598964884394
2013-07,0.10234923519774952
2013-08,0.3231242572819337
2013-09,0.11294126329138643
2013-10,0.29492588205841463
2013-11,0.03551057820751269
2013-12,0.2073886823920814
2014-01,-0.22183569615604082
2014-02,-0.11260064791425828
2014-03,0.0209058850168915
2014-04,-0.13008137816806264
2014-05,0.00350475734629363
2014-06,0.09429557494222696
2014-07,0.2180851116457876
2014-08,-0.14061126087474007
2014-09,-0.11585360436243253
2014-10,-0.051724236231296516
2014-11,-0.26666664161499143
2014-12,-0.06611568469283824
2015-01,-0.22902420175938987
2015-02,0.23095224539178716
2015-03,0.09069519099959389
2015-04,0.48154985501026726
2015-05,-0.23536749889567132
2015-06,-0.15472295754525667
2015-07,-0.16184978617988577
2015-08,-0.19540221610106123
2015-09,0.1200000131340706
2015-10,0.10714279432045215
2015-11,0.2672811346672621
2015-12,-0.27272730122060906
2016-01,-0.11249997306489212
2016-02,0.46478876887066023
2016-03,0.371153943056479
2016-04,0.8429171902411106
2016-05,-0.5022831567403503
2016-06,0.1957186565837732
2016-07,0.4156010497977931
2016-08,-0.22312548131196341
2016-09,0.056976741699878986
2016-10,0.18151783470187532
2016-11,0.15735589450868548
2016-12,-0.12711181640850755
2017-01,0.06451604019618862
2017-02,0.037229323686821525
2017-03,-0.2395659281847381
2017-04,-0.14928636008637275
2017-05,-0.11483867351430521
2017-06,0.046647143138586866
2017-07,0.061281317652888134
2017-08,0.14042007872988505
2017-09,0.10586872288677385
2017-10,-0.12278878367024892
2017-11,-0.12692768894902995
2017-12,0.1385871527644682
2018-01,0.31145583931828424
2018-02,-0.0764332842025679
2018-03,-0.1330047361919563
2018-04,-0.0022728657325201684
2018-05,-0.12300681835777916
2018-06,0.020779295210795468
2018-07,0.1679388626559084
2018-08,0.026474194218953917
2018-09,0.06378131729513115
2018-10,0.024625352239918463
2018-11,-0.07314529127460145
2018-12,-0.0033822773832032915
2019-01,0.1538462749781806
2019-02,0.2823529115347536
2019-03,0.24235474068704854
2019-04,-0.06415517937829918
2019-05,0.1934803020866589
2019-06,0.010277840217537415
2019-07,-0.010771743500127884
2019-08,-0.13127655713400355
2019-09,-0.05925152047072535
2019-10,-0.1080876441905505
2019-11,0.06440679174068054
2019-12,0.12340753390522141
2020-01,-0.08575474937637861
2020-02,-0.1333332790060603
2020-03,-0.37567083612318597
2020-04,0.2836676327610821
2020-05,0.15419117160818585
2020-06,0.03488378110438428
2020-07,0.14700371254328193
2020-08,0.24163265617526286
2020-09,0.08481262055343097
