Date,Adj Close
2010-01-04,2.7510101795196533
2010-01-05,2.7318568229675293
2010-01-06,2.724893808364868
2010-01-07,2.7893166542053223
2010-01-08,2.7544941902160645
2010-01-11,2.716186761856079
2010-01-12,2.6343541145324707
2010-01-13,2.6030142307281494
2010-01-14,2.6378366947174072
2010-01-15,2.641317129135132
2010-01-18,2.669177532196045
2010-01-19,2.627390146255493
2010-01-20,2.552520751953125
2010-01-21,2.5681912899017334
2010-01-22,2.6831071376800537
2010-01-26,2.6639535427093506
2010-01-27,2.6291310787200928
2010-01-28,2.6378366947174072
2010-01-29,2.6117169857025146
2010-02-01,2.5995311737060547
2010-02-02,2.6326143741607666
2010-02-03,2.717931032180786
2010-02-04,2.6117169857025146
2010-02-05,2.512474536895752
2010-02-08,2.437605381011963
2010-02-09,2.477651834487915
2010-02-10,2.455014944076538
2010-02-11,2.479391098022461
2010-02-12,2.4463086128234863
2010-02-17,2.420192003250122
2010-02-18,2.507251501083374
2010-02-19,2.484614849090576
2010-02-22,2.4898383617401123
2010-02-23,2.4898383617401123
2010-02-24,2.4898383617401123
2010-02-25,2.435861825942993
2010-02-26,2.463721513748169
2010-03-01,2.5420751571655273
2010-03-02,2.5594844818115234
2010-03-03,2.5246615409851074
2010-03-04,2.5577447414398193
2010-03-05,2.5943076610565186
2010-03-08,2.5908238887786865
2010-03-09,2.5908238887786865
2010-03-10,2.6030142307281494
2010-03-11,2.6239078044891357
2010-03-12,2.5943076610565186
2010-03-15,2.6575138568878174
2010-03-16,2.769803762435913
2010-03-17,2.764186382293701
2010-03-18,2.9737930297851562
2010-03-19,3.1253833770751953
2010-03-22,3.177785873413086
2010-03-23,3.162813186645508
2010-03-24,3.170301914215088
2010-03-25,3.104799509048462
2010-03-26,3.0879533290863037
2010-03-29,3.039294958114624
2010-03-30,3.0973119735717773
2010-03-31,3.1347415447235107
2010-04-01,3.1721723079681396
2010-04-05,3.1253833770751953
2010-04-06,3.0318102836608887
2010-04-07,2.92887806892395
2010-04-08,2.923264741897583
2010-04-09,2.947591543197632
2010-04-12,2.92887806892395
2010-04-13,3.022451639175415
2010-04-14,3.022451639175415
2010-04-15,3.011223316192627
2010-04-16,3.022451639175415
2010-04-19,3.037424325942993
2010-04-20,3.0636255741119385
2010-04-22,3.2114720344543457
2010-04-23,3.1441004276275635
2010-04-26,3.117898464202881
2010-04-27,3.1253833770751953
2010-04-28,3.1347415447235107
2010-04-29,3.162813186645508
2010-04-30,3.1590735912323
2010-05-03,3.181530475616455
2010-05-04,3.0973119735717773
2010-05-05,3.1328718662261963
2010-05-06,3.072983980178833
2010-05-07,3.1066696643829346
2010-05-10,3.1553292274475098
2010-05-11,3.215216875076294
2010-05-12,3.3031749725341797
2010-05-13,3.331249475479126
2010-05-14,3.239546537399292
2010-05-17,3.3686795234680176
2010-05-18,2.9008069038391113
2010-05-19,2.8540186882019043
2010-05-20,2.7903873920440674
2010-05-21,2.8820905685424805
2010-05-24,2.863377809524536
2010-05-25,2.7941322326660156
2010-05-26,2.786646842956543
2010-05-27,2.891448497772217
2010-05-28,2.876476764678955
2010-05-31,2.8820905685424805
2010-06-01,2.949465751647949
2010-06-02,2.9569499492645264
2010-06-04,2.891448497772217
2010-06-07,2.975667953491211
2010-06-08,2.9681789875030518
2010-06-09,2.9344935417175293
2010-06-10,3.0636255741119385
2010-06-11,3.0598816871643066
2010-06-14,3.1441004276275635
2010-06-15,3.164687395095825
2010-06-16,3.164687395095825
2010-06-17,3.162813186645508
2010-06-18,3.0711112022399902
2010-06-21,3.0767252445220947
2010-06-22,3.046782970428467
2010-06-23,3.0318102836608887
2010-06-24,2.9850223064422607
2010-06-25,3.069239854812622
2010-06-28,3.0074832439422607
2010-06-29,2.970053195953369
2010-06-30,2.844660758972168
2010-07-01,2.809103488922119
2010-07-02,2.786646842956543
2010-07-05,2.7005579471588135
2010-07-06,2.870861530303955
2010-07-07,2.966308832168579
2010-07-08,2.9925107955932617
2010-07-12,2.975667953491211
2010-07-13,3.0879533290863037
2010-07-14,3.0542678833007812
2010-07-15,3.0879533290863037
2010-07-16,3.0168373584747314
2010-07-19,3.0074832439422607
2010-07-20,2.930748462677002
2010-07-21,2.8989338874816895
2010-07-22,2.92887806892395
2010-07-23,2.9008069038391113
2010-07-26,2.8820905685424805
2010-07-27,2.8652474880218506
2010-07-28,2.8727359771728516
2010-07-29,2.8839640617370605
2010-07-30,2.9569499492645264
2010-08-02,2.947591543197632
2010-08-03,2.99812388420105
2010-08-04,2.990636110305786
2010-08-05,2.9569499492645264
2010-08-06,2.9344935417175293
2010-08-09,2.9569499492645264
2010-08-10,2.975667953491211
2010-08-11,2.962564706802368
2010-08-12,2.927009344100952
2010-08-13,2.92887806892395
2010-08-16,2.9569499492645264
2010-08-17,2.947591543197632
2010-08-18,2.9101662635803223
2010-08-19,2.8839640617370605
2010-08-20,2.9008069038391113
2010-08-23,2.8970632553100586
2010-08-24,2.8839640617370605
2010-08-25,2.8259472846984863
2010-08-26,2.743602991104126
2010-08-27,2.870861530303955
2010-08-30,2.7772889137268066
2010-08-31,2.807230234146118
2010-09-01,2.8222036361694336
2010-09-02,2.8427891731262207
2010-09-03,2.7829039096832275
2010-09-06,2.831561326980591
2010-09-08,2.831561326980591
2010-09-09,2.8390464782714844
2010-09-10,2.8820905685424805
2010-09-13,2.878349781036377
2010-09-14,2.8970632553100586
2010-09-15,3.0227861404418945
2010-09-16,2.9581716060638428
2010-09-17,2.962211847305298
2010-09-20,2.8107693195343018
2010-09-21,3.0712506771087646
2010-09-22,3.0349016189575195
2010-09-23,3.0046136379241943
2010-09-24,2.933941125869751
2010-09-27,2.9561538696289062
2010-09-28,3.028844118118286
2010-09-29,2.9783661365509033
2010-09-30,2.9743266105651855
2010-10-01,2.9864420890808105
2010-10-04,2.992499351501465
2010-10-05,3.0692293643951416
2010-10-06,2.968268871307373
2010-10-07,2.9783661365509033
2010-10-08,3.0611531734466553
2010-10-11,3.0490384101867676
2010-10-13,3.073268413543701
2010-10-14,3.0550966262817383
2010-10-15,3.0167291164398193
2010-10-18,2.968268871307373
2010-10-19,2.90769362449646
2010-10-20,2.9581716060638428
2010-10-21,2.927884578704834
2010-10-22,2.8551933765411377
2010-10-25,2.8774023056030273
2010-10-26,2.915769338607788
2010-10-27,2.9985573291778564
2010-10-28,2.9480783939361572
2010-10-29,2.9541358947753906
2010-11-01,2.9884631633758545
2010-11-03,2.915769338607788
2010-11-04,2.923844575881958
2010-11-05,2.8753836154937744
2010-11-08,2.9137516021728516
2010-11-09,2.9319233894348145
2010-11-10,2.9884631633758545
2010-11-11,2.9581716060638428
2010-11-12,2.9763448238372803
2010-11-16,2.9864420890808105
2010-11-17,3.0066356658935547
2010-11-18,3.028844118118286
2010-11-19,3.0046136379241943
2010-11-22,2.927884578704834
2010-11-23,2.9177865982055664
2010-11-24,2.968268871307373
2010-11-25,2.968268871307373
2010-11-26,2.8996145725250244
2010-11-29,2.9904818534851074
2010-11-30,3.0086538791656494
2010-12-01,3.028844118118286
2010-12-02,3.040963649749756
2010-12-03,3.1055781841278076
2010-12-06,3.0550966262817383
2010-12-07,3.028844118118286
2010-12-08,2.994521141052246
2010-12-09,2.8471150398254395
2010-12-10,2.8309597969055176
2010-12-13,2.837017774581909
2010-12-14,2.837017774581909
2010-12-15,2.806730031967163
2010-12-16,2.7461540699005127
2010-12-17,2.7360565662384033
2010-12-20,2.6734602451324463
2010-12-21,2.7077877521514893
2010-12-22,2.701730251312256
2010-12-23,2.6936545372009277
2010-12-27,2.6512510776519775
2010-12-28,2.6653850078582764
2010-12-29,2.7057690620422363
2010-12-30,2.715867042541504
2011-01-03,2.7461540699005127
2011-01-04,2.681539297103882
2011-01-05,2.6653850078582764
2011-01-06,2.645193576812744
2011-01-07,2.6229820251464844
2011-01-10,2.6573097705841064
2011-01-11,2.6189422607421875
2011-01-12,2.6169240474700928
2011-01-13,2.578557014465332
2011-01-14,2.6108670234680176
2011-01-17,2.590672731399536
2011-01-18,2.6189422607421875
2011-01-19,2.6108670234680176
2011-01-20,2.5846145153045654
2011-01-21,2.5159599781036377
2011-01-24,2.5644242763519287
2011-01-26,2.6149024963378906
