Date,Adj Close
2010-01,-0.030128364083381265
2010-02,-0.055217009332067635
2010-03,0.1022981374041303
2010-04,0.06706208749897713
2010-05,0.08619278838133337
2010-06,0.031971307052556464
2010-07,-0.03762664223194456
2010-08,0.008456154989756604
2010-09,-0.0007704521476868953
2010-10,0.20862505376878704
2010-11,0.08509450440702637
2010-12,-0.007983776839101342
2011-01,-0.0414186797242454
2011-02,-0.031173299342449834
2011-03,0.06132887490739991
2011-04,-0.044587569112014
2011-05,0.050001315876334385
2011-06,-0.0857150058372469
2011-07,-0.07638764240770901
2011-08,0.07518746312110847
2011-09,0.11887919380076428
2011-10,-0.12187489016173036
2011-11,0.16014362124476134
2011-12,0.02718966584472371
2012-01,-0.09681329038540609
2012-02,0.06125145918840791
2012-03,0.07022714575463596
2012-04,0.10237517335918866
2012-05,-0.017497540278342494
2012-06,0.06027303295432551
2012-07,-0.02325608698510695
2012-08,0.043651909783932075
2012-09,0.06742534336736705
2012-10,-0.01923373934971251
2012-11,-0.03171859098939023
2012-12,0.01000147484693481
2013-01,0.07378187878874254
2013-02,0.008759969317808203
2013-03,-0.04210116738444836
2013-04,-0.08783811062289337
2013-05,-0.0013223633696520798
2013-06,-0.07311356496304167
2013-07,0.028865760398725238
2013-08,0.03694524457999315
2013-09,0.004285823667659061
2013-10,0.013071383692841776
2013-11,-0.02975351226073364
2013-12,0.002984964404412205
2014-01,-0.14204433500388414
2014-02,0.020496134786156084
2014-03,0.12563533805481808
2014-04,0.02387688888471229
2014-05,0.07160360628680595
2014-06,-0.027138317079813845
2014-07,0.03131732596151249
2014-08,0.06021321610328201
2014-09,-0.10094240827157364
2014-10,-0.029814794498465358
2014-11,-0.016886843299523946
2014-12,-0.0120517336529532
2015-01,-0.03976063924575446
2015-02,0.033662417364017205
2015-03,0.08455230497117139
2015-04,-0.054347406238570595
2015-05,0.068678915697169
2015-06,0.04866717001835208
2015-07,-0.08333249157732003
2015-08,-0.10871574234462533
2015-09,-0.049213191180940474
2015-10,0.1337110748178285
2015-11,-0.020486742981874362
2015-12,-0.06699205784610407
2016-01,0.04415405392746585
2016-02,-0.027777960207358898
2016-03,-0.13524038529861637
2016-04,0.05017738101028302
2016-05,0.05035461789194118
2016-06,0.031061526652860216
2016-07,0.07727493386925643
2016-08,-0.0803148002667925
2016-09,0.01266725644976363
2016-10,-0.046740989149223755
2016-11,-0.2572521831175135
2016-12,0.12961992543959133
2017-01,0.08527411333066226
2017-02,-0.028743642066162756
2017-03,0.09510500674469147
2017-04,0.0034210839812249816
2017-05,0.08561202561979853
2017-06,-0.0006639299490011075
2017-07,-0.005305265289932026
2017-08,0.03755205424248764
2017-09,0.007725635823938148
2017-10,0.040895417665385736
2017-11,-0.070901790027317
2017-12,-0.011384769601173739
2018-01,0.08732201003779383
2018-02,-0.06030823255483342
2018-03,-0.05664640668268894
2018-04,0.11113337054413241
2018-05,-0.12343725316912024
2018-06,-0.030303489221519153
2018-07,0.08308778242613646
2018-08,-0.09369039669599555
2018-09,-0.057808476593105285
2018-10,2.220446049250313e-16
2018-11,0.1553781949339439
2018-12,-0.06379346929089758
2019-01,0.22625024676459793
2019-02,0.09591267339637755
2019-03,0.08093238712724427
2019-04,0.13070984904262373
2019-05,-0.1116709605836651
2019-06,0.11316472751232332
2019-07,0.1030247854362083
2019-08,0.11221088202840468
2019-09,0.07164062996352416
2019-10,0.07862823482480441
2019-11,0.03885678610103227
2019-12,-0.001186758320535275
2020-01,0.15646790460732274
2020-02,-0.04876086207257768
2020-03,-0.3426278540013211
2020-04,-0.5766772243372233
2020-05,0.01994757168156891
2020-06,0.15116856277704915
2020-07,0.1157667243517293
2020-08,0.12024798197765452
