Date,Adj Close
2010-01-04,7.363497734069824
2010-01-05,7.106353282928467
2010-01-06,6.97077751159668
2010-01-07,6.966101169586182
2010-01-08,6.98947286605835
2010-01-11,7.012851238250732
2010-01-12,7.1203813552856445
2010-01-13,7.195188522338867
2010-01-14,7.0736308097839355
2010-01-15,6.994147777557373
2010-01-18,6.825839042663574
2010-01-19,6.895969867706299
2010-01-20,6.610780715942383
2010-01-21,6.451821804046631
2010-01-22,6.274162292480469
2010-01-26,6.194687843322754
2010-01-27,6.274162292480469
2010-01-28,6.101178169250488
2010-01-29,6.185335636138916
2010-02-01,6.288190841674805
2010-02-02,6.451821804046631
2010-02-03,6.606103897094727
2010-02-04,6.180660724639893
2010-02-05,5.89079475402832
2010-02-08,5.736514091491699
2010-02-09,5.984294891357422
2010-02-10,5.993648529052734
2010-02-11,6.1432623863220215
2010-02-12,6.035723686218262
2010-02-17,6.246115684509277
2010-02-18,6.180660724639893
2010-02-19,6.194687843322754
2010-02-22,6.274162292480469
2010-02-23,6.2414398193359375
2010-02-24,6.035723686218262
2010-02-25,6.031055450439453
2010-02-26,6.077807903289795
2010-03-01,6.260134220123291
2010-03-02,6.31157112121582
2010-03-03,6.180660724639893
2010-03-04,6.2320876121521
2010-03-05,6.204031467437744
2010-03-08,6.1900129318237305
2010-03-09,6.194687843322754
2010-03-10,6.283514976501465
2010-03-11,6.3676629066467285
2010-03-12,6.475203514099121
2010-03-15,6.175983905792236
2010-03-16,6.320913314819336
2010-03-17,6.288190841674805
2010-03-18,6.381691932678223
2010-03-19,6.218059539794922
2010-03-22,6.110945701599121
2010-03-23,6.143823623657227
2010-03-24,5.97472620010376
2010-03-25,6.049883842468262
2010-03-26,6.012300491333008
2010-03-29,6.2706475257873535
2010-03-30,6.176698684692383
2010-03-31,6.223678112030029
2010-04-01,6.143823623657227
2010-04-05,6.214282035827637
2010-04-06,6.261252403259277
2010-04-07,6.341105937957764
2010-04-08,6.280043601989746
2010-04-09,6.190793037414551
2010-04-12,6.209584712982178
2010-04-13,6.167311668395996
2010-04-14,6.1250319480896
2010-04-15,6.082760334014893
2010-04-16,5.941850662231445
2010-04-19,5.871391296386719
2010-04-20,5.97472620010376
2010-04-22,6.1062493324279785
2010-04-23,6.063969135284424
2010-04-26,6.031092166900635
2010-04-27,5.786838054656982
2010-04-28,5.871391296386719
2010-04-29,5.984122276306152
2010-04-30,6.073363780975342
2010-05-03,5.92775821685791
2010-05-04,6.134428024291992
2010-05-05,6.223678112030029
2010-05-06,6.068666458129883
2010-05-07,5.871391296386719
2010-05-10,6.073363780975342
2010-05-11,5.932456016540527
2010-05-12,5.951237201690674
2010-05-13,6.068666458129883
2010-05-14,5.786838054656982
2010-05-17,5.730472564697266
2010-05-18,5.387592792510986
2010-05-19,5.589564800262451
2010-05-20,5.448646068572998
2010-05-21,5.65062952041626
2010-05-24,5.584866046905518
2010-05-25,5.429863452911377
2010-05-26,5.448646068572998
2010-05-27,5.71638822555542
2010-05-28,5.744566440582275
2010-05-31,5.824421405792236
2010-06-01,5.711690902709961
2010-06-02,5.941850662231445
2010-06-04,6.0216965675354
2010-06-07,5.988821506500244
2010-06-08,5.965330600738525
2010-06-09,5.918362617492676
2010-06-10,6.068666458129883
2010-06-11,6.120332717895508
2010-06-14,6.247157573699951
2010-06-15,6.317617893218994
2010-06-16,6.345794677734375
2010-06-17,6.294127464294434
2010-06-18,6.200187683105469
2010-06-21,6.341105937957764
2010-06-22,6.416253089904785
2010-06-23,6.5383806228637695
2010-06-24,6.364586353302002
2010-06-25,6.350492477416992
2010-06-28,6.472619533538818
2010-06-29,6.200187683105469
2010-06-30,6.143823623657227
2010-07-01,6.040488243103027
2010-07-02,6.040488243103027
2010-07-05,5.984122276306152
2010-07-06,5.965330600738525
2010-07-07,6.129728317260742
2010-07-08,5.993518352508545
2010-07-12,5.918362617492676
2010-07-13,6.096853733062744
2010-07-14,6.247157573699951
2010-07-15,6.411556243896484
2010-07-16,6.383378028869629
2010-07-19,6.4350457191467285
2010-07-20,6.3739824295043945
2010-07-21,6.2706475257873535
2010-07-22,6.566559791564941
2010-07-23,6.871875762939453
2010-07-26,6.871875762939453
2010-07-27,6.956418037414551
2010-07-28,6.834301471710205
2010-07-29,6.843698501586914
2010-07-30,7.0456695556640625
2010-08-02,7.008095741271973
2010-08-03,7.0268778800964355
2010-08-04,6.928240776062012
2010-08-05,6.91414737701416
2010-08-06,6.716874122619629
2010-08-09,6.740353107452393
2010-08-10,6.716874122619629
2010-08-11,6.655810356140137
2010-08-12,6.740353107452393
2010-08-13,6.674601078033447
2010-08-16,6.843698501586914
2010-08-17,6.961118221282959
2010-08-18,6.975211143493652
2010-08-19,6.763843059539795
2010-08-20,6.928240776062012
2010-08-23,6.843698501586914
2010-08-24,6.693384647369385
2010-08-25,6.641716957092285
2010-08-26,6.575954914093018
2010-08-27,6.810812950134277
2010-08-30,6.585350036621094
2010-08-31,6.9470319747924805
2010-09-01,6.707477569580078
2010-09-02,6.857781410217285
2010-09-03,6.8671770095825195
2010-09-06,6.853085041046143
2010-09-08,6.646414279937744
2010-09-09,6.651111602783203
2010-09-10,6.698081970214844
2010-09-13,6.904751300811768
2010-09-14,6.928240776062012
2010-09-15,7.139608383178711
2010-09-16,7.181881427764893
2010-09-17,7.275829315185547
2010-09-20,6.575954914093018
2010-09-21,7.318101406097412
2010-09-22,7.195974826812744
2010-09-23,7.421436786651611
2010-09-24,7.459010124206543
2010-09-27,7.449624061584473
2010-09-28,7.336892127990723
2010-09-29,7.219464302062988
2010-09-30,7.2711310386657715
2010-10-01,7.393259048461914
2010-10-04,7.3227996826171875
2010-10-05,7.745535373687744
2010-10-06,7.820694923400879
2010-10-07,8.017967224121094
2010-10-08,8.126011848449707
2010-10-11,8.032059669494629
2010-10-13,7.938121318817139
2010-10-14,7.844182014465332
2010-10-15,7.95221471786499
2010-10-18,7.997686386108398
2010-10-19,7.861180305480957
2010-10-20,7.955324649810791
2010-10-21,8.025936126708984
2010-10-22,8.025936126708984
2010-10-25,7.950615406036377
2010-10-26,8.049466133117676
2010-10-27,8.134201049804688
2010-10-28,8.280123710632324
2010-10-29,8.60963249206543
2010-11-01,8.774388313293457
2010-11-03,8.948558807373047
2010-11-04,8.845000267028809
2010-11-05,8.892070770263672
2010-11-08,8.732026100158691
2010-11-09,8.426055908203125
2010-11-10,8.449586868286133
2010-11-11,8.449586868286133
2010-11-12,8.31308364868164
2010-11-16,7.978854656219482
2010-11-17,8.346027374267578
2010-11-18,8.30837345123291
2010-11-19,8.200106620788574
2010-11-22,8.002394676208496
2010-11-23,7.719956398010254
2010-11-24,7.945906162261963
2010-11-25,8.021228790283203
2010-11-26,7.861180305480957
2010-11-29,7.795278549194336
2010-11-30,7.649345874786377
2010-12-01,7.76702880859375
2010-12-02,7.672886848449707
2010-12-03,7.4940080642700195
2010-12-06,7.53166389465332
2010-12-07,7.644636631011963
2010-12-08,7.578741550445557
2010-12-09,7.53166389465332
2010-12-10,7.404572010040283
2010-12-13,7.343376159667969
2010-12-14,7.305720329284668
2010-12-15,7.145664691925049
2010-12-16,7.037397861480713
2010-12-17,7.178621768951416
2010-12-20,7.060937881469727
2010-12-21,7.084469318389893
2010-12-22,7.126842021942139
2010-12-23,7.117424964904785
2010-12-27,7.098593711853027
2010-12-28,7.112717628479004
2010-12-29,7.220984935760498
2010-12-30,7.20686149597168
2011-01-03,7.249232292175293
2011-01-04,7.202152729034424
2011-01-05,7.437519550323486
2011-01-06,7.324544429779053
2011-01-07,7.371615409851074
2011-01-10,7.31041955947876
2011-01-11,7.366907596588135
2011-01-12,7.324544429779053
2011-01-13,7.249232292175293
2011-01-14,7.319836616516113
2011-01-17,7.239817142486572
2011-01-18,7.20686149597168
2011-01-19,7.056229591369629
2011-01-20,7.084469318389893
2011-01-21,7.00445032119751
2011-01-24,7.079770565032959
2011-01-26,6.947963237762451
2011-01-27,6.722012996673584
2011-01-28,6.378378391265869
2011-01-31,6.3030595779418945
2011-02-01,6.401919841766357
2011-02-02,6.3030595779418945
2011-02-03,6.025329113006592
2011-02-04,5.8652825355529785
2011-02-07,6.0017991065979
2011-02-08,6.194793701171875
2011-02-09,6.0112152099609375
2011-02-10,6.133596420288086
2011-02-11,6.208916187286377
2011-02-14,6.383088111877441
2011-02-15,6.270112991333008
2011-02-16,6.36896276473999
2011-02-17,6.406627655029297
2011-02-18,6.627869606018066
2011-02-21,6.514894962310791
2011-02-22,6.354848384857178
2011-02-23,6.1995015144348145
2011-02-25,6.185385704040527
2011-02-28,6.307767868041992
2011-03-01,6.119481563568115
2011-03-02,6.166553974151611
2011-03-03,6.307767868041992
2011-03-04,6.265404224395752
2011-03-10,6.3736701011657715
2011-03-11,6.613746166229248
2011-03-14,6.778499603271484
2011-03-15,6.825572967529297
2011-03-16,6.820862770080566
2011-03-17,6.759668350219727
2011-03-18,6.684357166290283
2011-03-21,6.594914436340332
2011-03-22,6.613746166229248
2011-03-23,6.613746166229248
2011-03-24,6.354848384857178
2011-03-25,6.274820327758789
2011-03-28,6.4358038902282715
2011-03-29,6.492842197418213
2011-03-30,6.492842197418213
2011-03-31,6.488088607788086
2011-04-04,6.701979637145996
2011-04-06,6.725749492645264
2011-04-07,6.63068962097168
2011-04-08,6.450066566467285
2011-04-11,6.440557956695557
2011-04-12,6.3882737159729
2011-04-13,6.516612529754639
2011-04-14,6.440557956695557
2011-04-15,6.426296710968018
2011-04-19,6.459574222564697
2011-04-20,6.58315896987915
2011-04-25,6.568897247314453
2011-04-26,6.497597694396973
2011-04-27,6.3882737159729
2011-04-28,6.250427722930908
2011-04-29,6.654448986053467
2011-05-02,6.792295932769775
2011-05-03,6.654448986053467
2011-05-04,6.782247543334961
2011-05-05,6.714423179626465
2011-05-06,7.363582611083984
2011-05-09,7.407188892364502
2011-05-11,7.247314929962158
2011-05-12,7.431406497955322
2011-05-13,7.26669454574585
2011-05-17,7.208566188812256
2011-05-18,7.024476528167725
2011-05-19,6.825852394104004
2011-05-20,6.927586555480957
2011-05-23,7.009942531585693
2011-05-24,7.290920257568359
2011-05-25,7.290920257568359
2011-05-26,7.412025451660156
2011-05-27,7.324832439422607
2011-05-30,7.31513786315918
2011-05-31,7.581584930419922
2011-06-01,7.387809753417969
2011-06-02,7.412025451660156
2011-06-03,7.6300272941589355
2011-06-06,7.537988185882568
2011-06-07,7.794739246368408
2011-06-08,7.7753682136535645
2011-06-09,7.789900779724121
2011-06-10,7.5622053146362305
2011-06-13,7.518608093261719
2011-06-14,7.55736780166626
2011-06-15,7.363582611083984
2011-06-16,7.155273914337158
2011-06-17,7.194024562835693
2011-06-20,7.261847019195557
2011-06-21,7.290920257568359
2011-06-22,7.252162456512451
2011-06-24,7.194024562835693
2011-06-27,7.295759201049805
2011-06-28,7.591277599334717
2011-06-29,7.450784206390381
2011-06-30,7.339365005493164
2011-07-01,7.382960796356201
2011-07-04,7.407188892364502
2011-07-05,7.310291290283203
2011-07-06,7.116516590118408
2011-07-07,6.90820837020874
2011-07-08,6.782247543334961
2011-07-11,6.685359477996826
2011-07-12,6.612689018249512
2011-07-13,6.777409076690674
2011-07-14,6.627231121063232
2011-07-15,6.564245223999023
2011-07-18,6.3898491859436035
2011-07-19,6.418913841247559
2011-07-20,6.583624362945557
2011-07-21,6.690206050872803
2011-07-22,6.758028984069824
2011-07-25,6.617537498474121
2011-07-26,6.636915683746338
2011-07-27,6.4479780197143555
2011-07-28,6.627231121063232
2011-07-29,6.7919416427612305
2011-08-01,6.762867450714111
2011-08-02,6.830690860748291
2011-08-03,6.588472366333008
2011-08-04,6.486738204956055
2011-08-05,6.743497371673584
2011-08-08,6.443139553070068
2011-08-09,6.641761779785156
2011-08-10,6.564245223999023
2011-08-11,6.782247543334961
2011-08-12,6.733802318572998
2011-08-15,6.980869770050049
2011-08-16,7.150427341461182
2011-08-17,7.058387756347656
2011-08-18,6.830690860748291
2011-08-19,6.985717296600342
2011-08-22,6.927586555480957
2011-08-23,6.976031303405762
2011-08-24,6.971184253692627
2011-08-25,6.685359477996826
2011-08-26,6.830690860748291
2011-08-29,7.261847019195557
2011-08-30,7.227936267852783
2011-08-31,7.567053318023682
2011-09-01,7.944918155670166
2011-09-02,7.455631732940674
2011-09-05,7.223097801208496
2011-09-06,7.533140182495117
2011-09-08,7.760828971862793
2011-09-09,7.412025451660156
2011-09-12,7.55251932144165
2011-09-13,7.823813438415527
2011-09-14,7.52345609664917
2011-09-15,7.450784206390381
2011-09-16,7.528292179107666
2011-09-19,7.305454730987549
2011-09-20,7.26669454574585
2011-09-21,7.024476528167725
2011-09-22,6.520648002624512
2011-09-23,7.072919845581055
2011-09-26,7.223097801208496
2011-09-27,7.169807434082031
2011-09-28,7.072919845581055
2011-09-29,7.072919845581055
2011-09-30,6.879134178161621
2011-10-03,6.6611409187316895
2011-10-04,6.646600723266602
2011-10-05,6.801627159118652
2011-10-06,6.951805114746094
2011-10-07,6.782247543334961
2011-10-10,7.024476528167725
2011-10-11,7.000248908996582
2011-10-13,7.121363162994385
2011-10-14,7.203719139099121
2011-10-17,7.043856143951416
2011-10-18,7.043856143951416
2011-10-19,7.605809211730957
2011-10-20,7.26669454574585
2011-10-21,7.227936267852783
2011-10-24,7.50407600402832
2011-10-28,7.581584930419922
2011-10-31,7.547672748565674
2011-11-01,7.1843390464782715
2011-11-03,7.203719139099121
2011-11-04,7.043856143951416
2011-11-07,7.024476528167725
2011-11-08,7.08260440826416
2011-11-09,7.048693656921387
2011-11-11,7.387809753417969
2011-11-14,7.339365005493164
2011-11-16,7.441099166870117
2011-11-17,7.218250274658203
2011-11-18,7.039008617401123
2011-11-21,6.922740459442139
2011-11-22,6.869449615478516
2011-11-23,6.603004455566406
2011-11-24,6.811310291290283
2011-11-25,6.864603042602539
2011-11-28,7.1262102127075195
2011-11-29,7.121363162994385
2011-11-30,7.31513786315918
2011-12-01,7.576736927032471
2011-12-02,7.397493839263916
2011-12-05,7.644557952880859
2011-12-06,7.586431980133057
2011-12-07,7.50407600402832
2011-12-08,7.2376298904418945
2011-12-09,7.257008075714111
2011-12-13,6.96633768081665
2011-12-14,7.145579814910889
2011-12-15,7.271542072296143
2011-12-16,7.26669454574585
2011-12-19,6.937273025512695
2011-12-20,6.937273025512695
2011-12-21,6.903361797332764
2011-12-22,7.048693656921387
2011-12-23,7.194024562835693
2011-12-26,7.111670017242432
2011-12-27,7.097136497497559
2011-12-28,6.825852394104004
2011-12-29,6.927586555480957
2012-01-02,7.1843390464782715
2012-01-03,7.213404655456543
2012-01-04,7.19887113571167
2012-01-05,7.203719139099121
2012-01-06,7.194024562835693
2012-01-09,7.378114223480225
2012-01-10,7.426567077636719
2012-01-11,7.50407600402832
2012-01-12,7.358744144439697
2012-01-13,7.26669454574585
2012-01-16,7.26669454574585
2012-01-18,7.508923053741455
2012-01-19,7.6542534828186035
2012-01-20,7.751141548156738
2012-01-23,7.70269775390625
2012-01-24,7.823813438415527
2012-01-26,8.14838981628418
2012-01-27,7.954611778259277
2012-01-30,7.920700550079346
2012-01-31,8.18229866027832
2012-02-01,8.269502639770508
2012-02-02,8.221057891845703
2012-02-03,8.284032821655273
2012-02-06,8.356706619262695
2012-02-07,8.47780990600586
2012-02-08,8.42452621459961
2012-02-09,8.351855278015137
2012-02-10,8.380919456481934
2012-02-13,8.380919456481934
2012-02-14,8.550477981567383
2012-02-15,8.657062530517578
2012-02-16,8.671591758728027
2012-02-17,8.812079429626465
2012-02-23,8.69581127166748
2012-02-24,8.700657844543457
2012-02-27,8.671591758728027
2012-02-28,8.647369384765625
2012-02-29,8.865368843078613
2012-03-01,8.865368843078613
2012-03-02,8.472970962524414
2012-03-05,8.521414756774902
2012-03-06,8.308250427246094
2012-03-07,8.351855278015137
2012-03-08,8.720036506652832
2012-03-09,8.54079532623291
2012-03-12,8.629243850708008
2012-03-13,8.809829711914062
2012-03-14,8.546269416809082
2012-03-15,8.297348022460938
2012-03-16,8.253417015075684
2012-03-19,8.438889503479004
2012-03-20,8.434016227722168
2012-03-21,8.297348022460938
2012-03-22,8.297348022460938
2012-03-23,8.48770523071289
2012-03-26,8.639002799987793
2012-03-27,8.468179702758789
2012-03-28,8.565793991088867
2012-03-29,8.541386604309082
2012-03-30,8.394966125488281
2012-04-02,8.565793991088867
2012-04-03,8.590194702148438
2012-04-04,8.390081405639648
2012-04-05,8.585318565368652
2012-04-09,8.482821464538574
2012-04-10,8.419377326965332
2012-04-11,8.199735641479492
