Date,Adj Close
2010-01,-0.10578498004754444
2010-02,0.04205159107805723
2010-03,-0.06607534340927312
2010-04,-0.002849066672037215
2010-05,-0.03797726451769945
2010-06,-0.012151637904608714
2010-07,0.2706302764250059
2010-08,-0.119403002235
2010-09,0.09711405500553671
2010-10,-0.018789151277708416
2010-11,-0.07659571957913336
2010-12,0.006912464819302855
2011-01,-0.15743702868681653
2011-02,-0.10103219932410257
2011-03,-0.06465259082164021
2011-04,0.06653773061672164
2011-05,0.04495264246202524
2011-06,-0.12011830182630556
2011-07,0.012777443313068293
2011-08,0.0019919758043784874
2011-09,-0.22398935665597552
2011-10,0.2818105076656354
2011-11,0.0013323510788214588
2011-12,-0.01264133805613521
2012-01,0.0902965468996666
2012-02,0.07045724956253907
2012-03,-0.06755196909826433
2012-04,-0.028671843524029073
2012-05,-0.01818169609318865
2012-06,-0.02116401767617837
2012-07,2.220446049250313e-16
2012-08,0.11554067892877207
2012-09,0.05390667913615177
2012-10,-0.01034484289443327
2012-11,0.03484323355753327
2012-12,0.00392798603705935
2013-01,-0.01900497702307058
2013-02,-0.00854689204893555
2013-03,-0.048850571420551936
2013-04,0.09848931626794766
2013-05,-0.044919829780142195
2013-06,-0.09411764114966104
2013-07,0.05779237161098982
2013-08,-0.024554992338498893
2013-09,0.05412199655855732
2013-10,2.220446049250313e-16
2013-11,-0.05671652464808019
2013-12,-0.08860749134680612
2014-01,-0.008333402512930133
2014-02,-0.08543403465006105
2014-03,0.045941624246952806
2014-04,0.023857749348253465
2014-05,-0.011816711325116525
2014-06,0.03288474188611756
2014-07,-0.09044854226519583
2014-08,0.1288781374493193
2014-09,-0.1296686780201829
2014-10,-0.002429177206584421
2014-11,0.01866885061986312
2014-12,-0.11872512284492076
2015-01,-0.022603913810493537
2015-02,0.07123005132838234
2015-03,0.1442143965157059
2015-04,-0.11175632953840453
2015-05,-0.07331626207722797
2015-06,-0.08923624815181208
2015-07,-0.06060629658114414
2015-08,-0.09677412006283681
2015-09,-0.015475992976151542
2015-10,0.08343387706768124
2015-11,-0.17522319691265142
2015-12,0.014885065155506805
2016-01,-0.046666688114100796
2016-02,0.14685297072718706
2016-03,0.2719513964813347
2016-04,0.010812879264400221
2016-05,-0.06523854461477085
2016-06,0.07187500989040507
2016-07,0.08940720292596183
2016-08,-0.05709198680731897
2016-09,-0.03216648333226124
2016-10,0.05083086083676491
2016-11,-0.13209299329321733
2016-12,0.1007503143155477
2017-01,0.2609540668193078
2017-02,0.0030889310044595053
2017-03,0.019245463375799243
2017-04,-0.0030210998978940085
2017-05,-0.1843391418352326
2017-06,0.025257339320728045
2017-07,0.11678827113029633
2017-08,0.07679739975389244
2017-09,0.04704103617607758
2017-10,-0.07246378126661723
2017-11,-0.04843747568178847
2017-12,0.0853858967520662
2018-01,0.13313144627951878
2018-02,0.024032077422559306
2018-03,-0.0032594941123846866
2018-04,-0.09090903676221584
2018-05,-0.12508093485262384
2018-06,-0.05902475347849301
2018-07,0.05363630711534029
2018-08,-0.056945693056808744
2018-09,-0.0173834118745132
2018-10,0.3594042649353788
2018-11,-0.02465765806548481
2018-12,0.13002561260744927
2019-01,0.09954743100299934
2019-02,0.00529100823599582
2019-03,-0.04853799072178189
2019-04,0.0928088856169238
2019-05,-0.01912266524635542
2019-06,0.19266055709944396
2019-07,0.2127418251793245
2019-08,0.032377092593318224
2019-09,-0.04525619049227236
2019-10,0.11975055958067005
2019-11,-0.003341857067727938
2019-12,0.14736604014394117
2020-01,0.07106763194003918
2020-02,-0.061949693955458573
2020-03,-0.5263157652403866
2020-04,0.1470062688633491
2020-05,0.06536771142278686
2020-06,0.3480825325159309
2020-07,0.21181050139667024
2020-08,-0.12071478689761395
2020-09,-0.036084646089135974
